dt;xt_44;yt_44;zt_44;xt_avg_44;yt_avg_44;zt_avg_44;xxt_44;xpt_44;xp_44;wd_44;xp_avg_44;wd_avg_44;disSTL_44;disSTL_avg_44;disSTLz_44;disSTLz_avg_44;PCAsigma_44;PCAmu_44;PCAwt_44;vxt_44;vyt_44;vzt_44;vxt_avg_44;vyt_avg_44;vzt_avg_44;vavg_44;vv_44;vv_avg_44;vvt_44;vpvt_avg_44;axt_44;ayt_44;azt_44;aavg_44;axt_avg_44;ayt_avg_44;azt_avg_44;curvature_44;curveRadius_44;turnRate_44;vxp_44;vxp_avg_44;axp_44;axp_avg_44;thetaToR_44;psiToR_44;aa_44;xt_52;yt_52;zt_52;xt_avg_52;yt_avg_52;zt_avg_52;xxt_52;xpt_52;xp_52;wd_52;xp_avg_52;wd_avg_52;disSTL_52;disSTL_avg_52;disSTLz_52;disSTLz_avg_52;PCAsigma_52;PCAmu_52;PCAwt_52;vxt_52;vyt_52;vzt_52;vxt_avg_52;vyt_avg_52;vzt_avg_52;vavg_52;vv_52;vv_avg_52;vvt_52;vpvt_avg_52;axt_52;ayt_52;azt_52;aavg_52;axt_avg_52;ayt_avg_52;azt_avg_52;curvature_52;curveRadius_52;turnRate_52;vxp_52;vxp_avg_52;axp_52;axp_avg_52;thetaToR_52;psiToR_52;aa_52;xb__44-52;xb_avg__44-52;vxb__44-52;vxb_avg__44-52;axb__44-52;axb_avg__44-52;phi1to2__44-52;psi1to2__44-52;phi2to1__44-52;psi2to1__44-52;phiO1to2__44-52;phiO2to1__44-52;phi1to2__44-52;phi2to1__44-52;phiE1to2__44-52;phiE2to1__44-52;alpha1to2__44-52;alpha2to1__44-52;dphi1to2__44-52;dphi2to1__44-52;dpsi1to2__44-52;dpsi2to1__44-52;dphiO1to2__44-52;dphiO2to1__44-52;dphiE1to2__44-52;dphiE2to1__44-52;dalpha1to2__44-52;dalpha2to1__44-52;
354.804166667;-67.52908672178961;-226.3178335616562;12.544530867528906;-67.81842559980193;-224.72910021683958;13.196926050098336;11.573606670239066;12.815998993120855;77.3644178870343;17.133983031649898;76.04137714803629;17.642518215127172;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-250.46325206897416;145.47837208300496;-36.51211849388359;-243.27312358971392;116.69595901110239;-22.90887405925973;270.78511041281445;291.93994618379844;302.5422993154947;nan;nan;-1428.9475489737954;-20720.45751146963;-10928.3912928294;3430.0063268607973;-1374.6163971674616;1944.538206518571;-2468.632075934562;0.0349257240723279;28.632190929788422;nan;-198.5842451280904;-164.2389986515101;15983.549740681588;-1814.379003388167;64.47187484739865;87.67606084941043;23469.320118646938;-135.08924580873406;-290.514810356263;18.42817981110936;-132.0397427247599;-287.251373119361;19.656610455802618;6.841069355204821;16.512418500818743;147.51618249864785;32.82364865220477;141.56281996559193;33.25309308499719;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];159.36777166601001;1401.435317169805;-25.75781165949296;185.59389404371476;178.78289889348693;-23.477537357098633;258.76555644718707;1410.7028389133225;453.2935673198166;nan;nan;4065.0002167704306;44214.813177463104;-314.3132883495329;19544.747632718132;1864.4296214601482;19453.224617770033;-305.1461680063407;0.1905529443387712;5.247885323787847;nan;-492.5707504637399;-249.73521098534488;-17431.37271475061;-14107.324314737587;46.2980629110575;-85.00507807189555;44402.39547505902;93.38224804700208;83.92440090642378;-384.2472217950876;-370.93593813522267;227.56517729666353;81.66630582714137;69.50745227341275;-83.6187128677962;1.1118656718203113;30.839774215624267;1.0625066167447426;78.58745772096073;69.50745227341275;1.1118656718203113;68.44494565666801;-77.47559204914042;133.9793271208114;47.40992858287781;-175.2675665393988;120.68428426572167;59.58837547996287;5025.56292034941;114.47999161860436;-203.20429128188388;-289.74755815800313;323.8885755476049;-118.64542061724582;64.0982853809638;
354.808333333;-66.68102612572639;-217.60001303065968;14.060123485250045;-68.8493649110633;-223.9469477847304;13.157075494809149;12.863833840926372;14.110675152365024;69.15926090215707;18.393133492886548;75.07844262523767;17.83041286013062;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;239.9619720463461;304.2975305942153;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;-131.02138030034502;-280.9796190238273;19.59851856800593;-131.40907655366735;-283.01911354223944;19.552090398053515;9.106697290022598;20.792685477301593;137.21794344836457;33.3045999781053;139.86249275671386;32.992495645364166;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;613.3303371539051;433.62884564695923;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;90.4838629328856;82.32178120565062;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-261.63449513299867;-6.0355721507934454;-70.22308290947144;-249.63280945754565;117.08789177141219;-20.25578430498195;276.4713561202158;270.96183965273974;307.6296134292167;nan;nan;-1251.5805892047142;-12823.15674095757;221.28701859595185;2469.6224220853305;-1267.5986188142606;1273.93317318231;-1693.9075888348937;0.022006871240285327;45.440353109778755;nan;-77.17766703699138;-161.8245620508192;11309.264276348442;-964.0377921876976;64.94372606341616;88.03183875242344;12885.99125869014;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];192.97015357453674;-291.0165324071336;-28.158981923153203;187.19297960889833;183.4638539331647;-24.84668538557446;263.2822726457608;350.3156156493755;459.28730338856155;nan;nan;3493.1332094479894;-156058.97807774358;-261.97056386659847;18587.87704381943;1452.798506448214;18528.98916064625;-274.06236601352407;0.17688425670368438;5.6534143774886365;nan;-386.8588732125423;-252.39225649378005;14251.036964201667;-10837.016099909031;45.82651292035161;-84.71559094332069;156098.28713623006;nan;nan;-381.29873170295394;-369.613791337557;474.92866639465666;225.74200080026634;68.04688921891909;-83.1221430721303;2.1175680407004105;72.71946521849793;2.016506546898911;76.89408862694657;68.04688921891909;2.1175680407004105;66.03038267202018;-74.77652058624616;132.99061528233526;47.94408096105202;195.7977246542983;-182.0208080744173;-18.132610734422208;-7015.663309228575;-173.03922183944766;214.34314849280437;368.83694649374496;-396.3639565672214;333.61967435752365;-297.93357991152175;
354.816666667;-70.19928964082703;-221.94867100091307;12.728325977423722;-70.98413195356824;-223.41163809039824;12.64782188762309;14.86351694131077;16.36968511937342;72.48845380329281;17.601593182778497;73.95648492098795;17.569593335364218;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-266.66228118329667;-43.34700754178987;-66.14268905444177;-254.94599943073092;116.3918032159197;-18.512790933098355;280.8687200628084;278.1413140546728;311.03061734915514;200.54955988000452;309.1275564979785;-1161.6141656430389;-5307.04446504281;1670.244571439567;1891.1029057737733;-1167.2674236535026;891.7080659277241;-1191.055702753973;0.014472798214421961;69.09513869982051;4.473940747712567;-40.3785569409976;-158.35684347622416;6428.975626171192;-451.33755287999617;65.5185073773365;88.27641011257779;5683.641909215203;-128.24707732079418;-276.8534351247029;19.47176991220799;-129.9376924496148;-277.23337675819295;19.32713418217416;14.21778343296716;26.76682362560298;132.41856566054526;32.75168757903984;136.0148553798317;32.47661957471639;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];205.42713592786237;-357.0402493773638;-29.196014721831475;188.82758852238942;188.18604652019152;-25.95058858547999;267.8493594168434;412.95333286778543;457.80679922965214;-33.68405809682771;435.68739928657465;2505.5563012137222;93891.11850176446;-235.8059267337135;17495.93746871951;1174.976151047079;17454.712682463367;-245.48752812775763;0.16140627022596524;6.195546174259661;70.32267810329688;-372.1719337376286;-254.70596816196164;-4434.690208049393;-8698.882192679;45.365501414411945;-84.48485588194235;93924.8399004545;80.18449235437689;79.13057489773865;-379.0836243685903;-367.71637151683524;587.0369094955147;347.9258731144559;69.19972426597155;-83.27803141633896;0.9593974587289874;48.26785292892511;0.9149217723426475;78.59762391594796;69.19972426597155;0.9593974587289874;68.2848024936289;-77.63822645721898;134.71823164330806;46.32489887314093;-26.633804603431834;6.553904120032264;31.42481540575675;2268.766230638457;7.207049049175747;-297.1125451465783;-33.84085365260725;303.6664492666102;104.81040020620622;-126.7122190687077;
354.820833333;-72.44061299521637;-225.3273086627632;11.898599500910521;-72.08488039731583;-223.52539246978648;12.361630236609352;15.698040967191274;17.512704303968636;75.35948073240063;17.12505099293034;73.7186367238265;17.33860862382624;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-271.3134252692031;-52.10021117865691;-56.86319031732487;-260.1390260757172;115.56664790253339;-17.026706385604435;285.1628863042882;282.0617470505925;314.17653344083266;207.71137032370956;313.0272813209904;-1070.7924462966075;884.7945010369699;2716.8573620000707;1401.2561925210991;-1062.1985270570488;562.1212705722739;-720.6059140520399;0.008029749655477786;124.53688382648562;2.513530704342371;-22.980644682059413;-154.5173021277087;1996.6893145532863;4.075448683002168;66.092242310942;88.4805548532328;3051.3557146889834;-129.12225099101;-279.628204316259;18.965993122646935;-129.10626931044928;-278.9451126701546;19.20760675189951;13.515684032599232;28.673546226094984;135.3076130249712;32.407376440533206;134.46057494748928;32.221387004956576;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];214.01093926013178;237.4388265217562;-30.12403753955142;190.46654802562992;193.3102965527012;-27.007105975657982;272.71919705674054;321.06905191985845;454.0273621945802;308.23295014799766;433.14231215511586;1634.007279339351;160982.36249983282;-209.64577300655017;16413.83808000129;913.4129747334689;16386.979900827402;-215.97912854652395;0.14651169112983373;6.825393880095437;63.46041265373236;-400.7594932113803;-257.3073691099879;-6520.722531176483;-6749.246872903669;44.86057315504329;-84.26061813808889;160990.79156015927;78.81207653185261;77.54628279561896;-376.417473662207;-365.4102808763342;691.4294849642803;468.91843967487097;69.67853692437009;-83.27324816158368;0.6007279734149792;14.255604308312984;0.5745130315714922;78.68028153105165;69.67853692437009;0.6007279734149792;69.1040238927986;-78.07955355763667;135.7707792353121;45.46130112845827;-219.22748151591904;167.0054505326182;69.59701745212689;8484.86644271282;162.05994806173896;-625.9727539758777;-381.2874295776573;792.9782045084964;-86.31839102664463;33.92621411214224;
354.825;-73.92147990066549;-226.95252054820418;11.605467141161753;-73.20579451625424;-223.73319894247658;12.103853791172805;16.53476327364262;18.681498848766516;76.71118239553986;17.053866662848122;73.59305083837295;17.31017687079443;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-275.58436365828146;-37.81298851903538;-44.06102320763224;-264.9116787961475;114.76567528144363;-15.828358940019829;289.1364638576966;281.63440372188927;316.9500459373411;225.02031147999577;316.3443415294025;-979.1154311654193;5752.360157281779;3361.1253902774624;1043.2892819283925;-956.2159920413695;306.50050184056795;-283.1270822836989;0.002972675667045617;336.3972770678499;0.9403891264720231;-23.11725384951459;-150.50101945044477;-1987.5946585052736;380.50048909331923;66.61387575074914;88.64142167453534;6733.905129699773;-129.3855362459443;-280.97064082060825;18.62131768442923;-128.2311790655245;-279.29134717957277;19.08398546224378;13.937082948827184;29.622726659695854;136.65276441477678;32.12063002720312;132.8533191279256;31.967988045325004;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];219.2050130978443;730.5088095349205;-30.943069057170195;191.98455195495583;199.12070852296725;-27.94934186923903;278.00771655289935;763.3160761427927;447.6492269425805;590.4535928501823;427.52285200039563;878.4861438248784;45214.75391646149;-183.49010268510835;15148.563505637825;674.0960282110804;15132.40519110169;-186.77248569003316;0.13020750550724133;7.680048827480119;55.666684106313035;-403.45615642917653;-260.0536315556367;7992.939994820401;-4979.694048184198;44.25495038784012;-84.04720650254538;45223.659496427805;77.73957179507515;75.97217114379775;-373.33242819893775;-362.702207354749;788.1063928009535;582.3843067629589;68.97777589427649;-83.01615795462456;1.0140133263958733;67.17423818422839;0.9749805144190574;76.12168603972873;68.97777589427649;1.0140133263958733;68.00279537985743;-75.10767271333286;135.59165164502565;45.268963714235994;-167.63545263788058;113.55153198970379;56.39865508153391;2498.242558839134;110.87029689430328;-421.55091404894364;-278.5057495321835;535.1024460386476;-25.90934020542787;17.764846708044743;
354.829166667;-74.82487217623859;-223.36906174634936;12.43530239542848;-74.34529754442264;-223.92756030419648;11.892662912260647;17.428969053220612;19.8565924950221;73.00455775994567;17.941203811631738;73.50277784949509;17.48484008857864;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-279.47153261809535;-6.003145020565959;-29.412624234875306;-269.21946358599064;113.33906726704474;-14.70152420249719;292.4739279942211;281.07913077713016;319.0249459304286;247.2877222308025;318.7366915172652;-886.5831202494752;9295.652503691612;3603.048656271745;855.8954949341024;-848.9072157079646;106.54259767530905;23.713123962072725;0.0028077306549193115;356.15951916468214;0.8949267796205856;-38.92170803270088;-145.62286534694834;-5523.8762930044895;673.3569271141369;67.19981806501826;88.78771240862554;10008.853316837101;-126.91010355096641;-274.641090374756;19.27380272374259;-127.32755277424782;-277.10730174481654;18.956724482542505;16.084291950496876;31.989748056371532;129.89258124283558;32.34617503774413;131.15687208219737;31.716444614822525;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];221.4928069674989;586.0638900012435;-31.653127955544992;193.28457032899524;204.12016396111113;-28.76530960365405;282.5799170135225;627.3211834547766;438.08049138308525;548.4045390172205;418.44543059232643;238.99289467030334;-90831.3324602194;-157.33891576938808;13624.832191310476;504.7924485671861;13614.56256666346;-157.87002136514567;0.11318323441896916;8.835230810760459;47.361007262277774;-334.62303456763124;-261.47507022072574;22167.212775437452;-3643.0096353962317;43.751579518206995;-83.86415568132605;90831.78314685353;73.40611237336734;74.41005231337688;-369.86063659391624;-359.52837247406137;877.0676330055342;687.7254274379936;67.85164124507243;-82.69327301614982;1.9924400611855317;84.96282466418884;1.925012598751422;73.46384191459074;67.85164124507243;1.9924400611855317;65.926628646321;-71.47140185340521;135.0514593100907;45.74401957939253;50.24934591584804;-142.43237242470363;8.86751710012117;-226.13531572747138;-137.30875520245692;-6.681878294777272;187.55810111830505;-135.7504941299261;193.40178684641015;-193.7799392793659;
354.833333333;-76.05592866748236;-223.17198970657626;11.950277438269964;-75.50179786697497;-224.0239702067477;11.739242808697126;18.409932535974214;21.027201564503038;72.63897364918343;17.619459190021725;73.37864616043866;17.664587070565858;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-282.97136841620824;37.811513859110754;-14.594429908565482;-273.04770683893963;111.60322917750055;-13.995348419855116;295.306960213;285.8592368772001;320.566484401489;271.3382939967698;320.3435526544312;-793.1955135487746;11514.671540266474;3442.627159982917;795.865276299121;-740.3422236943802;-10.75666428256359;291.8547995278622;0.004985100459460888;200.597762900077;1.5969447915229382;-68.52733082095605;-140.246766043007;-8612.155588944359;878.7205745466301;67.79492668768519;88.89027342357817;12044.438615626244;-125.51952636398788;-274.00018845898677;19.019742659342143;-126.40850712299975;-274.1676160189675;18.826277904294326;18.85752955590756;35.072508732391505;128.84612070254485;31.90171526707934;129.59870034056686;31.466778187799335;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];221.35777039559468;171.22256263751802;-32.25423291553297;194.5397321604767;207.65237944050008;-29.454569007615028;286.0643104474862;281.7033262345992;426.054925217907;305.63409855887784;406.2793653029936;-284.4724681243742;-84575.52184207979;-131.19221225938935;11763.662124588549;357.0904731942428;11757.529114921512;-129.3912176544629;0.09552296603147407;10.468686657724884;38.8090100111267;-242.72726432829347;-262.88957943998633;19063.01121617084;-2505.6885498281813;43.45672801049369;-83.7280789886198;84576.10200784732;71.27503506844623;72.86160472289518;-366.0342474622762;-355.9225838680768;958.3132055780227;785.0139475081961;67.58081378896209;-82.54616916227887;1.9602760929758776;87.99292617453557;1.8988996552040778;72.60876175599073;67.58081378896209;1.9602760929758776;65.68191413375801;-70.64848566301485;135.37574047664728;45.417004103469566;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
354.8375;-76.8825758063674;-222.46946603304633;12.029808269991051;-76.67368902018008;-223.96091315800504;11.64779353718351;19.48970007180876;22.204345581017968;71.82704493905125;17.796461091456386;73.15926199282698;17.682342603044134;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-286.08030732018364;88.11318266235378;-1.4667321160898845;-276.329159998796;109.57873206217013;-13.56788855704397;297.5724966892764;299.3459979662337;321.50177296069677;nan;nan;-698.9526110633176;12409.417267006353;2747.4850293403865;792.5343964889643;-631.0684958032293;-65.17934347032613;474.98944873286774;0.006547326673070284;152.7340928493893;nan;-109.24347625719217;-134.35351146660483;-10659.174472897854;1005.3895028884587;68.39275507277189;88.96415753859459;12729.133735083358;-124.60463084157612;-272.6150848878902;18.92113197053382;-125.48514442513358;-272.5989865612409;18.693099741160964;20.654329775636224;36.89759324292628;127.24689536273281;31.662698988357512;128.40037825021656;31.21900979395498;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];219.28335290863095;-37.39904076533986;-32.74640261799129;195.61444269087605;209.8347875964094;-30.003964182931938;288.4369708299942;224.84706802055106;411.6391302303433;nan;nan;-691.9099445591548;-19759.890323809737;-105.04999215511215;10078.086206360318;242.21768213266935;10074.662526964938;-101.62256177070411;0.08086142666402381;12.366835971803496;nan;-186.05735236914146;-263.65610161004645;8548.0335428891;-1682.6182347678864;43.32368312775187;-83.63301264544413;19772.279597487523;69.56628471798983;71.32837283832846;-361.8854094191512;-351.8894059139032;1031.8431105184186;873.1984790673522;68.27038579437078;-82.61937704031554;0.8055036243140808;83.07836369979496;0.7807729720653216;73.40815959546765;68.27038579437078;0.8055036243140808;67.48961282230546;-72.60265597115357;136.66314086714266;44.12918675206595;339.42419492735155;192.42484823638594;-48.836818423947705;-20074.428826455525;186.91212540278835;439.7514542797328;152.5120695245635;-247.32660604334728;402.4930847358849;170.81575292332332;
354.841666667;-80.08598225007445;-226.4313047525904;11.014007618140084;-77.8593496914216;-223.69986452191702;11.615338486279514;20.67108498594524;23.418837634537255;75.45612486440086;17.27087060185879;72.79186768827208;17.615143858179778;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;319.03213338782626;321.1795825928576;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;-124.73496494135797;-274.0802779405506;18.770227358011496;-124.56655262097571;-272.41396017238435;18.55764392896725;21.404480377229227;37.84437407516591;128.67788174905564;31.552374697472775;127.52228960674074;30.973160018338397;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;143.77354994910576;392.0172138324908;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;65.75800518481881;69.81176717308938;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-291.11123951600496;186.10632820955797;9.15046489388758;-279.0653269248373;107.70221250126707;-13.316532018047342;299.4237019581484;345.6371655073609;322.06031953788454;nan;nan;-507.9009187368193;10226.08879094824;-644.088751249788;805.6016576065297;-520.9936621030574;-76.50114748530476;609.677955334015;0.00759193279027895;131.71876353811308;nan;-199.2372689565789;-128.31790462759915;-9849.656784536806;1075.0354597164553;68.91832915451275;89.01666154060915;10258.93296708276;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];211.25017329545528;93.23798813210846;-33.40401097375073;196.4100978507257;212.0667899164009;-30.417914325873845;290.64497146022455;233.31477899485395;396.0737497374555;nan;nan;-1158.701238350623;34324.60712907647;-52.77900216336593;8341.215138137888;141.92299420010391;8339.673532757006;-74.65394463937099;0.0662032423177766;15.105000374452723;nan;-178.56181070191403;-263.4976774493715;-5111.155468173875;-970.5686477429766;43.14360733347528;-83.55297020197227;34344.19934644381;nan;nan;-352.7489810589157;-347.4669068357814;1155.7559175036733;952.7730975798532;71.09892075211543;-83.02635052718418;2.409044026293443;-84.20854318832335;2.338374017097766;77.07275504782042;71.09892075211543;2.409044026293443;68.76054673501767;-74.66371102152698;140.0172499066282;45.552651359768724;249.65247577861444;334.70604408092873;-27.436675890719982;-295.42176519687683;322.9722206808624;539.2397040603139;-73.31974490224826;-204.5336599793849;347.7765349339156;320.5718135443592;
354.85;-81.01066678785973;-222.74522325029687;11.49525797562049;-80.26542009313943;-222.54464822385555;11.666981202602882;23.329686097526174;26.088363143589135;71.69087216044143;17.813947124347354;71.50184654102904;17.78226138870422;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-293.02610534294354;222.76219403748127;1.080826557742066;-281.29881980830237;106.10666046674798;-13.081023863076929;300.92983003726283;368.0875733991766;322.35962893957435;359.0184408128848;321.6686992678224;-411.09212889708135;7148.014588165135;-3340.5204011742962;821.2879320197292;-409.56025071443366;-106.1141794195136;703.9275880671937;0.0083763200355576;119.38416819736895;2.6943999704888126;-234.8939288405746;-122.28204514232051;-6993.120212227783;1140.4710543326014;69.35381941963178;89.06063527126909;7900.7712181612;-123.98836550945558;-274.16931974233637;18.035551761948426;-122.7699615899423;-272.4942868815812;18.28171471151165;22.602593293478858;39.66380493289196;128.51975847660722;30.727277639196778;126.08208932663958;30.487296438727604;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];206.25831022230412;222.64449380871326;-33.56948698876169;196.85394294680734;213.5766464135641;-30.711665600822844;292.0781832847949;305.3522091221661;380.6599808353906;295.8665834674377;376.85458289127496;-1218.0550557041274;23593.473063323705;-26.650232276253433;6657.302855938723;58.19847299816565;6656.872182141548;-48.44588796358688;0.05267293945158009;18.985080582397647;19.850038626682593;-207.26183006163382;-262.1339429955755;-8255.366805861933;-423.20348366809816;43.01030109107104;-83.49176940558803;23624.90930233147;67.33717940512751;66.83340679140977;-347.82568797213537;-342.7003701225927;1206.1388195476868;1025.1824819525832;72.16269984588229;-83.17745140304692;3.7837090036789403;-85.40502250394086;3.672258798725606;78.74819401990018;72.16269984588229;3.7837090036789403;68.49044104715668;-74.96448501622125;141.51651926551406;46.794010094749986;246.03077564878825;361.3350892093382;-15.260221106894628;-272.1292799108684;343.8131446201867;nan;-97.78236897139746;nan;337.40788043240053;385.42936168019037;
354.854166667;-81.23144611201067;-220.583524439143;11.91068421619785;-81.48251295394088;-221.68838557015476;11.69219748058357;24.792323891101145;27.57669664943108;69.50441709938148;18.222155318749014;70.59327382488372;18.043686338562342;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-294.53581934599873;243.83384795833302;-13.132640182619085;-282.9977928469652;104.58933160582674;-12.842383166335072;301.97947918260667;382.594773260368;322.3268152733864;370.7582582476448;321.7172600883594;-313.42804327258705;2745.667075547055;-2037.665299152413;836.7576545992229;-297.0227488017106;-156.52509279379868;766.4468373935409;0.008932169248580696;111.95488712430051;2.8736330172988818;-255.24310616201862;-116.12971204164032;-2502.0651545053543;1207.2117742683863;69.73602964747286;89.09955192668163;3433.512006593641;-121.14608322157346;-268.1869002497684;18.293641330727525;-121.90006637859626;-271.82067300996647;18.142148788716778;23.703175569907643;40.77283693133031;121.98222828038888;30.518868246568893;125.28283899191544;30.247321581581307;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];201.26086434009645;280.0039441182793;-33.62610246967169;196.9831084036109;213.62581465223622;-30.883219384038814;292.2192788330417;346.4662451148972;365.4519892299992;335.8986222093747;361.4587653730321;-1161.380986697734;5772.9889277940265;-0.5259457948624799;5019.62939624814;-6.0657823498294325;5019.572033533744;-23.218142235548857;0.04013051247037652;24.91869498896079;14.505525491329367;-243.94414226201872;-259.78056834055445;-8942.656031696602;-32.845055031273084;43.02582207900397;-83.46162187089776;5888.650714154679;62.44999428087765;65.37380333899969;-342.70854043440534;-337.6131772793455;1248.8060539596079;1090.2506355971161;73.17935805026866;-83.25498949293997;5.198261060298646;-86.67039123162841;5.029809189435838;81.56641924831895;73.17935805026866;5.198261060298646;68.14954886083282;-76.3681581880203;142.91538769774152;48.22408313930262;249.5937500191612;395.17173871122486;-26.41873575653919;-111.21830593528327;371.0510753779972;nan;-121.45732535883685;nan;341.8626399006172;446.98275668181805;
