dt;xt_44;yt_44;zt_44;xt_avg_44;yt_avg_44;zt_avg_44;xxt_44;xpt_44;xp_44;wd_44;xp_avg_44;wd_avg_44;disSTL_44;disSTL_avg_44;disSTLz_44;disSTLz_avg_44;PCAsigma_44;PCAmu_44;PCAwt_44;vxt_44;vyt_44;vzt_44;vxt_avg_44;vyt_avg_44;vzt_avg_44;vavg_44;vv_44;vv_avg_44;vvt_44;vpvt_avg_44;axt_44;ayt_44;azt_44;aavg_44;axt_avg_44;ayt_avg_44;azt_avg_44;curvature_44;curveRadius_44;turnRate_44;vxp_44;vxp_avg_44;axp_44;axp_avg_44;thetaToR_44;psiToR_44;aa_44;xt_52;yt_52;zt_52;xt_avg_52;yt_avg_52;zt_avg_52;xxt_52;xpt_52;xp_52;wd_52;xp_avg_52;wd_avg_52;disSTL_52;disSTL_avg_52;disSTLz_52;disSTLz_avg_52;PCAsigma_52;PCAmu_52;PCAwt_52;vxt_52;vyt_52;vzt_52;vxt_avg_52;vyt_avg_52;vzt_avg_52;vavg_52;vv_52;vv_avg_52;vvt_52;vpvt_avg_52;axt_52;ayt_52;azt_52;aavg_52;axt_avg_52;ayt_avg_52;azt_avg_52;curvature_52;curveRadius_52;turnRate_52;vxp_52;vxp_avg_52;axp_52;axp_avg_52;thetaToR_52;psiToR_52;aa_52;xb__44-52;xb_avg__44-52;vxb__44-52;vxb_avg__44-52;axb__44-52;axb_avg__44-52;phi1to2__44-52;psi1to2__44-52;phi2to1__44-52;psi2to1__44-52;phiO1to2__44-52;phiO2to1__44-52;phi1to2__44-52;phi2to1__44-52;phiE1to2__44-52;phiE2to1__44-52;alpha1to2__44-52;alpha2to1__44-52;dphi1to2__44-52;dphi2to1__44-52;dpsi1to2__44-52;dpsi2to1__44-52;dphiO1to2__44-52;dphiO2to1__44-52;dphiE1to2__44-52;dphiE2to1__44-52;dalpha1to2__44-52;dalpha2to1__44-52;
350.166666667;-126.927757451878;-178.10472360247587;8.473631231889541;-126.59755311579966;-177.74392764181724;8.597574302472335;nan;nan;48.92607036973862;20.1872533596292;48.63450253729236;20.265405230385284;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-107.9981279340788;22.13226410999213;-38.261842572096775;-55.89985561398608;-51.444291666016014;-31.31439921007223;82.16994949840476;116.69362171477931;289.2725966885924;nan;nan;43097.45085483958;37980.91086042187;5381.296841323514;1784.3320878017191;734.0754039795296;-1625.221428566802;60.24623605185231;0.25389176883955006;3.9386861754937867;nan;13.235179590494091;61.99013209074763;-40846.520293573616;3097.297828082111;128.76090333893652;109.3266687179642;57696.60488856397;-124.77593784080327;-160.57756564938074;6.328202381239208;-124.51954292476948;-159.94552040488077;6.3723974276115545;nan;nan;40.27754744781001;17.513200484327317;39.62157538361295;17.514492840956446;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];440.64724244536495;556.632478961287;271.3712161964415;26.403097493508884;22.669240764766396;6.962405676989042;35.48933821464766;760.0342399452985;623.0929394910853;nan;nan;9439.375589040545;-42467.98818375547;950.9681048309722;28971.068363738468;-8904.319553974592;-26835.491816601465;-6316.033120418982;11.616538498169525;0.08608416355333173;nan;-449.92963503673735;-27.386708414620912;22129.6906111134;21952.947242053044;50.30043384960277;-99.56111681159665;43514.78107750256;17.78860473743105;17.71149478746355;736.0767953790889;88.41650476963785;-252654.90226493977;-12247.272954039661;136.75271425196036;122.51458162007216;139.96383072218987;70.25448967928222;16.130726814758944;nan;136.75271425196036;139.96383072218987;120.62198743720141;nan;265.51361759089684;190.26426457179264;388.84775764376866;-4207.077538571825;-829.2793321548025;1809.0142785764917;-49.682591470699;nan;438.5303491144672;nan;469.5149895163622;254.68555023797734;
350.170833333;-127.57779250261063;-178.97799876905106;8.220940419964407;-127.35916492745605;-177.98309716067612;8.391565530881168;nan;nan;49.9745536258258;20.035492105755473;49.04181641519247;20.10779046155265;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];67.29471039830227;145.55063599427115;-18.834622556370054;-60.942030378777886;-54.49573642882721;-29.20850140549307;86.81505001992905;161.4568322889097;298.00809415184165;nan;nan;34285.69611881919;16649.539140826757;3520.385783121574;1661.621767791516;1094.4134045027843;-1224.152675895193;254.35492002685365;0.22017488586078354;4.541844071318376;nan;-120.03206119924997;65.51006356516088;-17820.23862941053;2565.253824343377;128.8822738982991;106.74427415758879;38276.745264141;-122.89966553829677;-157.56504133439324;7.127048478647154;-123.03457933722919;-157.64372570563222;7.081105920048813;nan;nan;37.72113335384742;18.01268984078559;37.8140090668483;18.011279104152173;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];169.28598862057123;132.1707758727287;11.653911172149407;26.232065534044253;11.710776954827246;5.414978934506355;29.23329533133842;215.0875951412624;652.0289300295291;nan;nan;-155727.53928625342;-157088.24499055865;-70382.39884777924;29921.62618946317;-9361.546287391799;-27758.312232055738;-6094.363540083088;25.33906898003413;0.03946474911086702;nan;-163.6840562081958;-25.297424820094626;116281.23562778663;22968.69950728194;66.38448199687839;-94.72724360874803;232123.8145342551;21.94530058057958;22.111678237788336;-416.2206098391091;84.13796036932655;-229185.29745992643;-13243.679998484442;141.5492852909818;119.22482542203208;128.253233161941;79.76587251109518;15.333002481581705;nan;141.5492852909818;128.253233161941;126.2162828094001;nan;270.4315591892809;194.6377151588194;-1020.8316872874112;-6372.378296559324;-560.156315357661;519.7154492826971;-48.9549993001845;nan;-971.8766879872271;nan;-880.2044634660504;-1062.2758913023629;
350.175;-127.24083349206057;-177.88193677174735;8.244555404224528;-127.4312152262342;-177.60289642591124;8.275306852167743;nan;nan;49.092829415780415;19.99802887301903;48.78600942563722;20.005645872129612;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];121.4042111728669;122.45868608963042;-12.453485905375612;-67.14940977064249;-59.711324720530996;-27.620576078340513;94.00734947505833;172.88782953261946;308.99108427888837;nan;nan;-15070.55117296522;-32344.043598323537;-880.8231737536671;1635.7295734865284;1197.2599599152725;-1065.4027607798357;327.2564488055268;0.18246461991048046;5.480514526545547;nan;-91.08750351990565;70.40987975169115;37015.14297165961;2339.399136674322;129.4331302712075;104.64222227385632;35693.62013596602;-121.47934180991066;-155.6207105420637;7.730331336957462;-121.52492834242427;-156.04289100689573;7.773943811198815;nan;nan;35.94916354416632;18.394444946668223;36.399432590563;18.39574886027263;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-576.4577194071447;-717.5580267223827;-174.49414301741754;26.04648847704448;1.157799560065256;3.8259199552225573;26.35142738657374;936.8250796841367;676.0683453348454;nan;nan;-118844.79097849967;-246596.19594708658;-40444.431347984486;30329.751399386078;-9527.290325330723;-28222.061140864218;-5713.12733682202;40.42426403412009;0.024737617960241657;nan;527.5227318695552;-23.386815967211195;216511.07105091066;23303.627744212936;87.48179292298396;-90.36977227676867;276711.98063213495;23.000465344074982;22.744090422933265;-990.1589210621753;83.18529386831227;-73493.6237341952;-13295.697453100924;139.99311223232215;115.60392051878843;104.90485123412321;85.32960866740594;15.716705219170162;nan;139.99311223232215;104.90485123412321;124.27640701315198;nan;269.42624250352964;192.38664415710718;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
350.179166667;-126.51076485208505;-176.39136511637628;8.323608773976346;-126.96668586518975;-176.97366175209825;8.216490782682781;nan;nan;47.67697411615123;19.957839897456463;48.26684340307316;19.94272980024159;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-45.2445394604686;-97.03687918063608;-24.09751334473245;-73.96177379145767;-65.99598461339453;-26.30446599927246;102.55602809672888;109.74476944942215;321.8097387249969;nan;nan;-55031.751325346966;-61936.37567362464;-3786.3744557312752;1590.6722132430657;1252.0347234561225;-904.9583492195598;379.07456709934127;0.14592643461612928;6.852767989779076;nan;157.80047135169977;75.79649066757499;69799.09017963786;2304.1216254341884;130.05416743014268;102.89096201158472;82939.40509214063;-122.49232030255563;-157.52749827307844;7.429763772377655;-122.4265632391833;-157.13295132267461;7.391380296504496;nan;nan;37.26323193226734;18.2585743375941;37.01242138907131;18.25757497642566;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-555.0750512042783;-1340.6055925212772;-287.6463854097568;25.489651110050758;-9.630383482132622;2.0670215922717556;27.326528831667634;1479.2133416813328;696.4158887040833;nan;nan;109566.75452588618;83074.04353425617;16663.91070054868;30242.425846734088;-9536.531804107231;-28221.728016498524;-5214.685993158521;40.4897889619689;0.024697584888359787;nan;1106.1558218500772;-21.477910830781518;-68040.80762864114;23296.34467272798;110.63533537397946;-88.36301660288922;138505.79889052713;19.307830736936694;19.58888469633973;-896.7573345030121;84.05956103453151;177173.3506383823;-13190.3913739517;133.04235456359444;114.55685612738915;75.15008069066161;84.09683458844705;14.925044154080538;nan;133.04235456359444;75.15008069066161;118.1173104095139;nan;263.09652199373716;185.78541606464108;1058.4405933393166;-1189.0982999475525;128.71300608272517;106.85329892311869;14.300523611068318;nan;1044.1400697282477;nan;1115.613940111321;1014.6705206900943;
350.183333333;-127.16218666896913;-177.009114730215;8.121215033569285;-126.75020564612423;-176.87788667393832;8.144546500798905;nan;nan;48.57586406704169;19.852260616661237;48.35839827354448;19.885783587828634;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;-125.10882639213585;-161.76806000199173;6.32163472360152;-125.11437969633452;-161.89774566756597;6.345965506309248;nan;nan;40.88399501453016;17.568449762619906;40.827596441202616;17.568985398773034;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;15.483685832100752;15.295154397752459;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-259.98842977192163;-213.5914070455026;-26.0839879099714;-80.42673454729258;-72.01220412279416;-25.005469164620244;110.81286324568286;337.4842917888691;334.8254483113223;nan;nan;43049.6088735976;78273.09721753359;6997.362725719198;1568.5178113518828;1325.2757366468081;-733.1439096880973;407.9121891665058;0.1187624845923982;8.420167390671182;nan;274.626086996123;80.70983653338054;-92368.92157367794;2386.6860629795046;130.53061198657565;101.42261434452513;89604.18325787297;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];727.8650289515158;1447.3230485625554;327.65157356453494;24.61450155397212;-19.93357206845199;0.25736855125600866;31.674709481380265;1652.8421161533597;713.6522170743478;nan;nan;72938.52587034371;101213.94672850415;39473.43467850658;29760.88191693537;-9450.402239136267;-27837.192165198176;-4635.808705083518;27.889609860652943;0.03585564678015859;nan;-1277.2894093554385;-19.321075584154986;-49585.92999203087;23122.58206950923;129.00007554594316;-89.62299116663814;130852.75546895296;nan;nan;1421.081177290093;84.70185766029614;52867.29252969028;-13098.69051792296;141.86269284141406;115.62946451141089;65.24092819110768;84.9872787461389;15.044215184172666;nan;141.86269284141406;65.24092819110768;126.81847765724139;nan;272.3933048279897;194.24100373705085;1100.9304938944556;-2436.4808567429304;-603.4763049166893;-154.2710079024521;83.83189025251703;nan;1017.0986036419381;nan;1181.5487635875265;770.0948131105328;
350.191666667;-128.61826217134436;-178.74370445192477;7.916765965959641;-128.58961014870462;-178.98356861244244;7.873051025771216;nan;nan;50.74579916373943;19.86736627235967;51.09864789022949;19.773126596129188;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];57.88023298393676;273.5448459833056;29.670342034675897;-85.82825413839744;-76.90259944207197;-23.74918157797252;117.66274956423811;281.17118154384144;345.84355507051373;nan;nan;88578.58597021016;125907.18334957745;20686.651189147287;1538.543491372062;1132.1174301028846;-999.2037623208766;294.98820428006877;0.10985619599202116;9.102809276889852;nan;-285.44498312995506;83.90768168795236;-140015.34004391276;2839.7358187396144;130.81244065855398;100.25118495432554;155327.78968660912;-124.1410268679187;-161.32360886520013;6.404404047645372;-124.18245253989139;-161.5580658923609;6.380654230229952;nan;nan;39.83872933217626;17.51644405174172;40.00774076620074;17.515781932374065;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];594.7071943200839;757.7377320098282;257.61234883404774;22.53197044476201;-31.23455240126834;-2.091927227297418;38.570236133001764;997.0994131776727;725.0615535931943;nan;nan;-138543.38138043942;-339853.1344755097;-66426.86857631753;29402.561449869267;-9444.916816919358;-27547.299073112656;-4055.9191204089293;16.120817940740487;0.06203159192517166;nan;-624.0109678706629;-15.395560999736402;224118.5300424964;22906.718274817664;144.07734787335872;-94.29968717874375;372970.441732331;18.04972589223536;18.199200838231747;721.7367531481361;82.47615391655714;-333505.6061677904;-12803.305793380481;149.06854841914978;110.66029102798785;55.27322582422096;87.52877158189996;15.629416575523562;nan;149.06854841914978;55.27322582422096;133.43913184362623;nan;279.88098907770376;199.35057369757968;-538.4492732698172;-2382.7830098198383;1028.1367203604611;-2725.8732586695714;-105.96186254541105;nan;-432.4874107244068;nan;-429.6662790481443;-96.56931665433859;
350.195833333;-128.9715715773443;-179.0800402340506;7.774466944701516;-129.07653836119155;-178.92758066982321;7.860717492027243;nan;nan;51.2397135386797;19.7778821553579;51.14504142037625;19.83745968101186;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];303.5934259864585;588.5924468091664;153.9875681778541;-91.19045140958787;-82.3436339218152;-23.024824039671202;125.00525988050319;679.9427975177955;354.41267099281464;nan;nan;8414.983391964466;-4329.455839956296;39907.552901043935;1696.4594916401568;749.9123105924118;-1517.6008499269487;111.77653375790422;0.10498477910747889;9.525190303789115;nan;-588.419646342604;87.13692247543348;31037.353744880253;3619.0792721837133;131.20243090068394;99.44308720589189;41014.25254599661;-121.20319986516472;-157.03121663459848;7.71697352477463;-121.12113033393106;-156.32607138248744;7.753166312851225;nan;nan;35.879821248216544;18.366147389014973;35.65071385179518;18.36768193123192;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-227.14677441222693;-615.105037076443;-127.16335544709784;19.150796750889715;-43.77111329611668;-4.8017892810085545;48.01791911020905;667.9224376611826;730.8284434332824;nan;nan;-206373.4987711063;-226749.63048789522;-101232.70926190994;28640.295709489616;-9313.494899085597;-26866.102565718636;-3426.0595470602075;8.390688885204614;0.1191797257270866;nan;222.1058912630026;-9.781383110915167;232676.4262683048;22348.98930158361;155.7215394613644;-102.87438905332067;322883.0707019667;23.377372107909906;23.2223934286904;-899.4071245198478;78.98255668809438;-389596.44516320515;-11819.033007445778;151.0371136238595;110.60049530377638;44.93692105160173;83.70168701361963;15.742814269609672;nan;151.0371136238595;44.93692105160173;135.29429935424983;nan;282.2395445245435;200.65846051296612;-1573.9664137042646;-1709.460588558863;1451.1648442610822;-4678.446311352432;-195.86884931011383;nan;-1378.0975643941497;nan;-1445.2220660408354;-361.31791368903583;
350.2;-128.14823740911243;-177.01958490369952;8.288635885324211;-128.2074908040518;-176.94304024619865;8.21553012078005;nan;nan;49.39031310848451;20.148107614080214;49.07701804041704;20.15090255776653;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];114.82272644799032;187.15836537740586;214.26526510394353;-96.85827772574702;-88.73426866178123;-22.892396343610184;133.3392598197997;306.7932790491926;360.9013627245509;nan;nan;-81239.92424391219;-170787.62602605653;-47408.518183329434;2033.2246808745;341.55704690897284;-2003.489704987938;-58.05504828505012;0.09635279640513601;10.378525972357723;nan;-35.27346114361158;91.19157388796982;195989.4208947228;4491.733033983503;131.71896561040043;98.93855050165888;194976.6808905922;-120.16866741519644;-155.60515780271197;8.114168789177953;-120.25724560873232;-156.19255347635826;8.075290721361881;nan;nan;34.598323815641834;18.60221006735862;34.80103039325887;18.5999422018373;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-736.9818137842288;-879.4868048206823;-374.5519069717311;15.205978928787774;-56.04578968918262;-7.594255891479262;58.56641579960391;1207.0328764033502;730.7009463748419;nan;nan;5221.290628887349;68049.98990805063;16199.441443382464;27152.89567188816;-8885.155007579137;-25520.259407320955;-2655.2068926508437;4.448876183428481;0.2247758667064904;nan;1038.4462225902007;-3.6161042430286403;42144.94201719492;21271.87801184901;163.12912864972054;-115.54458273439778;70146.16814477235;22.853482538093672;22.933396762342426;-1691.0713851427763;77.12438134796614;154669.52724957428;-10173.955542617372;144.58147114190538;119.2280970309839;35.41670074240703;64.81316109300752;14.746401054312607;nan;144.58147114190538;35.41670074240703;129.83507008759278;nan;276.3004367523058;198.5458293921276;549.6109946926068;-483.1934147553304;-233.63470533029601;-95.3539904878463;21.915587946428268;nan;527.6954067461784;nan;650.8389487557164;89.8501796647814;
350.204166667;-127.40689579667045;-175.29860826643517;9.06103164618277;-127.20608141872084;-175.08606782181576;9.109048857772992;nan;nan;47.788394907523035;20.790194520210907;47.539011469339364;20.80533106204651;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-349.2215394684464;-688.2104598950817;-177.95949707224293;-102.7383647596704;-95.76906473294558;-23.26692287563793;142.36655173675834;791.9967824025026;365.0806400742673;nan;nan;-153482.0615442747;-231818.13288371224;-89275.36714801338;2363.983697459729;-17.29677903465379;-2354.819613446528;-207.23014119075853;0.08445561673909179;11.840538718570889;nan;724.1305756442694;96.29238782980082;130041.12250763683;5334.998285251383;132.2753004645449;98.66203310815659;292004.24847762677;-122.63382673462908;-159.36996293803844;6.822063470034578;-122.57197355491469;-159.732790560741;6.860154539956303;nan;nan;37.86683979911132;17.70263930431105;37.702833819470854;17.704988460942978;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-186.56117920494194;-312.9917216970811;-56.9932870500636;11.861798233291873;-66.2453225356298;-9.738699373379125;67.99990647539158;368.80499753394406;724.5893136875825;nan;nan;214709.96480482875;172071.25792903095;86957.39273429068;25039.997890614588;-8146.413246809636;-23612.33425575487;-1759.294338276738;2.6511361575722137;0.3771967717100404;nan;349.1588811770693;1.6707226653775546;-309778.0415988732;19713.550372802405;166.95606175193606;-128.65384766414894;288566.2401302612;16.778465625994404;16.74914469879703;328.64044786154966;78.36003092509692;655112.5882803184;-8342.970837995636;137.92072684300257;122.69353567260774;30.691416146957494;44.71463441905149;14.110573858693542;nan;137.92072684300257;30.691416146957494;123.81015298430903;nan;270.19602730754747;197.64747789889356;2236.4125670941226;367.32160006599184;-1096.6278532494161;3557.613293765194;268.4569641706264;nan;1967.9556029234968;nan;2307.2077715234464;555.7502605951943;
350.208333333;-127.3733367672916;-175.49231919285876;9.287243095916281;-127.58989529813188;-176.04162990116652;9.245257125901187;nan;nan;47.83246163741554;21.012919675818626;49.06954176920484;20.971861338389534;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-792.9699269225578;-1192.1271151659375;-285.0189566135401;-106.2106031571297;-99.81093197040049;-23.064819817806526;147.56320773495364;1459.8644352632534;370.4662919794193;nan;nan;41557.45999362171;104974.61156879502;45025.3471384678;2557.474846006048;-187.25026569867188;-2534.439876207962;-286.75676075100336;0.07892996277241823;12.669459922125366;nan;856.9416127268871;99.02412019706988;-73759.05773792688;5693.046241273199;132.5625318942589;98.35622945211995;121548.23503482227;-124.72663624419735;-163.04101744753132;5.895257748349394;-124.79910113604714;-162.36761455698635;5.858732331215565;nan;nan;40.95570597270754;17.11474281103005;41.102825620741804;17.11291046158999;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];585.7609074898132;359.2937363568067;174.803438030645;10.705534844811924;-71.36560468762515;-10.92181676403436;72.98591706741108;709.0585812722794;724.9951468199348;nan;nan;88313.60946997427;135586.96802442876;31506.8360215254;23967.86042289609;-7772.7144466495565;-22636.990547545556;-1268.8192671169281;2.1045913056659984;0.4751516350503737;nan;-813.0183031467475;3.707167581815005;-136087.2341535173;18903.95668840859;167.90449193655047;-134.92984267074917;164850.8423750388;13.173667044913882;13.186726280520098;2230.5975496739447;79.62457923788601;48481.75269975915;-7416.454710024574;149.1615627643396;117.28114115323321;31.39008895278294;64.01854450560953;14.92903095386601;nan;149.1615627643396;31.39008895278294;134.2325318104736;nan;281.7240946585985;199.29458088933342;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
