

Insect numbers for this group are 55-54;
dt;xt_55;yt_55;zt_55;xt_avg_55;yt_avg_55;zt_avg_55;xxt_55;xpt_55;xp_55;wd_55;xp_avg_55;wd_avg_55;PCAsigma_55;PCAmu_55;PCAwt_55;vxt_55;vyt_55;vzt_55;vxt_avg_55;vyt_avg_55;vzt_avg_55;vavg_55;vv_55;vv_avg_55;vvt_55;vpvt_avg_55;axt_55;ayt_55;azt_55;aavg_55;axt_avg_55;ayt_avg_55;azt_avg_55;curvature_55;curveRadius_55;vxp_55;vxp_avg_55;axp_55;axp_avg_55;thetaToR_55;psiToR_55;aa_55;xt_54;yt_54;zt_54;xt_avg_54;yt_avg_54;zt_avg_54;xxt_54;xpt_54;xp_54;wd_54;xp_avg_54;wd_avg_54;PCAsigma_54;PCAmu_54;PCAwt_54;vxt_54;vyt_54;vzt_54;vxt_avg_54;vyt_avg_54;vzt_avg_54;vavg_54;vv_54;vv_avg_54;vvt_54;vpvt_avg_54;axt_54;ayt_54;azt_54;aavg_54;axt_avg_54;ayt_avg_54;azt_avg_54;curvature_54;curveRadius_54;vxp_54;vxp_avg_54;axp_54;axp_avg_54;thetaToR_54;psiToR_54;aa_54;xb__55-54;xb_avg__55-54;vxb__55-54;vxb_avg__55-54;axb__55-54;axb_avg__55-54;phi1to2__55-54;psi1to2__55-54;phi2to1__55-54;psi2to1__55-54;phiO1to2__55-54;phiO2to1__55-54;phi1to2__55-54;phi2to1__55-54;phiE1to2__55-54;phiE2to1__55-54;alpha1to2__55-54;alpha2to1__55-54;dphi1to2__55-54;dphi2to1__55-54;dpsi1to2__55-54;dpsi2to1__55-54;dphiO1to2__55-54;dphiO2to1__55-54;dphiE1to2__55-54;dphiE2to1__55-54;dalpha1to2__55-54;dalpha2to1__55-54;
488.4625;-138.68574732896445;-352.6134767857066;21.723596012151717;-138.7074716718411;-352.9410315262078;21.496958680007427;15.498140174447721;15.607374301893788;208.10004006005227;37.499990741623314;208.46928340975703;37.28314934672997;[2.51818688 4.95782074 0.58930019];[-138.44645374 -351.96000528   21.65522377];[[ 0.68859234 -0.24102847  0.68391949] [-0.14965434 -0.97007545 -0.19119936] [ 0.709538    0.0293069  -0.70405748]];-78.6978161999352;336.8844293471309;-4.093415883418134;-76.18011601341566;339.71790950179457;0.86182419777569;348.15572787624046;345.9786424980239;350.2403601642756;344.1890216077352;350.6869683447388;-351.89543697705614;-446.41279728831984;-121.24992769482476;3026.3007936344434;-2257.8783684390687;-1921.7075638618765;-606.2357675718608;0.022209079126957278;45.026630518246236;-304.91434464909327;-306.5687533400289;641.7309901498122;2543.968885156795;12.639997750167618;90.6324526360293;581.2196909207878;-190.38638551764126;-345.3874869552106;20.22976201393557;-190.8763480890765;-346.37161974528755;19.762754668111945;12.479950295946312;12.485552757979008;220.24220688132678;42.7130042490785;221.3409340063374;42.32942453372613;[4.75093982 6.32032106 0.37018315];[-191.98561474 -348.47473786   19.48628706];[[-0.66535093 -0.6779254  -0.31261044] [-0.26678916 -0.17517125  0.94770173] [-0.69723144  0.71395531 -0.0643128 ]];-188.22504988590165;-194.347125550775;18.52650268814675;-180.3869347128232;-188.14507058917815;17.197019442520176;261.21590931603225;271.18758436966243;262.13042839914385;270.70197579576455;262.1514884069248;2004.2846575835358;4019.3272766579353;393.9719751344758;1123.1082041267123;-874.0392611252845;-690.2861818347997;144.68032124732633;0.0024790038840022213;403.387831077357;260.7973247531468;251.6622515338458;-4456.961567076704;1041.01491776725;136.07649045862883;86.07189926362288;4508.587657205148;52.22453885063155;55.25036863732751;37.864539366469906;43.54238022475707;2639.7786455083956;2767.6866369691797;72.68609957635638;-91.91201600645272;128.83173729692416;-84.65580616203901;35.765193699633976;nan;72.68609957635638;128.83173729692416;36.92090587672241;nan;85.326097326524;264.90822775555296;353.5774400404073;668.7625658702148;40.965170806351786;120.73642513915806;-550.8885421153343;nan;904.4659821557411;nan;555.24439666934;545.5008419375047;
488.466666667;-140.82706206056662;-355.868921361506;21.16472656794201;-139.03232459145008;-351.53347129284174;21.480955297226668;16.935083887483998;17.05202351128421;211.77204182173267;37.27690230389397;207.19323639220855;37.288798103901335;[2.34396333 5.47727282 0.56321342];[-138.86257812 -350.95902868   21.54655723];[[ 6.81604924e-01 -2.66152886e-01  6.81599126e-01] [-1.88174676e-01 -9.63930828e-01 -1.88222344e-01] [-7.07110330e-01 -3.35818712e-05  7.07103232e-01]];-80.58093213080267;334.5122022876155;-4.535786724453361;-80.83438221109323;337.6587808995353;0.15080747612186413;347.1997586532922;344.1108447340614;349.4887898261549;342.37676342399925;349.84749331888867;-552.000209838328;-692.2561912768372;-91.08807600252932;2713.4031310744554;-2020.916889776538;-1741.5902629855918;-495.2926732896003;0.020091062704243837;49.77337509323337;-301.61207288420496;-302.78633909986155;943.3594569959196;2327.9897064073734;13.463065153525692;90.10395705281255;890.0673590310531;-192.4164821507352;-348.1829055999571;19.99836706025181;-191.67801743458642;-347.2162894288029;19.83652853369498;13.645278631954309;13.6524217296392;223.65837380977626;42.792932365466854;222.46627842863336;42.520772427253604;[4.09236102 5.26766104 0.56143363];[-192.80283498 -349.3549107    19.57299248];[[-0.70357696 -0.70880829 -0.05069784] [ 0.13615298 -0.06443877 -0.98858991] [-0.69745382  0.70245175 -0.141844  ]];-180.0014376561944;-177.92469717656422;20.172439114815123;-178.30966011979865;-182.68921271357718;17.93092359518785;255.91248768850892;253.89888287172482;256.8333996276087;253.1072377959565;256.8519470981946;1943.0492126813651;3863.438342965026;396.0775096668113;597.4082871637573;-524.2539466358332;-250.73808836631778;138.50946556496356;0.0034144155089661974;292.87589555928884;242.5731628558249;245.96153151665652;-4290.636143646649;488.389455166112;135.55097882269584;85.89392088687983;4342.634392446351;52.17186500430904;55.385222806167505;48.27536104114156;52.010672389302485;2357.415758340585;2586.8785150722733;74.2332386671864;-91.7387981325875;131.68872473431753;-84.16882133094049;33.396197380411756;nan;74.2332386671864;131.68872473431753;40.83704128677464;nan;87.69630382071209;267.2397035570134;319.92458791510325;636.6501897357185;39.45699856417214;129.14878915172758;-515.0022019395997;nan;834.9267898547029;nan;531.1343332366544;520.5479973543816;
488.470833333;-142.11269982224303;-356.4716620925356;21.02332996590637;-139.36328680684443;-350.13366128163176;21.46284688097874;18.366382021195804;18.490540793155176;212.68287615907826;37.31500557977651;205.92833053766623;37.29328113145573;[1.98943151 6.35664983 0.47618673];[-139.26330177 -349.96373398   21.46441758];[[ 0.68609132 -0.26103982  0.67907063] [-0.15535049 -0.9644492  -0.21378487] [ 0.71073549  0.04118199 -0.70225288]];-82.71721718870728;333.0391819658558;-4.611720642373244;-85.56829217624343;335.2004331230195;-0.47325177529713913;345.9501220682855;343.18872754100397;348.5209615625017;341.481270147871;348.8072971466287;-473.4166179468232;-14.793563155575958;54.639795402792274;2486.5033564123446;-1838.8317909510167;-1624.6151530062227;-402.5198015753996;0.01855426378572749;53.895967608762284;-299.0543377044608;-298.54423207783236;284.3534292629584;2186.3804479252476;14.320555722085336;89.69296578007105;476.78889552998754;-194.598338393854;-352.0512541176849;19.863804754084114;-192.44489017146827;-347.9911791248869;19.91714219051408;14.735800094257685;14.745603506534326;228.09414885015158;43.00499313406659;223.5142450459598;42.713268773837946;[3.49526591 4.25965022 0.75059671];[-193.54617623 -350.13249841   19.70628556];[[ 0.70779423  0.70636992 -0.00829777] [ 0.15257274 -0.1643283  -0.97453464] [-0.68974552  0.68850399 -0.22408342]];-172.6976420063251;-163.37642529003085;21.55643208755165;-176.1160733148471;-177.40020680816266;18.596146318072673;250.66615510136717;238.70695771057675;251.5780245711656;237.57196131584706;251.5945004004041;1562.7726992217397;3119.7321624923543;268.2391172391547;285.6409540395886;-241.73643458437746;80.20891931505624;129.3088553865905;0.004105434716382074;243.57956442704142;226.4266780701202;240.35063397092998;-3459.676553411388;62.99678283015698;135.0493094258501;85.72635529669873;3499.562758279849;52.68421738671603;55.56590646538329;58.39179863005394;60.30630723873836;2498.474284293887;2416.01061430924;75.6325782433772;-91.57063958306443;134.4047586792089;-83.64966928587341;31.174455848645717;nan;75.6325782433772;134.4047586792089;44.458122394731475;nan;89.95313396546253;269.45406810505904;289.9663598504224;607.7409556739601;37.42634243938419;138.69059960284852;-478.25613806159095;nan;768.2224979120134;nan;513.3158061191264;502.0114895559409;
488.475;-142.1310789876172;-355.1460230716362;20.604473714079546;-139.70383235921074;-348.74586960709513;21.443157074522667;19.78822358270086;19.919640052698732;211.39658888686054;36.88226061404946;204.67980245149198;37.2976389515738;[1.92805626 6.54270025 0.45311498];[-139.62646186 -348.80417563   21.40928062];[[ 0.6935929  -0.23634221  0.68049338] [-0.10845482 -0.96814048 -0.22570237] [ 0.71215619  0.08274277 -0.69712782]];-84.56662313330145;334.1173225973163;-4.191619014966765;-90.41866000104025;332.28660628379225;-1.0217946929207482;344.37039195665204;344.6787905829652;347.3164564968953;343.06183533442044;347.54424916760036;-414.2982354597897;532.3010662577616;147.00898575246734;2324.7427864054457;-1703.8066323143335;-1547.883580356984;-324.85135721909654;0.017509824816944;57.11079410870603;-298.97356053112526;-293.77872685466184;-245.58038606243076;2094.957542853163;15.223146364537017;89.3752633733233;690.3615682642063;-195.39655686279954;-353.0182845334543;19.52365655481269;-193.17802941506358;-348.69899523861636;20.0046321929861;15.754505613599749;15.768418886692011;229.31604208967104;42.78745690949478;224.48772145244385;42.907130513970635;[2.97861738 3.69765982 0.87870265];[-194.08643541 -350.51112192   19.86539339];[[ 0.66371112  0.71911179  0.20582949] [ 0.37842271 -0.08545897 -0.92167946] [-0.64520059  0.68961946 -0.3288483 ]];-167.27004131468996;-152.39825154424116;22.373177357352205;-173.85301775247953;-172.38392319578273;19.188917870877326;245.5795254638887;227.38745097349462;246.47020946742984;225.96922219861793;246.48501225367855;1042.4756327647083;2149.7912354903515;123.79861226535054;332.489560931893;-22.265466062098405;310.1981282891085;117.60390450854212;0.004491662776558488;222.63470116654662;214.29522362809442;234.94415098199906;-2363.421578765636;-243.90655048472047;134.58346055285227;85.56974608103988;2392.422182119648;53.31891381386318;55.78751748151273;69.38305293374556;68.34129065229965;2777.3277814827716;2246.31146185116;76.89927689980983;-91.4099898112197;136.99414298211036;-83.09258142134374;29.10451236425233;nan;76.89927689980983;136.99414298211036;47.794764535557505;nan;92.12242326434685;271.57760353496263;258.18117954143196;576.7440555133264;35.94185377928995;146.39607310781471;-438.9214713852411;nan;697.1026509266735;nan;496.3452673134476;484.6407252871128;
488.479166667;-140.52301674025773;-350.1606134723359;21.245408861845917;-140.05259695008303;-347.35833476525215;21.424415875625666;21.212059272425474;21.35045831848605;206.18633096424588;37.2307605477877;203.436211056798;37.304022345451266;[1.95423302 6.36399153 0.45412263];[-140.05487504 -347.73004437   21.34069782];[[ 0.69692984 -0.21050554  0.68554811] [-0.09248716 -0.97434827 -0.20516233] [ 0.71115042  0.07957935 -0.69852145]];-87.23339807641626;334.18687057090364;-3.935783685411307;-95.437728428443;328.9299402596176;-1.5112896079222935;342.49897752118306;345.407036111239;345.92787722076156;343.7685947780084;346.1069684535739;-865.7537372343743;-498.91803893535484;-24.208027565828843;2218.2490756603393;-1603.7400709141662;-1510.4237667570767;-259.3584227040598;0.016868468716134576;59.28220378673179;-297.6310136825124;-288.4904206572383;890.0028733975614;2049.7851561497246;16.181801107656163;89.12871522470601;999.5172693400621;-196.3692234693064;-354.6561238332578;19.341734725968877;-193.88403718818634;-349.35264933563593;20.096779124576848;16.71556643855461;16.734959993558046;231.21494778530294;42.7598257309242;225.40113402987575;43.10122123159745;[2.73750778 3.53906207 0.89295394];[-194.58244715 -350.75681457   20.01970329];[[ 0.61517011  0.7148794   0.33243522] [ 0.49891839 -0.02650773 -0.86624349] [ 0.61044753 -0.69874514  0.37297324]];-163.04367454054093;-143.40088290444865;23.066439959734257;-171.6101199263254;-167.79417657343777;19.708178464567855;240.8180459423194;218.355475493227;241.68027620648553;216.67267369146924;241.69371639204098;986.1804188274355;2168.9457116160675;208.9674368783338;506.8331010403798;155.4170225999273;470.9225607992329;104.67704202294946;0.004617675950951027;216.5591545664971;204.4786598994444;229.91911330467963;-2348.5290109906446;-470.2494434148326;134.1682305415341;85.42501604113292;2391.766022856727;56.059186532132316;56.052504787299966;82.53992240598227;76.02481561881784;3537.9695651964525;2072.7474468804817;78.04896457546185;-91.25875339606985;139.46926664315396;-82.49391428918406;27.188988031469417;nan;78.04896457546185;139.46926664315396;50.85997654399243;nan;94.23076568311802;273.6374971846881;223.70938932713042;543.6405957099327;34.92877245621451;152.91475306919872;-401.54652709041426;nan;625.2559164175451;nan;478.5930396219963;466.61954401372134;
488.483333333;-138.70919432344732;-341.18803471711095;21.84818142832073;-140.40855421865427;-345.96155858545336;21.408226916064642;22.647072210485096;22.79196841415437;197.08036519342411;37.454215643150874;202.18835611373487;37.3137424954413;[1.58967649 7.11930658 0.3800339 ];[-140.43953533 -346.62978246   21.29237598];[[ 0.71233146 -0.12012328  0.69148701] [ 0.07670342 -0.96601846 -0.24682975] [-0.69763922 -0.22886401  0.67891147]];-91.41174923714075;331.5380428872814;-4.131458065486334;-100.66096055469305;325.08698141969995;-1.9589681530856702;340.3204549018331;343.93407904112905;344.3550516948246;342.05100295863815;344.49300657361147;-1139.8548199154966;-772.5192492052361;-69.71567487007327;2153.0567401421463;-1527.2282160733193;-1504.0418878795151;-202.69509566058903;0.016535734603648607;60.47508767946422;-293.19759093497913;-282.6305889865603;1238.0400454209407;2039.9964984165447;17.207847095968678;88.93499947260405;1378.7368408074838;-197.0507530143497;-355.17771463779155;19.52965296173413;-194.57194642601806;-349.96898066815055;20.191075337630533;17.637582465253185;17.6633861924181;232.00209196877856;43.043631173554175;226.27351498267635;43.29449792179533;[2.58250509 3.43109864 0.90345131];[-195.07067867 -351.00687471   20.14420382];[[ 0.58603025  0.711154    0.38836649] [ 0.56019152 -0.00928195 -0.82831112] [ 0.58545197 -0.70297499  0.40382194]];-159.76174510789383;-136.39312510550226;23.50952151149776;-169.42588430307794;-163.71038123618573;20.156031442755882;236.45820941531844;211.37548906546476;237.2903543264524;209.49140226375587;237.3026943533446;589.145708846347;1194.7780318806365;3.711707968317237;663.9100933112693;305.3888780051693;582.451125880552;90.91166675294969;0.004502789048434988;222.0845767463979;196.86241784450033;225.36296405039397;-1307.2671753865136;-640.3716844776778;133.81593280096786;85.29141560043928;1332.1415046805928;60.040188116106656;56.36570958929342;96.1777205136908;83.27156204480669;3008.1735265098014;1886.4523345158061;79.05078672931981;-91.11047436305923;141.80034344471704;-81.87261414544639;25.446833436045313;nan;79.05078672931981;141.80034344471704;53.6039532932745;nan;96.25863382528848;275.6162762456849;187.39928645296564;509.1882915799378;33.78198855019721;157.2897660713327;-363.2211343170813;nan;550.620420770046;nan;462.7615720502936;450.8050406697551;
488.4875;-140.03852027408834;-343.8642083544715;21.210184073488236;-140.7795419340525;-344.5734441771638;21.39161767824727;24.076797562239605;24.228898949099705;199.9894529979885;37.037118047888065;200.95595260944597;37.32515441149855;[1.40330389 7.66006013 0.37902482];[-140.7401573  -345.28439276   21.29170364];[[-0.65334975 -0.18891563 -0.7331064 ] [-0.43917594  0.88334906  0.16376484] [-0.61665111 -0.42895841  0.66010309]];-95.81201912005059;329.81541671265614;-4.117013207785099;-106.01945537176063;320.54194328006395;-2.3412941578130235;337.62811490961155;343.4750382589061;342.43396088423196;341.32589667001974;342.5482796724073;-972.2747238838377;-54.34131461473773;76.64920656665284;2213.897555783606;-1508.2573786625164;-1611.8690152501092;-168.4646695641034;0.017071956218546232;58.57559539156054;-289.5166371002001;-276.0005820792002;528.817795273334;2154.0172296566348;18.305831526778125;88.798911148533;976.8040837572026;-198.4522056724602;-356.9066416396959;19.031343406256084;-195.24273447602295;-350.5476566931719;20.28899945757446;18.521172052648545;18.554683944704436;234.17957560781588;42.76019235427158;227.10512286236957;43.488549766338494;[2.46093506 3.38705428 0.91667108];[-195.50668697 -351.11625649   20.29902816];[[ 0.55625638  0.70571374  0.43880174] [ 0.61784192  0.00191479 -0.7863    ] [-0.55574292  0.7084945  -0.43495442]];-156.69913401991533;-130.13787965479207;23.73443574161483;-167.09411320705854;-159.90614951768683;20.529876508761994;232.18935193391434;205.070255677437;232.99740361583127;203.02174823094097;233.00923430020248;880.907613384368;1807.7397844618174;104.2471224879835;721.7810470205287;399.3335158404942;596.5953519105711;74.6633045292152;0.003828174021909572;261.2211446702152;190.00730901524093;220.97848900028006;-1983.1850626610044;-698.4808853023785;133.52638844406627;85.163432186007;2013.6506187001821;59.89166097607142;56.74033747401586;107.4894789663915;90.01127934136021;2421.4705307914232;1716.0339383260787;79.91320948651958;-90.96768029226833;143.9996049407326;-81.21962468027523;23.842766972385675;nan;79.91320948651958;143.9996049407326;56.0704425141339;nan;98.2190410132977;277.5259933847989;148.52829217723504;471.4075538778697;32.866872893668294;156.9801397744761;-321.6788374452633;nan;470.2071296224979;nan;447.5594351879773;436.1409570346415;
488.491666667;-140.77901468270193;-344.1999858575519;20.93386724563699;-141.17031879562975;-343.1987415613952;21.373798098852287;25.49749723513782;25.65817547054511;200.50305066682017;36.86573346717941;199.7450428559456;37.33817278436834;[1.19879098 8.54565793 0.4144369 ];[-140.94468683 -343.62185726   21.31488237];[[-0.41430209 -0.55145218 -0.72405405] [-0.78432458  0.6199112  -0.02334642] [-0.46172365 -0.55822092  0.689348  ]];-100.31190139396955;329.19016968078193;-3.8114132117644877;-111.63961642183949;315.30819510879786;-2.6963226201311987;334.49952468315263;344.15573836042057;340.2313097499226;341.74892558996703;340.3263959142115;-1187.6687675993485;-245.77726068399656;70.03879152318784;2191.1771410598844;-1492.4192240747295;-1599.0698876901881;-130.06774157353553;0.017387297973082787;57.51324912865106;-286.7728998086277;-268.58545155665274;788.1761046827951;2151.403793606021;19.502532809277657;88.69581144123592;1214.8534873466483;-199.03181189663596;-356.3549148546177;19.266690191153316;-195.90329430191596;-351.1055900440287;20.386988016892836;19.383344150782897;19.42487396150501;233.97855256416779;43.061407075018664;227.91403513137902;43.681006773989886;[2.49470185 3.45243414 0.91276566];[-196.1270679  -351.64181843   20.40042656];[[ 0.5656495   0.70512516  0.42759694] [-0.60044751 -0.00324524  0.79965759] [-0.56524634  0.70907544 -0.42155498]];-153.20508324105796;-123.05382808722065;24.140237371480637;-164.8328909568621;-156.72636993436848;20.82401571252384;228.40025526342293;197.98180016903115;229.20465500339438;195.6792658663277;229.21608220139305;796.2367604672647;1592.604967976197;90.53765984781681;703.8923861340998;444.62489832017695;542.5774291066758;58.16291322929945;0.00286095243222404;349.5339484629678;182.2207919755883;217.17141949523005;-1754.34311637589;-673.8520827369344;133.3294057100501;85.04545002946254;1782.8574341748663;59.53074971392875;57.167190593573444;116.196602966975;96.16214794399471;1757.9489894926685;1490.4654350092364;80.61244744975977;-90.82895779180784;146.04357920787933;-80.56186609485314;22.41999065007239;nan;80.61244744975977;146.04357920787933;58.19245679968738;nan;100.11498025903742;279.37298491792944;110.35884027535847;434.2232197476419;31.88662627656357;154.40898992411522;-283.3667494310108;nan;393.7255897063693;nan;434.8406899442004;424.15437550078343;
488.495833333;-140.75760277961922;-341.24457116765535;20.92422910828826;-141.57797542671887;-341.8249823712275;21.35730923484909;26.921180034487183;27.09123866666634;197.65540607805528;36.80878165575575;198.5433139669465;37.35474539530467;[1.11784069 8.7882389  0.42014859];[-141.21846558 -342.13529775   21.32022507];[[-0.16122057 -0.68150045 -0.71383826] [-0.95192669  0.29827467 -0.06976953] [-0.26046784 -0.66827341  0.69682648]];-105.19025075615917;328.7651349216969;-3.394661288965569;-117.48493606983615;309.4197721338518;-3.0177441274310444;330.9870274955151;345.1999804743506;337.8336630785712;342.4810203376155;337.9171243682494;-1153.9389262541924;41.76057632139444;130.00213142056737;2236.3037454541254;-1502.339695356076;-1653.2319732399337;-104.18216904421847;0.018206592821791517;54.92515869323432;-284.05104148943934;-260.42969529201685;518.3158885288822;2218.9564675252086;20.797757718532033;88.62445113638269;1161.9894773332778;-194.9600713392369;-348.586682942363;21.20738729498835;-196.5485605928544;-351.63213902362753;20.486786422087736;20.213019954571514;20.263671991913668;225.2618776448501;44.332074642739265;228.6885171041618;43.872771964546466;[2.43370478 3.34029317 0.91362762];[-196.92008822 -352.4695611    20.42877401];[[-0.55548877 -0.70635202 -0.43874714] [-0.61901809 -0.00102485  0.78537606] [ 0.55520162 -0.70785999  0.43667539]];-150.61843150783318;-118.04554705178184;24.36237371141998;-162.59847838285367;-154.13857384459496;21.04276387993401;225.03280434410365;192.9097932752227;225.85984201892776;190.47021646592;225.87119244016608;445.35607148380774;811.3699290349215;16.08778332309539;658.8818052845794;474.1735317669672;455.5426214233019;42.01922385639145;0.0020421334324997463;489.68396681891363;176.68231406679223;213.89163817705315;-904.1262798480942;-612.87198205703;133.23250013703966;84.93428640545075;925.7008204176309;54.69821187047469;57.63608313206831;124.16185172727106;101.563789515519;2065.370415453025;1258.211806183638;81.15094525466208;-90.69378968482134;147.92800122304462;-79.91145684882245;21.162109993677586;nan;81.15094525466208;147.92800122304462;59.98883526098449;nan;101.94870297319412;281.16050136008425;71.36895852846533;397.65575346316166;30.860495174320235;149.245127401491;-246.85648699165935;nan;318.2254455201247;nan;424.64826501264577;414.88523209516177;
488.5;-140.15142730200722;-337.76883279449197;21.440060548764805;-142.0062513072454;-340.4554901473912;21.342036322087612;28.345404948384957;28.526216869585543;194.16732926719902;37.18787940094398;197.35526869087587;37.37530066032288;[2.0998665  8.01832268 0.52045522];[-141.72232919 -340.95926581   21.2484915 ];[[-0.50809428 -0.46265763 -0.72649027] [-0.67982923  0.73332174  0.0084522 ] [-0.52884064 -0.49818384  0.68712477]];-110.31944646332732;328.4366161864895;-2.8419633887728235;-123.57239623973729;302.81532890791215;-3.3211496661917947;327.0753591592355;346.480977653766;335.2360086425617;343.408540928948;335.31362222138495;-1308.075013188033;-199.4495692198128;135.29286067234347;2327.0134185051606;-1526.0569385734686;-1754.6019208404894;-86.68200227101228;0.01942598545526464;51.477439963231824;-281.2895283550643;-251.4733594891063;807.2104159717097;2334.4185414321973;22.206548223182214;88.5746235690796;1330.0919249953167;-195.70215237373958;-349.400339380101;21.570322026176385;-197.18000332892362;-352.1310386114213;20.588156661654992;21.014004699667478;21.07478027883058;226.34334992796377;44.8017278200915;229.4325417311742;44.06385918149042;[2.16616382 3.22247011 0.9862316 ];[-197.36658691 -352.57948477   20.56342993];[[-0.47455609 -0.70993172 -0.5203782 ] [-0.73791557 -0.00143184  0.67489152] [ 0.479872   -0.70426906  0.52319018]];-149.02507632821224;-115.39385052235993;24.394537350467278;-160.38673546366903;-152.1640638883178;21.191301567419163;222.09655223308243;190.0508025911745;222.97977851103727;187.6391209396496;222.99137154119165;319.45441473461267;461.4444050901141;-0.6492365803385476;609.9193591302641;498.1990137198678;350.84885220297036;26.541482217112463;0.002470941719710376;404.70400091719364;173.67683354179115;211.1552615142623;-538.5043721546394;-533.9089279251451;133.24549867465967;84.82750710977301;561.2330029413279;56.755545715804345;58.135495618297355;132.40796707223373;106.10839129226639;1892.7649501322664;1008.7927592549519;81.53210445205359;-90.56323590617005;149.6621060391064;-79.27512451215335;20.05860107148278;nan;81.53210445205359;149.6621060391064;61.473503380570804;nan;103.7386526752358;282.9076047137661;29.705108091676795;360.46944066977676;30.0233876555558;140.73805995115276;-211.74912241040732;nan;241.45423050208498;nan;415.0716757309181;406.41183489451254;
