

Insect numbers for this group are 46-47;
dt;xt_46;yt_46;zt_46;xt_avg_46;yt_avg_46;zt_avg_46;xxt_46;xpt_46;xp_46;wd_46;xp_avg_46;wd_avg_46;PCAsigma_46;PCAmu_46;PCAwt_46;vxt_46;vyt_46;vzt_46;vxt_avg_46;vyt_avg_46;vzt_avg_46;vavg_46;vv_46;vv_avg_46;vvt_46;vpvt_avg_46;axt_46;ayt_46;azt_46;aavg_46;axt_avg_46;ayt_avg_46;azt_avg_46;curvature_46;curveRadius_46;vxp_46;vxp_avg_46;axp_46;axp_avg_46;thetaToR_46;psiToR_46;aa_46;xt_47;yt_47;zt_47;xt_avg_47;yt_avg_47;zt_avg_47;xxt_47;xpt_47;xp_47;wd_47;xp_avg_47;wd_avg_47;PCAsigma_47;PCAmu_47;PCAwt_47;vxt_47;vyt_47;vzt_47;vxt_avg_47;vyt_avg_47;vzt_avg_47;vavg_47;vv_47;vv_avg_47;vvt_47;vpvt_avg_47;axt_47;ayt_47;azt_47;aavg_47;axt_avg_47;ayt_avg_47;azt_avg_47;curvature_47;curveRadius_47;vxp_47;vxp_avg_47;axp_47;axp_avg_47;thetaToR_47;psiToR_47;aa_47;xb__46-47;xb_avg__46-47;vxb__46-47;vxb_avg__46-47;axb__46-47;axb_avg__46-47;phi1to2__46-47;psi1to2__46-47;phi2to1__46-47;psi2to1__46-47;phiO1to2__46-47;phiO2to1__46-47;phi1to2__46-47;phi2to1__46-47;phiE1to2__46-47;phiE2to1__46-47;alpha1to2__46-47;alpha2to1__46-47;dphi1to2__46-47;dphi2to1__46-47;dpsi1to2__46-47;dpsi2to1__46-47;dphiO1to2__46-47;dphiO2to1__46-47;dphiE1to2__46-47;dphiE2to1__46-47;dalpha1to2__46-47;dalpha2to1__46-47;
440.645833333;-99.57823846627775;-187.11399999450055;6.859573408782822;-99.06318343373523;-184.77391209924858;7.378073885339191;52.12004754946362;58.768308602466284;38.87743895595491;15.1247079775503;36.62548366959751;15.535571560217612;[3.19794487 3.76865937 0.72602331];[ -99.04686957 -185.01119305    7.34635029];[[ 0.57413059  0.5824404   0.57544526] [-0.73524798  0.05751556  0.67535351] [ 0.36025612 -0.81083607  0.46125957]];-182.3931321891279;-170.74277418074485;-20.600689047781394;-184.8531022918714;-164.75172900415126;-12.512528143377752;247.93217822082957;250.68852784669045;248.31935729348962;221.2134268208993;248.32776995252016;-390.99864279579424;94.1271494179158;99.89576356851416;248.70955074603248;-114.83992970563993;188.67375457718924;114.3260491368592;0.003977658037681912;251.40421587944678;223.22752426402937;213.04711364020574;455.1074575702839;405.4991051075311;131.6442267671837;92.57540587022062;414.3899401585809;-114.56077680345581;-171.90365638173512;6.244223284122299;-114.87246756103335;-172.71000134808688;6.227401260355511;33.622760496788;37.5686493593333;35.810011469490576;16.25671567019637;36.76377654611488;16.29321700288859;[2.46737536 1.54514984 0.56191083];[-114.78026654 -172.41363259    6.14731274];[[-0.39081778  0.63288663  0.66836815] [-0.90690158 -0.38896102 -0.16198413] [ 0.15745156 -0.66945041  0.72597876]];-111.24757951038305;75.096104865088;10.705773204011601;-105.87056065575248;80.42628927944837;5.606187815253062;133.07288590334534;134.64792049164006;134.90633577704475;133.58635065795042;134.91953071584405;-204.1334564378757;-762.6698924205816;85.01098417004296;724.9089038836848;-82.7324185935007;-710.9112837794756;115.12346606375722;0.035563810010808036;28.11847211241131;39.84846009594677;30.984851171256864;1018.6446365240809;866.2064576022315;52.81592350966352;91.8330557843949;794.0797820569763;21.359065139170394;21.466497690022337;76.09666602539875;57.42989302822001;2188.646083214099;1963.2956035620728;81.75091299400063;92.48999194302296;173.94530559057992;-29.10736971882559;3.245434060610256;nan;81.75091299400063;173.94530559057992;78.50547893339038;nan;213.39513976118434;226.76122910024344;570.0260888924219;-636.9913052409181;-69.96672084538906;-4284.7514752982215;323.86905027994237;nan;246.15703861247877;nan;511.69273834716955;-381.4330169856277;
440.65;-99.36269672445576;-184.5289471144825;7.4521577267398555;-99.81976073241498;-185.48615740095084;7.291370530248094;53.036447314782116;59.81100704902624;36.31602070009763;15.644717090678814;37.55164776846094;15.55992516997515;[3.04234555 3.457839   0.6530283 ];[ -99.70634018 -185.63279274    7.25326936];[[-0.5713672  -0.58792498 -0.57261133] [ 0.72034917 -0.0249541  -0.69316258] [ 0.3932386  -0.80853046  0.43776923]];-184.01853444863048;-170.05770668377033;-19.926182808133223;-185.5195482225287;-164.0067889279375;-11.924355170423091;247.907079030379;251.35532097902404;248.3553188583114;223.63913873831146;248.3667091219361;-389.19444176254245;234.70524912715615;223.86723146137223;328.4327106635506;-76.43134494430049;274.83486660257284;162.76391198100052;0.004890171389220465;204.4918102879434;224.77025000513203;214.73561686360125;285.40089815801383;252.33601353537082;131.41938414384688;92.43489077007146;506.6314289391027;-115.67815750813511;-172.50267325705488;6.155786169822804;-115.33422715051684;-172.3904805127776;6.2712707061346;34.180878021854994;38.131889992588455;37.0536241155139;16.325116738616494;36.92096939515581;16.3926377672493;[2.37341637 1.56658176 0.59528133];[-115.34971644 -172.2980923     6.21413906];[[ 0.43211065 -0.61299566 -0.66145046] [ 0.87752315  0.45491477  0.15167624] [ 0.20792671 -0.64597901  0.73449139]];-111.99846627716467;72.03485087968082;10.897044998766168;-106.22470624158152;77.54582956284949;6.026043084990704;131.6562079583145;133.60921292860075;133.320971510056;132.8229627046256;133.33566620477922;-156.2921916165858;-706.7320205709568;6.799477312301193;695.9400054869685;-21.934996828358212;-689.1253609526859;94.64451406802176;0.033490271005297924;29.85941797370965;43.92735181680345;34.536652364075415;939.223389482346;786.0776458909346;53.91374970051839;91.91375015314277;723.8395063495383;20.310246248906225;21.76456846787779;84.84268136386;65.43242235323726;2009.4412792375742;1780.024997669966;84.21576987814042;92.19071535089147;171.58301781404117;-52.944156840355056;4.458452627614839;nan;84.21576987814042;171.58301781404117;79.75731725052559;nan;215.63515402198732;225.49676751455956;528.0297951376226;-716.7304942905002;-66.09477031267637;-2214.863427073522;356.6855455169708;nan;171.34424962065054;nan;461.0812685157821;-478.41617728134935;
440.654166667;-100.92542837598543;-187.38980783348256;6.67838350540822;-100.58312620197658;-186.1967685507535;7.2064014766078355;53.96349277296944;60.857388808433086;39.63984974434463;15.126535777571458;38.48571303846273;15.58686633012627;[2.884615   2.94131989 0.53864074];[-100.42470445 -186.31516181    7.13905647];[[ 0.56659044  0.59557163  0.56944685] [ 0.72440562 -0.03067344 -0.68869125] [ 0.39269808 -0.80271637  0.44881471]];-185.68904090340018;-169.0022768346389;-18.760199739808325;-186.17672637905304;-163.03571038031436;-11.130263575833505;247.72222159447475;251.78191869392458;248.24239941893728;225.9112130029436;248.25779165047544;-412.64865652642794;271.9010784552176;335.8046413342899;431.1436237689688;-13.641489274818012;376.7177374341372;209.2426352097192;0.0057575669639854535;173.6844757959686;225.82395908868162;215.98503598207859;220.37946194685085;80.37156903825145;131.15811551263707;92.25318478812505;597.4729009250774;-116.01430572373673;-171.51156973320553;6.456011940077374;-115.79953072361903;-172.0842004742117;6.316616037055526;34.73598008560324;38.69079166211711;36.69992455277627;16.65197727942353;37.09584704691414;16.494187459548225;[2.12628938 1.92774733 0.6776041 ];[-115.81948589 -171.98142207    6.31469065];[[ 0.472754   -0.60101277 -0.64442789] [ 0.85797717  0.4807093   0.18109042] [ 0.20094482 -0.63851564  0.74291248]];-112.52427631642874;69.25098951851385;10.835279495105432;-106.40244019259539;74.7874133497084;6.351686288659258;130.2112913429113;132.57004032422398;131.69904582551055;131.98104006499528;131.71597469132726;-96.09662723158786;-629.5214327907984;-36.446919069124846;673.2301552727114;51.29515644723886;-667.001040708741;75.61256897519624;0.030970037362918684;32.28927328312909;47.61434683391361;37.8099724768824;830.5342187326495;694.1939141735486;54.945575911803544;91.96367770347089;637.8559194817415;21.905298763030803;22.10063657356675;92.90769947395077;72.78632471127464;1861.7674136104495;1580.5500962157785;86.50113040146556;91.9069359359746;168.6370447135409;-64.81363201318852;5.944342812959064;nan;86.50113040146556;168.6370447135409;80.5567875885065;nan;217.65924591410263;223.58262062534442;488.19123350864635;-716.3251432359665;-61.92501820861882;-1280.0123034193548;346.5562303982856;nan;141.63500311036137;nan;412.7041454763948;-498.3837611371981;
440.658333333;-101.40516745049962;-187.8438878614005;6.640157329446794;-101.35324851949596;-186.9033049566573;7.125319006846002;54.90010680427906;61.90565234577071;40.23711285761677;15.158619269597683;39.424733185181445;15.618487426848398;[2.80637846 2.48561708 0.43780292];[-101.19180206 -187.06688616    7.00211989];[[ 0.56599767  0.59959045  0.56580733] [ 0.70613525  0.00160643 -0.70807515] [-0.42546403  0.80030539 -0.42248272]];-187.59451574652368;-168.02745045435293;-17.2217358141345;-186.78005704948663;-161.8117198835229;-10.129701577777643;247.33061528473985;252.4312077157153;247.9333891185149;228.33627114638423;247.9541515019045;-501.9792681651492;196.01558407773658;402.6580429828792;571.085615717056;83.97717108330384;504.5523447111725;253.99517054903365;0.006599731302668049;151.5213202082536;226.90895610433645;216.77656059011392;300.4191055636011;-124.53301667717425;130.86147975532825;92.03207187116624;672.7100374215901;-116.40000959189655;-171.2403755518135;6.56423120812515;-116.26754770283206;-171.7901900887767;6.362079414458188;35.287736044400084;39.24536259379329;36.841243030252684;16.805902702150064;37.287030660298;16.596396266944563;[1.74177948 2.31255553 0.76863269];[-116.28453293 -171.70301925    6.41069827];[[ 0.53174318 -0.58352105 -0.61380158] [-0.82067657 -0.53400153 -0.20330355] [-0.20913908  0.61183785 -0.76283372]];-112.92988779115018;66.55044646452806;10.51127406342982;-106.37718553214684;72.16158680319518;6.58852074059156;128.71211604680062;131.50136259212798;130.02144225539982;131.06328908172668;130.04164740530277;-98.59688063322282;-666.7392331103204;-119.07568813451324;664.6598662693083;142.46864526858326;-646.477181281403;59.520391689918746;0.02793038361744404;35.80330344533635;51.10530822829404;40.775664329896856;845.1272505546294;586.6559348537868;55.89970234227305;91.98872431690688;684.4279139133996;22.3724758718368;22.471590812580803;100.5221918263597;79.46315405500691;1793.188915510879;1357.6068885593609;88.61601817097996;91.63992559828257;165.61026369491836;-71.40135206607685;7.430832173607167;nan;88.61601817097996;165.61026369491836;81.18518599737278;nan;219.47749792630822;221.50996603719142;448.93375328352096;-686.9425614414292;-57.25101234376871;-813.8106228244794;321.9360585962023;nan;126.99769468731984;nan;364.8795587881749;-492.49213909140394;
440.6625;-101.9108803635986;-188.14874951075427;6.603691549902848;-102.13053487618073;-187.60512085771714;7.050066478775175;55.846086214671764;62.95559643106752;40.710822798470886;15.193614349187614;40.367579364212865;15.656758535428656;[2.91086686 2.35713944 0.41407723];[-102.00296399 -187.8915117     6.85826938];[[-0.56943162 -0.59836481 -0.5636552 ] [-0.67442982 -0.05196637  0.73650792] [-0.46999154  0.79953677 -0.37396378]];-189.3415104557516;-166.349491636662;-15.196520632143235;-187.24736405909826;-160.27022800538123;-8.9210097427686;246.6327345402632;252.49414882084798;247.33079781370225;230.3032437534378;247.359170188467;-336.5781922650601;609.4046484157759;569.4452443737757;772.3727009209829;235.22867413537654;673.7687640297692;295.4026279678031;0.007412366753782162;134.9096763850426;227.15924406343132;217.03927771091227;-180.28088519805314;-384.9850543910707;130.5290564457022;91.77331035899498;899.4035753537343;-117.2592442652312;-172.22205893108764;6.3474219333408115;-116.73723302626148;-171.50710889488735;6.4069100328486055;35.83582208615137;39.79558895605167;38.11907574900203;16.718868358743354;37.49263327053243;16.69836226986609;[1.69534584 2.36264776 0.76148085];[-116.68542476 -171.32473871    6.52902012];[[ 0.53316645 -0.58494184 -0.61120911] [ 0.82467936  0.52055307  0.22119777] [-0.18877895  0.62198677 -0.7599309 ]];-113.07346028888385;63.91687015547419;9.967467431872349;-106.1028408701706;69.6735028083438;6.749617325742763;127.1132061130904;130.2701965883946;128.24927207720856;129.9399134996636;128.27453224445583;29.68208172159875;-597.3773952368148;-141.9514950132755;684.281685271481;260.22292772126957;-631.0422425658186;48.07432561827287;0.024289599249146056;41.16988467955711;54.31619292073913;43.38921567963359;696.0974018205611;457.1242038245711;56.761754095958295;91.9969913044843;614.7283995812729;22.12006829541341;22.874867402520916;107.01211097027509;85.40754334583535;1321.9722735713165;1099.095973033065;90.56939068070058;91.39089411756991;162.66766851991326;-75.48040120834011;8.832311399608818;nan;90.56939068070058;162.66766851991326;81.73707928109177;nan;221.0984471264028;219.42942261587154;410.6879175871638;-648.0567893243453;-52.44316627872133;-555.4629658291008;293.0450220606789;nan;117.64289552648405;nan;318.54703005993184;-476.01843613590154;
440.666666667;-102.2538520776109;-188.03025643225794;6.855095677209746;-102.91653615071557;-188.3035337104423;6.981804541728345;56.80290906383053;64.009274849026;40.68838533184635;15.486144117516428;41.31564115271586;15.703054016520692;[3.140748   2.69010584 0.4650045 ];[-102.78697558 -188.6415823     6.73308672];[[-0.56987233 -0.59473892 -0.56703716] [ 0.68789906  0.03218181 -0.72509255] [-0.44948905  0.80327451 -0.39078082]];-190.33005609483925;-163.25824469645067;-12.64226635623738;-187.49029842077005;-158.35011188013013;-7.513997195934148;245.52765646301364;251.0749123529726;246.33423855843438;231.01450306099088;246.373480419868;-137.92371449751047;874.3938828870324;656.5968080621839;1064.1928727954428;461.5158421557655;900.1980866688726;330.383115043086;0.008178111193577288;122.2776233203278;225.67399308972517;216.69991486548273;-532.6395821817906;-725.246286710216;130.16102813453435;91.48059606147524;1102.1374604868943;-116.89275910662451;-170.4653824532615;6.862634674782711;-117.20863010109079;-171.23560303490615;6.44967336498669;36.37993012008015;40.34126224359405;36.772279225908285;17.154822285118556;37.71290822886673;16.79867903608982;[2.04164619 2.0101786  0.62013258];[-117.17915481 -171.05499607    6.61862858];[[-0.43151177  0.62967623  0.64599182] [ 0.89896317  0.35988266  0.24969919] [-0.07525161  0.688471   -0.72134935]];-112.44969057153806;61.837822161307336;9.440451000355548;-105.53991668055491;67.32563880418496;6.850761697227692;125.37283832298866;128.67778081074542;126.34770799138805;128.40361760405355;126.380700893407;269.7273826043128;-400.56564196437574;-111.01639211504825;750.7937793812472;413.570383709342;-625.1775395032297;42.47211999385141;0.020035998285118328;49.91016598073612;56.514759696766774;45.61092699009042;359.21465067370616;299.39194877784774;57.52012252852179;91.99639423419221;495.51017524077946;22.86531114458351;23.309275744466373;111.77570072410637;90.56879226653628;964.5508082699648;792.1888232998293;92.35713278167256;91.1628338287516;159.88574234957832;-78.18310725627468;10.113632661906413;nan;92.35713278167256;159.88574234957832;82.24350011976615;nan;222.5181609162069;217.40586487810012;376.92492944259305;-608.8842942314274;-48.562367199266816;-403.2079499309868;264.55851629873905;nan;112.36641314385268;nan;277.0533482163883;-457.9841172220613;
440.670833333;-103.35331175361603;-189.6265241108598;6.6298508782336825;-103.7083807966439;-188.99136662135473;6.9234288068407634;57.765279912615334;65.0597698671214;42.600244481712764;15.431627745012975;42.26057306473974;15.759757879641866;[3.19047557 2.59218382 0.42774865];[-103.51083857 -189.16036367    6.66293561];[[-0.56829394 -0.60087357 -0.5621325 ] [ 0.67619982  0.04820567 -0.73513945] [-0.46882384  0.79788919 -0.37891561]];-191.62189970881377;-161.06838112957672;-10.25467660428335;-187.6296833836981;-156.19021857264633;-5.936768582833996;244.20386500963485;250.53369881110947;245.11552109421342;232.1956108529821;245.1672230540879;-482.1612202112899;176.74062921284323;489.44627287681146;1408.6071879934304;724.4297209176955;1152.6122257647899;361.74693714723634;0.008989852894212048;111.23652542121481;225.0066807519491;215.96123156852397;212.32966004938828;-1100.9023658591088;129.7612157163093;91.15934798628128;709.4183154692257;-117.51997590685298;-170.60247702772836;6.951171284716395;-117.67951186200132;-170.97446831025889;6.489972261447466;36.91865469864758;40.88121129510795;37.346553708043636;17.327175200153075;37.94526821153818;16.896641716054095;[2.15321192 1.98148869 0.61834258];[-117.78817914 -171.00120593    6.62002487];[[-0.20617965  0.69944966  0.68429535] [-0.97263955 -0.06997941 -0.22152921] [ 0.10706194  0.71124754 -0.69474073]];-111.84249847394196;59.86395159629512;8.73056275822334;-104.77258653655943;65.11334449630651;6.880616610862826;123.54912142949946;127.15604543902955;124.38014734746099;126.92805137700621;124.42215758865932;21.72482424208754;-546.8922292415783;-229.72996410871158;855.4186388297541;584.1903945673815;-623.5479748193084;40.627006427934724;0.01556319804415845;64.25414604136223;58.57399675300241;47.528174227961614;629.2191363202279;127.73177398752908;58.19540703919401;91.98225575885333;593.5814474885166;23.72155111824337;23.766634993939064;116.15847936019298;95.11413614593614;1139.18293705338;462.9327528340956;93.99178999392383;90.9538677319143;157.26719527554863;-80.10925925691174;11.274353250112254;nan;93.99178999392383;157.26719527554863;82.71743674381158;nan;223.75300571023314;215.46260231474264;348.0883658999192;-569.7033522450702;-45.50765871396596;-301.8742763547573;237.05658699553845;nan;111.03177890438056;nan;240.10816027154542;-442.46841566513916;
440.675;-103.56432520432472;-189.2141023195362;6.885647809596989;-104.50261995150446;-189.6640190829115;6.8764523220931295;58.72802992267037;66.10163548190636;42.26859215329994;15.706714963022739;43.196257761795195;15.827846651570924;[3.47523464 2.95489786 0.44626351];[-104.24762318 -189.68684535    6.61312751];[[-0.57320488 -0.59775946 -0.56046391] [-0.63004476 -0.11580244  0.7678759 ] [ 0.52390817 -0.79326756  0.3102367 ]];-193.85524412774154;-160.65805965605082;-8.147496298884768;-187.6109440719732;-153.75345821957254;-4.190454439337169;242.60163263767012;251.9072240016427;243.61498264822558;234.7538329889594;243.68125838615643;-589.8441008749735;20.21367807964056;522.0002737154182;1820.6267884622218;1038.0834055728938;1444.1015163487216;389.4041042667239;0.009906873315725566;100.94002094613052;226.26054415405974;214.7808983612256;389.52477296448916;-1530.2244519032479;129.32876495765007;90.81101443345186;787.9142985613885;-118.54930004307758;-171.5867279931362;6.740113294570023;-118.14571085585276;-170.72028785022906;6.528343789989582;37.44996026677962;41.413584831576216;38.75530668112102;17.268260315759317;38.18386455967269;16.992182757379457;[2.22292127 1.77142006 0.52700912];[-118.1752714  -170.5357085     6.69464657];[[ 0.06787255 -0.71208669 -0.69880316] [ 0.96560944 -0.12931339  0.22555812] [-0.25098154 -0.69008013  0.6788208 ]];-111.57552471780009;57.77528436476043;7.720164718643887;-103.77161069992694;63.03865022099456;6.850719735019121;121.61147548578575;125.88360553608379;122.31855718188193;125.69193560061086;122.37133807433183;106.42257870654863;-455.6680418963806;-255.2610948898694;1002.3226122904723;779.2288606989202;-628.8934837117943;44.11335293879106;0.01124548298054001;88.9245932549515;60.9216908238008;49.11221317929775;497.67401766407534;-62.82813526569302;58.777624003598696;91.95994339261459;533.02659992594;23.13644261454527;24.24073991716641;120.78211812428265;99.00557290143674;1080.163669711622;101.650375004262;95.49817386035798;90.75814743542475;154.81170656432104;-81.54317350569652;12.3182869643939;nan;95.49817386035798;154.81170656432104;83.17988689596407;nan;224.82693881800805;213.58933056791975;321.21032264552065;-529.2709290549162;-42.515915448045135;-226.90159874703173;210.08664798822664;nan;111.12367465729551;nan;204.69594669864335;-427.7787564502855;
440.679166667;-103.58644934747275;-188.17724674754555;7.142436053906806;-105.30522996088256;-190.33360313076665;6.837973168471813;59.700243336388425;67.1475830281817;41.30482012067654;15.948511670405615;44.13562873767094;15.905413039728245;[3.47711709 2.92190605 0.4750194 ];[-104.91607661 -190.01177279    6.64245166];[[-0.58039895 -0.62398992 -0.52323383] [-0.56031477 -0.16024305  0.81263123] [ 0.59091829 -0.76482596  0.25662587]];-196.18660042864116;-160.23299221387012;-5.819967193204576;-187.35358005756373;-150.97804163772759;-2.278356217489727;240.6261081516366;253.37258336230352;241.73883761278483;237.34279093510636;241.82271562531292;-529.2069235572343;183.81869416684955;595.2136970120763;2323.4444886902297;1422.1537635791008;1790.6735899349828;411.5350034591998;0.010982342220973027;91.05525760163398;227.4907243813115;213.08214044486445;200.9617361167327;-2036.6684597791486;128.861380669407;90.43716603039569;817.3913538672292;-118.9365014072554;-171.20070794637462;6.970851953058499;-118.61153268261666;-170.47560204695688;6.562726951099261;37.97638846012167;41.94088296203042;38.83329987155155;17.54209079036316;38.43338485114609;17.083864160849092;[2.22020218 1.76025967 0.51599387];[-118.6899511  -170.35594916    6.71217488];[[ 0.08800814  0.69124059  0.71724544] [-0.93534793  0.30499657 -0.17916849] [ 0.34260593  0.65510574 -0.67339263]];-111.0455372988154;55.86323693952146;6.616992537665297;-102.49669231799544;61.09851219963878;6.778763072604463;119.51799763187861;124.48131259585608;120.12306172870802;124.30700443119144;120.18914396671589;147.9713824061038;-462.11472221876767;-274.26155198034735;1197.5432749871648;1007.7783381728519;-644.6073739981738;54.53485090955376;0.00895649722140167;111.65079107159065;62.89982426713984;50.326781318059815;451.8300351396754;-279.06277789855335;59.255698177359136;91.93640198655642;557.3732550070653;22.887909668848394;24.734622321939792;124.63032865627932;102.19185415008583;766.9773856485557;-304.3696327914543;96.89252637642052;90.5746372426316;152.51966734017736;-82.62487822653243;13.249824808406611;nan;96.89252637642052;152.51966734017736;83.6427015680139;nan;225.75390704582753;211.7753655175365;294.83195908725503;-486.44507478640793;-39.707164108574226;-166.65613496121446;183.3975071700635;nan;111.43445191719155;nan;168.96372938673855;-413.35445753585043;
440.683333333;-104.80256576337794;-188.66982436070526;6.936311875237436;-106.11808031923417;-191.0028362467107;6.808556519602485;60.684311864243256;68.2008940021012;42.29557612444913;15.911648279543009;45.081762296410645;15.993304216394874;[3.52157793 2.81558961 0.42506648];[-105.73650757 -190.73476953    6.59616774];[[-0.60682599 -0.65165998 -0.45508403] [-0.46609752 -0.17202764  0.86784768] [ 0.64382864 -0.73874607  0.19934626]];-198.34058821118694;-159.45376236046692;-3.2597626367083326;-186.8005389901546;-147.83254772528485;-0.21438185015982777;238.2203800969568;254.509562325889;239.42803891130245;239.59591890113293;239.5331261047423;-504.70721206549604;190.2116354666606;633.6844901072111;2932.0654043899567;1889.7180490248907;2201.0903738501647;425.6458586126982;0.012273456759043861;81.47663854057551;228.272974210589;210.82456051375004;174.51818193638513;-2634.264120611855;128.35781182476032;90.04080749568662;832.1453413798959;-117.9243141540612;-167.77207178029147;7.539614934122184;-119.07550689516691;-170.23882714718982;6.592678495978222;38.497393063450424;42.462641065093486;36.20086478622967;17.92094192220957;38.69154531653724;17.171029212832757;[2.22834143 1.74800392 0.49413044];[-119.12613663 -170.059639      6.75331202];[[-0.22538188 -0.64369968 -0.73133695] [-0.88196619  0.4537248  -0.12755175] [ 0.41393073  0.61626661 -0.6699827 ]];-110.2768024724335;54.15296394615817;5.485221200589387;-100.92681368367275;59.28745895099425;6.6796903400632806;117.24266617679655;122.97806438270776;117.76896179162074;122.80772681534927;117.85137907656456;221.02133425767698;-358.8163145970056;-268.9886898165724;1444.302439044173;1275.2787575570615;-674.1471109551873;72.10616300594239;0.01215689396633208;82.25785326165143;64.48600577437911;51.15422357153635;309.5370883355092;-524.272669016132;59.62339210863653;91.91684869907284;499.9544909961878;24.6831991103554;25.247257568201185;127.58256128576541;104.65226841377238;650.0942765060148;-762.5499696680009;98.17492654906822;90.40384814002469;150.40111548886742;-83.43402016192006;14.069009030960864;nan;98.17492654906822;150.40111548886742;84.10591751810736;nan;226.53273837382852;210.02450759750394;266.81647779190195;-438.63830800558947;-37.24677399196628;-111.5065620328354;156.41813352687166;nan;110.398344265029;nan;128.897479860956;-399.31764731974846;
440.6875;-106.27127217214021;-190.68402486504982;6.403082336651565;-106.94011829778641;-191.66887806588102;6.789473441861819;61.67809992751251;69.25906332074638;44.809026698509825;15.606749466603649;46.03138477418015;16.09259868894106;[3.96532747 3.65305166 0.46019707];[-106.67631229 -191.64005217    6.54279883];[[-0.5955597  -0.63091017 -0.49725345] [ 0.48746654  0.20817086 -0.84796301] [ 0.63850217 -0.74740701  0.18356943]];-199.86017163482745;-157.78545393028847;-0.1612980904218421;-185.849367432305;-144.23270088862145;1.9967082780855245;235.25952950850308;254.63771066942115;236.55998353835582;240.8931283162954;236.69104788603724;-224.69283128281091;610.5764110205489;853.578492111657;3680.658964497939;2465.6869131404183;2698.370485006734;431.78140876100855;0.013973893122995303;71.56201862989847;227.91607382860158;207.8978630540072;-345.8303652903737;-3354.897365865642;127.812478755237;89.62261499860352;1073.2598307587173;-117.94076503821863;-166.82372760784534;7.768368543266519;-119.53691216010594;-170.0100750724613;6.617868555579755;39.01228016371399;42.978254165498036;35.751128831194535;18.135539631928598;38.957550053371776;17.253257726471436;[2.36993712 1.70488853 0.51430055];[-119.65810763 -169.96696846    6.7309149 ];[[-0.43106699 -0.54005025 -0.72286027] [-0.77006645  0.63773091 -0.01723226] [ 0.47029663  0.54922218 -0.69077933]];-108.89726327798213;52.96540465340442;4.634102873756754;-99.01310858307734;57.604003480081246;6.579983202890932;114.73932659366535;121.18342687421244;115.21017149142939;121.02359797461995;115.31294147639755;441.1574790788493;-211.2121459260344;-139.5481070634765;1752.8659770997049;1594.3753331352711;-721.6057733443307;98.95220381389744;0.020261151676265663;49.35553595264878;65.14093188412131;51.54684647788759;4.8274443411163315;-807.7049168786132;59.864786654446576;91.91088426924145;508.6296944918624;26.596143618569734;25.77320839407451;129.57221430880782;106.31723189575243;304.9391745551595;-1289.6902348025762;99.34945936881208;90.24374420839378;148.46595838362765;-84.01367935120795;14.77813736815575;nan;99.34945936881208;148.46595838362765;84.57132200065632;nan;227.16193812404907;208.3307450380742;239.37021086300263;-389.630684356002;-35.738118191645285;-63.21488304391218;131.18470281421565;nan;108.18550804878674;nan;89.30624441352558;-385.2657167335692;
440.691666667;-108.04932593644065;-193.28663685393798;5.921567348940911;-107.77091855432589;-192.33161759971338;6.7813918309632735;62.68094452175088;70.32185119629122;47.97114657296719;15.402689041922594;46.984037081497156;16.203900829493612;[4.20705787 3.9343679  0.45946416];[-107.58467617 -192.38658719    6.53630892];[[ 0.60596484  0.63761965  0.47565513] [ 0.44887825  0.21957593 -0.86619555] [ 0.65674572 -0.73839529  0.1531583 ]];-200.01034628108755;-154.02934031537282;3.4988093007686265;-184.2497574110115;-139.93563860963297;4.376032720720726;231.40679705115667;252.47062792331434;232.80857196832673;240.12946217575785;232.97381425866564;152.60900107741264;1192.3581241412212;903.2730556614287;4680.913282943052;3233.8595734782034;3356.931569845384;429.08257577239783;0.01650364948477458;60.59265866756009;225.07474840320134;203.98580678157396;-1018.0058389026876;-4302.485381408706;127.20848684200345;89.17715538882588;1503.6321413495232;-119.29261358434783;-168.36722772668963;7.311029997637007;-119.99448024910302;-169.78755244763892;6.638388672649759;39.52079078691074;43.48747508988238;37.70577452113254;17.883386987166624;39.22892869798991;17.330446514265322;[2.3567992  1.77380236 0.51410526];[-120.11381662 -169.7166469     6.73153341];[[-0.49250371 -0.47028573 -0.73230555] [ 0.69456486 -0.7194119  -0.0051162 ] [-0.52442325 -0.51115345  0.68095698]];-105.9622295549926;52.67539059261041;4.6504150881902735;-96.61449751109143;56.017678154581326;6.521770230824106;111.86990159151215;118.42431011765062;112.31106520472976;118.30828651948212;112.44115159123459;967.6587079569542;72.00539674701396;147.37796999158337;2166.327192277631;2008.2002199957653;-800.2894622738953;140.15047978442254;0.03286931599483887;30.423511099440578;63.78335177622293;51.39487559932094;-656.4658961328865;-1161.4379044217465;59.95106428101822;91.93594363885214;981.4623876055857;27.373693116510452;26.31044557891493;129.73068051805615;107.00880613606851;-228.8753941157956;-1945.4244188948435;100.39839719733205;90.09345835675859;146.74579625549083;-84.36324151219284;15.372493477016942;nan;100.39839719733205;146.74579625549083;85.0259037203151;nan;227.6068840393355;206.69686053650906;208.23184952229505;-370.3874523966059;-33.38910064872461;-50.11035178953203;114.2354263411447;nan;93.99642318115036;nan;54.05074759019071;-358.05768331213864;
