dt;xt_21;yt_21;zt_21;xt_avg_21;yt_avg_21;zt_avg_21;xxt_21;xpt_21;xp_21;wd_21;xp_avg_21;wd_avg_21;disSTL_21;disSTL_avg_21;disSTLz_21;disSTLz_avg_21;PCAsigma_21;PCAmu_21;PCAwt_21;vxt_21;vyt_21;vzt_21;vxt_avg_21;vyt_avg_21;vzt_avg_21;vavg_21;vv_21;vv_avg_21;vvt_21;vpvt_avg_21;axt_21;ayt_21;azt_21;aavg_21;axt_avg_21;ayt_avg_21;azt_avg_21;curvature_21;curveRadius_21;turnRate_21;vxp_21;vxp_avg_21;axp_21;axp_avg_21;thetaToR_21;psiToR_21;aa_21;
86.5125;-73.10368869142862;-247.29540535091735;15.497953405487053;-70.43551438646763;-241.2479325594687;14.630171402431095;65.74971019755074;66.02224981987405;96.90305322967652;21.111324428885812;90.87224478015331;20.309965809493722;nan;nan;nan;nan;[1.43041072 6.89492268 0.55227788];[ -73.32433672 -247.31030192   15.36579612];[[-0.65385308 -0.15107416 -0.74138569] [ 0.4597516  -0.85755145 -0.2307249 ] [ 0.6009198   0.49171345 -0.63016924]];2.6980493207068283;426.2063695833708;-25.872910329478902;-8.11640324284442;427.44665059512414;-25.924650256406657;428.3090036381533;426.9994805997908;428.8889726187461;425.60130365372004;428.90143320287757;-568.6680345179722;-1677.8631232427065;88.39165292909173;1738.8956914341904;-444.98860719805344;-1678.6681006903177;88.4125153871841;0.002599910179834051;384.6286720812135;1.1151052023295756;-395.0109377813392;-396.1908674842502;1605.7988810873778;1606.5650079533855;3.636423701151609;17.417073881148337;1773.8154013673013;
86.5166666667;-73.84392311584148;-247.10827360296156;15.193109554177454;-70.41960757067747;-239.45747712041594;14.521599036966505;67.53706969803257;67.81606465551477;96.61561429437089;20.90374203745022;89.21239736241183;20.170837083231778;nan;nan;nan;nan;[1.4689731  6.44953227 0.57572825];[ -73.57230281 -245.91058969   15.32971248];[[ 7.06969956e-01  6.07384692e-04  7.07243319e-01] [-3.09579329e-01  8.99373560e-01  3.08687283e-01] [ 6.35888450e-01  4.37180547e-01 -6.36018120e-01]];0.13855139864943933;419.23740114702406;-25.50553518545251;-10.16057021773801;420.4743280860726;-25.55718818547121;421.3728368494241;420.0125593861417;422.079712785509;418.89569403756894;422.09279548783695;-659.1547810033286;-1667.2465177392403;87.94854038503372;1754.1004135550768;-535.4753536834893;-1668.0514951868415;87.96940284312569;0.003242666146362662;308.3882073773497;1.3687060185519875;-388.3411602822518;-389.51789778988183;1595.6988787564592;1596.4650056224575;3.7423355939312994;21.722915144823375;1794.9737942346196;
86.5208333333;-73.16119224831267;-242.8202122384672;15.851379585605429;-70.41356707330718;-237.69615129106822;14.41456124988767;69.29638772799518;69.58065023082662;92.4692558682328;21.401697028158598;87.5804284370527;20.032860403221225;nan;nan;nan;nan;[1.39795328 7.15262721 0.61729   ];[ -73.69456993 -244.10313964   15.38952045];[[-0.60223975 -0.30262862 -0.73873081] [ 0.53711253 -0.83820085 -0.09449579] [ 0.59060766  0.4536907  -0.66734349]];-2.7887722954316767;412.31260867276285;-25.140004791425557;-12.572562964645327;413.54618153913015;-25.191570864536455;414.5034726606258;413.08774414447055;415.3590831365672;412.2388344456663;415.3729015735187;-745.2244050846956;-1656.6586614302955;87.50617292876322;1772.333167186832;-621.5449777646415;-1657.4636388779231;87.5270353868563;0.0039096832677466544;255.77519494983284;1.623976483157364;-381.7134091227004;-382.8869544350718;1585.6262380992923;1586.3923649653157;3.894746404608288;26.575751131489525;1818.6628782505281;
86.525;-75.2104500000088;-247.3570448812652;14.801505545404495;-70.41896384481656;-235.96377075535185;14.309050348268126;71.02786714834842;71.31624926171833;96.69195707945292;20.699145766521035;85.9761626568079;19.896360235078838;nan;nan;nan;nan;[1.22801373 7.84524725 0.61523485];[ -73.9009064  -242.60800425   15.38631352];[[ 0.5539839   0.40456771  0.72761721] [ 0.61493735 -0.78800321 -0.03004978] [ 0.56120753  0.46408609 -0.68532489]];-6.0655170848319155;405.43187237232365;-24.776316042868075;-15.333976806881852;406.6620911659863;-24.82779518906993;407.70774661533886;406.23350362752035;408.7327273532142;405.63113195036635;408.7473793594555;-826.876906761486;-1646.099554315944;87.06455056028324;1792.8650537608326;-703.1974794415104;-1646.9045317635623;87.08541301837592;0.004601234042431663;217.33300040341337;1.8807423566634562;-375.1275702957559;-376.2979234128461;1575.5809591159457;1576.3470859819602;4.104406081769128;31.765849637336565;1844.166315064576;
86.5291666667;-75.44911944414615;-245.87054100015018;14.848082039237582;-70.43729214951259;-234.26015169632882;14.20505865211802;72.73171134837847;73.02313768744735;95.18805145959485;20.754292412896245;84.39942514945459;19.761647597596806;nan;nan;nan;nan;[0.97561435 8.75511431 0.59273566];[ -74.09185985 -241.18749848   15.36944813];[[ 4.62092424e-01  5.34163499e-01  7.07912387e-01] [-7.55852608e-01  6.54741478e-01 -6.57192694e-04] [ 4.63850651e-01  5.34773740e-01 -7.06299951e-01]];-9.673278292876285;398.5950724573723;-24.414465835246364;-18.426407067763073;399.8219371783302;-24.465858054539176;400.99338166209725;399.45922225209637;402.20704514771563;399.0735282859393;402.22261212409734;-904.112286034001;-1635.5691963961501;86.6236732795923;1815.0215313755093;-780.4328587140955;-1636.374173843759;86.64453573768455;0.005317379678338127;188.06255345537713;2.138770343876754;-368.5835297944214;-369.75069071623074;1565.563041806385;1566.3291686723906;4.38062094381867;37.06573829759633;1870.8311742992805;
86.5333333333;-72.85143456023202;-233.4595964467888;16.32872294662937;-70.46996956554935;-232.58511079616122;14.102578494381996;74.40812658126507;74.70162868041774;83.27703179707378;21.69287693826385;82.85004151778273;19.629020062739993;nan;nan;nan;nan;[0.81324942 9.3830257  0.61518657];[ -74.212088   -239.47974472   15.39999672];[[-0.4975881  -0.54942468 -0.67122172] [-0.75926623  0.65005278  0.03076003] [ 0.41942922  0.52494181 -0.74061814]];-13.593651242880263;391.8020891395978;-24.054451064027976;-21.831449070604474;393.0255997878514;-24.10575635641174;394.3688904396966;392.7751023477152;395.78908001016737;392.56744807851896;395.805626290411;-976.9305429022409;-1625.0675876709142;86.18354108669035;1838.1866780711287;-853.2511155823972;-1625.8725651185132;86.20440354478221;0.0060579106894645485;165.07341412925135;2.3977551344548913;-362.081173611723;-363.2451423382515;1555.5724861706103;1556.3386130366073;4.730365083702919;42.2629401114701;1898.0689009907076;
86.5375;-74.34489309318252;-237.20879559256934;15.518267522269042;-70.51833698492808;-230.9384652361354;14.001602220940597;76.0573240840916;76.35207626074505;86.74269564392189;21.142622923191503;81.32783783961685;19.498761755647752;nan;nan;nan;nan;[1.44848345 8.57898375 0.93282316];[ -74.52380751 -238.4894626    15.26971674];[[-0.62501902 -0.37025996 -0.68721087] [-0.44517934  0.89222503 -0.07582774] [ 0.64122272  0.2585383  -0.7224897 ]];-17.808231258174246;385.0528026306672;-23.696268624679234;-25.530698138721544;386.2729592062391;-23.74748699015517;387.84347190553945;386.1920598109303;389.486401939158;386.1147469850047;389.5039741875793;-1045.3316773664303;-1614.5947281402;85.74415398157592;1861.8041564229438;-921.6522500464154;-1615.3997055878253;85.76501643966888;0.006822286468516243;146.57842420057258;2.6573076925332217;-355.62038774066485;-356.78116427193436;1545.6092922085882;1546.3754190746097;5.1579458757432874;47.18835674473963;1925.3536069475283;
86.5416666667;-75.10892101190406;-238.20348551764482;15.190022872605795;-70.58365861349749;-229.32003269664978;13.90212219060957;77.679521981922;77.974878490365;87.6222861528366;20.932803882827084;79.83264066780544;19.371143354633077;nan;nan;nan;nan;[1.62666125 7.77870416 0.99973135];[ -74.72771782 -236.99230532   15.21254298];[[ 0.67267328  0.23143402  0.70281502] [ 0.29466128 -0.95504997  0.03246983] [ 0.67873809  0.18525078 -0.71063124]];-22.29861366204502;378.34709314231515;-23.33991541267012;-29.505749595429766;379.5638956451827;-23.391046851237014;381.42690152810684;379.7216121212479;383.3069853370063;379.71765980585786;383.32561199255736;-1109.3156894261033;-1604.150617804079;85.305511964252;1885.3757965138855;-985.63626210615;-1604.955595251695;85.32637442234456;0.007609573289838134;131.4134133296811;2.916944338329421;-349.20105817431636;-350.35864251030506;1535.6734599203858;1536.4395867863982;5.665210067410555;51.73043718411533;1952.218618336482;
86.5458333333;-75.53351392265958;-238.23571640285286;14.710587591405144;-70.66712197095266;-227.72963135723748;13.804130775141248;79.27494697563587;79.57048021697086;87.59747156982664;20.513945417766585;78.36427703024124;19.246422091184293;nan;nan;nan;nan;[1.64522628 7.65012697 1.07665018];[ -74.97711872 -235.62399181   15.08341983];[[ 0.6920478   0.1599108   0.70391646] [-0.18803867  0.98142296 -0.03808461] [ 0.69692991  0.10600714 -0.70926101]];-27.046393777821905;371.6848408862084;-22.985388323466957;-33.73819876404462;372.8982893163714;-23.036432835124813;375.1294142941681;373.37575769909273;377.25908236354707;373.37874863252034;377.27877314806454;-1168.8825790815015;-1593.7352566625157;84.8676150347171;1908.4586032343993;-1045.2031517616008;-1594.5402341101221;84.88847749280927;0.008418381731890372;118.78767580850092;3.1760767316996783;-342.82307090568185;-343.97746304638963;1525.7649893059695;1526.5311161719726;6.252079815717042;55.83374480331573;1978.2520223902306;
86.55;-73.71780132692155;-228.80538097324785;16.2227023288729;-70.76983789083646;-226.167079896533;13.707620359222487;80.8438358136346;81.13937533390127;78.54272226206812;21.631578494693585;76.92257442983082;19.124841749962474;nan;nan;nan;nan;[1.7947085  7.10991214 1.21791489];[ -75.26610193 -234.48219041   14.92322238];[[-0.70141849 -0.10445748 -0.70505371] [ 0.10892621 -0.99329244  0.038797  ] [-0.70437716 -0.0495859   0.70809184]];-32.03316692882051;365.06592607403616;-22.6326842525373;-38.2096409678816;366.27602043149477;-22.683641837286117;368.9615798603284;367.16684567136286;371.3510921760391;367.10085108550635;371.3718376866507;-1224.0323463326235;-1583.3486447155096;84.43046319297122;1930.660838002531;-1100.3529190127686;-1584.153622163107;84.451325651063;0.009246805418775813;108.14545723753213;3.4340031211016533;-336.4863119277869;-337.6375118732139;1515.8838803653389;1516.6500072313331;6.917166440059535;59.487383029798075;2003.0917649239059;
86.5541666667;-74.26388318696014;-228.6681810442597;15.75879422733928;-70.89284052053878;-224.63219749229424;13.612583340476036;82.38643654757071;82.68210851779526;78.31135380047917;21.241539961708956;75.5073608445149;19.00663266880318;nan;nan;nan;nan;[1.78720087 7.12393072 1.23505233];[ -75.56027368 -233.27919672   14.77091399];[[-0.70320001 -0.09042888 -0.70521795] [ 0.08641143 -0.9953959   0.04147373] [-0.70572148 -0.03177456  0.7077765 ]];-37.24052843837444;358.4902289174651;-22.281800095347492;-42.90167153025619;359.69696920224203;-22.332670753188463;362.9341693149585;361.1074352642922;365.5914266328663;360.8870286989587;365.61319803990443;-1274.7649911796357;-1572.9907819630262;83.99405643901288;1951.6376646965807;-1151.0855638596522;-1573.7957594106492;84.01491889710574;0.010092363720734571;99.08481577467515;3.6899013757196752;-330.19066723363596;-331.3386749838037;1506.0301330984612;1506.7962599644802;7.658290206696829;62.71026293919618;2026.4206829765012;
86.5583333333;-73.97217286484097;-225.92749877504002;16.057133775652403;-71.03708732129711;-223.12480382139202;13.51901212945989;83.90300957268292;84.1992764024198;75.65889155474821;21.45752656247197;74.11846472725856;18.892011738715627;nan;nan;nan;nan;[1.87359149 6.39822685 1.30349398];[ -75.73762327 -231.71666428   14.65730654];[[-0.70698672  0.02487708 -0.70678915] [-0.00964543 -0.99962737 -0.02553607] [-0.70716104 -0.01123638  0.70696323]];-42.650073629763675;351.95762962823;-21.93273274736748;-47.795885774483864;353.1610158403025;-21.983516478299414;357.0580132178433;355.21014428069765;359.9883732003379;354.7405155068262;360.0111220727149;-1321.080513622192;-1562.6616684051357;83.55839477284503;1971.0867069743874;-1197.4010863022525;-1563.4666458527493;83.5792572309375;0.01095195172350117;91.30792622598554;3.94282442886386;-323.93602281629813;-325.08083837118517;1496.203747505403;1496.9698743714132;8.47284170384904;65.53798556436841;2047.961722960664;
86.5625;-73.84577851969973;-224.1909288848849;16.057702683998585;-71.20345906819465;-221.6447190598305;13.426899149668536;85.39382845339776;85.69152814412374;73.96835014458298;21.415264235933087;72.75571500607012;18.78118240388426;nan;nan;nan;nan;[1.88655891 5.95036843 1.34492312];[ -75.82074056 -229.91379365   14.55410879];[[-0.70041729  0.12153242 -0.70331038] [ 0.11006894  0.99200067  0.06180209] [-0.70519533  0.03412537  0.70819136]];-48.243397826321214;345.46800841799734;-21.5854791040636;-52.87387902388012;346.66804055736554;-21.636175908086503;351.34385085673665;349.48748644590717;354.5499559691777;348.6646668884003;354.57361433114517;-1362.9789136604732;-1552.361304041803;83.1234781944662;1988.7437482446499;-1239.2994863405693;-1553.1662814894069;83.14434065255826;0.011821801365575644;84.58947744731512;4.1916988380970235;-317.72226466877765;-318.863888028384;1486.4047235861308;1487.1708504521325;9.357993212101222;68.01323051303255;2067.47349438792;
86.5666666667;-79.01036729071679;-238.849454786534;12.470649802067967;-71.3927598501631;-220.19176388271634;13.336236837531056;86.85918053523712;87.15956533288933;87.86590308684976;18.7604762180598;71.4189410839727;18.674334661666375;nan;nan;nan;nan;[1.72160558 6.67665534 1.30975537];[ -76.08254093 -228.8124615    14.33040155];[[ 0.69244367 -0.16061968  0.70336554] [-0.18246361 -0.98219766 -0.04466312] [-0.69801776  0.09741192  0.7094238 ]];-54.0020963513824;339.0212454984346;-21.24003606090223;-58.1172476379501;340.21792356512054;-21.29064593801728;345.8021711794636;343.95169783201;349.28379652205524;342.6629087341577;349.3082776013514;-1400.4601912945986;-1542.0896888729924;82.68930670387489;2004.379192618224;-1276.7815100311636;-1542.894666320622;82.71016916196804;0.012697464263479516;78.75588221785375;4.435329371780742;-311.5492787840794;-312.68770994842606;1476.6330613406112;1477.399188206637;10.310798307858002;70.17963959717834;2084.746238124073;
86.5708333333;-77.49862797033232;-230.88406435847475;13.681530782376399;-71.60571706998172;-218.76575946427462;13.24701764241211;88.29936734413674;88.6041412027092;80.06801123240592;19.641623541612276;70.10797283901879;18.571645062593383;nan;nan;nan;nan;[1.71337888 6.70588644 1.35597334];[ -76.32235969 -227.59012578   14.11906511];[[ 0.68709984 -0.18293824  0.70315533] [ 0.21817214  0.97506994  0.0404911 ] [-0.69303299  0.12558747  0.70988243]];-59.90776452822345;332.6172210812752;-20.896400513353274;-63.50759522952664;333.81054507525675;-20.94692346355929;340.4430470106059;338.61455309099375;344.19697871902196;336.7386869980463;344.222178030458;-1433.5243465243127;-1531.8468228987747;82.25588030107409;2017.7954299071987;-1309.85014160028;-1532.6518003463948;82.27674275916684;0.01357382207596964;73.67121761308084;4.672410599188182;-305.41695115527125;-306.5521901243373;1466.8887607689114;1467.6548876349282;11.328220763314818;72.0784020246112;2099.5982403181642;
86.575;-76.84470226014378;-226.77070264287937;13.561106122605295;-71.84298144427463;-217.36652747786266;13.15923402661282;89.7147047746907;90.02605909707222;76.0625710713523;19.37416878545275;68.82264062430338;18.47327671037178;nan;nan;nan;nan;[1.90297003 6.13774941 1.5278737 ];[ -76.64670134 -226.60072607   13.83943914];[[ 0.69161666 -0.15823766  0.70471784] [-0.19511866 -0.98036141 -0.02863951] [ 0.69541002 -0.11769604 -0.7089094 ]];-65.9419976801793;326.2558153781863;-20.554569356883086;-69.02654509904627;327.44578529946364;-20.60500538018007;335.2759646700168;333.4871728381541;339.29591986450544;330.8954177093366;339.3217165571301;-1462.1713793497518;-1521.6327061191148;81.8231989860623;2028.8246796335059;-1338.5120955569682;-1522.4376835667254;81.84406144415466;0.014445123451324716;69.2275149720713;4.901544085383159;-299.3251677753582;-300.45721454914366;1457.1718218709975;1457.9379487370052;12.407124784100656;73.74664725554386;2111.8726928518317;
86.5791666667;-78.17867119565558;-229.98125261957392;12.790147942400424;-72.10512700351525;-215.99389009594142;13.07287846536894;91.10552306911791;91.42617014960874;79.11032169887383;18.833953385755027;67.56277526793706;18.379379261881056;nan;nan;nan;nan;[2.1702481  5.33275951 1.78456383];[ -77.01618951 -225.59321105   13.52303811];[[ 0.69457418 -0.13713715  0.7062295 ] [ 0.18174767  0.9832697   0.01218523] [ 0.69608512 -0.11989203 -0.7078781 ]];-72.08639113056549;319.9369086008571;-20.21453948695922;-74.65575888596325;321.1235244494306;-20.264888583347176;330.30965168907585;328.5798242101482;334.5862501611833;325.13643752421433;334.61250863270465;-1486.4012897709156;-1511.4473385340118;81.39126275883953;2037.3272800005432;-1362.7793088062058;-1512.252315981614;81.41212521693151;0.01530505112899703;65.33790652325197;5.121261553025505;-293.27381463736594;-294.40266921587084;1447.4822446468693;1448.2483715128687;13.544248289505676;75.21692830820389;2121.4349834599384;
86.5833333333;-77.57376854444627;-224.77530680100614;13.566753678630022;-72.39265109202343;-214.64766999009444;12.987943446852082;92.47216658893267;92.80537014679173;73.99285346250831;19.445596261060487;66.32820807306389;18.290088927175102;nan;nan;nan;nan;[2.16247794 5.37742861 1.81386163];[ -77.48222792 -225.06912564   13.11874561];[[ 0.69061818 -0.1623186   0.7047689 ] [ 0.20233486  0.97893882  0.02719167] [-0.69433935  0.12382025  0.70891566]];-78.32254020271891;313.66038096095605;-19.87630779904807;-80.3769614373016;314.84364273684673;-19.926569968528156;325.55190598798725;323.90171734663755;330.07270239368614;319.46495490708725;330.09927417115534;-1506.2140777878635;-1501.2907201434325;80.9600716194043;2043.1903783152343;-1382.670432762021;-1502.0956975910597;80.98093407749738;0.016146821533107876;61.93169336451593;5.330054068250091;-287.26277773430013;-288.388440117545;1437.8200290964946;1438.586155962518;14.736172784909593;76.51730308677766;2128.1703897272296;
