dt;xt_25;yt_25;zt_25;xt_avg_25;yt_avg_25;zt_avg_25;xxt_25;xpt_25;xp_25;wd_25;xp_avg_25;wd_avg_25;disSTL_25;disSTL_avg_25;disSTLz_25;disSTLz_avg_25;PCAsigma_25;PCAmu_25;PCAwt_25;vxt_25;vyt_25;vzt_25;vxt_avg_25;vyt_avg_25;vzt_avg_25;vavg_25;vv_25;vv_avg_25;vvt_25;vpvt_avg_25;axt_25;ayt_25;azt_25;aavg_25;axt_avg_25;ayt_avg_25;azt_avg_25;curvature_25;curveRadius_25;turnRate_25;vxp_25;vxp_avg_25;axp_25;axp_avg_25;thetaToR_25;psiToR_25;aa_25;
107.270833333;-109.50314547974412;-258.30800032282474;14.360292292751751;-108.73540924625806;-261.32651812018497;13.85589678039771;166.92491351551422;210.28535325487294;109.45270750451584;24.93918933283359;110.96651566445715;23.976814938767756;nan;nan;nan;nan;[1.58374805 7.29926273 0.68763607];[-110.07242854 -260.23103763   13.95250356];[[-0.70172364 -0.17316326 -0.69108496] [ 0.05970907 -0.98089431  0.18515175] [-0.70994279  0.08866132  0.69865614]];49.21283563300419;-336.01309151442376;5.183812525026148;43.85193493777955;-332.92642229014456;4.2196368945423295;335.82852796066135;339.6374136817324;337.31375350888163;162.91036434952386;337.2987776717555;-911.1502988216018;-473.3593762448943;-122.5727625997361;1047.8427574645737;-935.8542859581553;-453.72334341101595;-127.61789634938285;0.008829886599657175;113.25173757484332;2.9783099570445786;310.78428170594;312.5005726272997;1314.9766508928096;1317.2444344327;172.46213202778256;-84.5508678092788;1034.063851148942;
107.275;-109.21814620288124;-260.18592540870253;14.278367390553825;-108.52257879428437;-262.72238759880236;13.87853621618228;167.6050495525831;211.69753629778046;111.23038019504655;24.848814085638566;112.25007795184703;24.011246596187664;nan;nan;nan;nan;[1.55859654 8.91706157 0.65286742];[-110.05749674 -262.02188289   13.97071042];[[-0.63917371 -0.44518771 -0.62710834] [ 0.27277402 -0.89363855  0.35637687] [-0.71906279  0.05672787  0.69262591]];45.32003298693315;-337.92981615070255;4.655750131563;39.85619901196923;-334.7613301229505;3.6705531104551556;337.14557346271863;340.98701154570665;338.7439153643397;162.1778601521143;338.7293161615983;-957.5420188366841;-446.5515680219423;-130.92721682083985;1079.6076002673447;-982.246005973279;-426.91553518803994;-135.97235057049403;0.009107696724147876;109.79724405497933;3.085043883177839;316.29405538145386;318.0197954009013;1329.7282120677276;1331.9959956076311;173.1819485926172;-84.7751982261932;1064.6299624024955;
107.279166667;-108.62128169342624;-260.2145549855653;14.52336068356557;-108.32556820034254;-264.12647410754823;13.899047391934156;168.28249988509467;213.1155252986187;111.13761997046912;25.013546592336397;113.55646981215358;24.04835097776722;nan;nan;nan;nan;[1.55584451 9.42191209 0.66192998];[-110.05388291 -263.82058886   13.95880899];[[-0.62138012 -0.49284944 -0.60908634] [ 0.29761076 -0.86758599  0.39839978] [ 0.72478589 -0.06628706 -0.68577798]];41.23209341318508;-339.73338057170474;4.092502130203195;35.665326158481555;-336.4830777404797;3.086283718471265;338.38203593407184;342.25079105182226;340.1017166646504;161.26706151227384;340.08756452376724;-1004.8160241066442;-419.0424729120657;-139.46185439014536;1113.6962007421491;-1029.520011243282;-399.4064400781386;-144.50698813980725;0.009397106590662748;106.41573449785389;3.195839093988736;321.8654626290906;323.60065174662617;1344.5607655119275;1346.828549051845;173.92711887216876;-85.0818745252822;1097.5889236119694;
107.283333333;-112.53274931705513;-273.85044285192276;12.92410941786818;-108.14518287623761;-265.53831223309;13.917285265045415;168.95653172051615;214.538957200011;125.29359463876347;24.14873980812869;114.88594734887361;24.088173422244132;nan;nan;nan;nan;[1.49959671 9.47906985 0.64475662];[-109.86156288 -265.05521896   14.0553942 ];[[ 0.6184267   0.50624517  0.60105261] [ 0.27951684 -0.85653814  0.43383494] [-0.73445133  0.10029079  0.67121011]];36.94534072319805;-341.42086274873475;3.493317756995898;31.278273805958523;-338.090401467697;2.4665674136291056;339.5431252899623;343.431750119576;341.39050570184185;160.17315300637264;341.3768735371722;-1052.9723146314818;-390.832090915265;-148.17667530765257;1150.0585870661594;-1077.6671521432988;-371.2033306860648;-153.21994048926717;0.009698203319196696;103.11188238553346;3.310742328035194;327.49884091663927;329.24278397463746;1359.47431122541;1361.7412548455113;174.69804046459126;-85.51026802899898;1132.897500118527;
107.2875;-111.09790541079914;-270.4822933391353;13.572116255693814;-107.98224355122773;-266.95742438697096;13.933101664724918;169.6263920643624;215.9674804540836;121.69648255975797;24.551436649113555;116.23876807161567;24.13075955401242;nan;nan;nan;nan;[1.68528864 8.45964988 0.74619801];[-109.74109527 -266.45679125   14.12505143];[[ 0.64321225  0.43482876  0.6302396 ] [ 0.26308362 -0.89849691  0.35141188] [ 0.71907232 -0.06022671 -0.69232055]];32.4560987283944;-342.98934065310226;2.8574462479880376;26.69369395268156;-339.58185699800987;1.811087427411942;340.634218681456;344.53338175767124;342.6139431919837;158.89138813768997;342.60090664543026;-1102.0108904113654;-361.92042203144024;-157.07167957339215;1188.6396515399285;-1126.6795861377302;-342.312440673036;-162.10960598911188;0.010011040165877045;99.88972009207718;3.4297914372932943;333.19452771190777;334.9459272039509;1374.468849208226;1376.733393057348;175.49507472342273;-86.13055704560944;1170.5066881452121;
107.291666667;-106.83902185826976;-260.06144309995966;15.300775179546847;-107.83758627202297;-268.38332080561963;13.94634529199845;170.29130799557032;217.40075702153507;110.64842069029424;25.547296229220567;117.61519089610857;24.176155283122597;nan;nan;nan;nan;[1.68510458 8.38878386 0.74554003];[-109.74208298 -268.26028457   14.13141581];[[-0.63835388 -0.43157883 -0.63737276] [ 0.30182195 -0.90206364  0.30852018] [ 0.70810157 -0.00457196 -0.70609579]];27.76069124024275;-344.43589225610106;2.1841368392331013;21.909916827955758;-340.9558064064739;1.1194681910191855;341.6608838991194;345.55970584853355;343.77606668773115;157.41709505203167;343.76370437638457;-1151.9317514459608;-332.3074662607887;-166.14686718730349;1229.381207582574;-1176.5507777802443;-312.73896475673314;-171.17464994787332;0.010335628623090207;96.75270237225436;3.5530139825320806;338.95286048264626;340.70991086229174;1389.5443794602736;1391.8043637446199;176.3184323404123;-87.08109252965907;1210.3634964745836;
107.295833333;-109.67288246629131;-269.26202417528987;14.391000957053862;-107.71206240278717;-269.8154995503305;13.956861719708527;170.95048696551086;218.8384645000582;120.21522765056078;25.157198218573054;119.01547614418297;24.2244068052811;nan;nan;nan;nan;[1.71680347 7.93717939 0.74509524];[-109.6593771  -269.75835188   14.15589156];[[ 0.63038968  0.43262964  0.6445467 ] [ 0.35365398 -0.89918791  0.25766251] [-0.69104104 -0.06551872  0.71983997]];22.855442070166127;-345.75759552904117;1.472638766778152;16.924934553493983;-342.2104051629987;0.3912719986377228;342.62890699011473;346.51530235068145;344.8813642302679;155.745682343407;344.8697579928056;-1202.7348977354343;-301.9932236032129;-175.4022381494166;1272.2237622143286;-1227.2754987137746;-282.4870587113008;-180.41400461237683;0.010671929375731335;93.70376853074622;3.6804257011247783;344.7741766966624;346.53466018595157;1404.7009019816032;1406.9536869531382;177.1678381983239;-88.6772859889459;1252.412506517222;
107.3;-109.58163828727075;-270.48666539933544;14.29337187596515;-107.60653862513497;-271.2534465072929;13.964493392514685;171.60311712100273;220.28029838824267;121.39957095505284;25.06689660269616;120.43988554379924;24.27556060185118;nan;nan;nan;nan;[1.75173152 7.81871255 0.74281444];[-109.461178   -270.98054938   14.19332528];[[ 0.62445037  0.43752472  0.64701921] [ 0.38477574 -0.89320913  0.23264798] [-0.67971271 -0.10368018  0.72611367]];17.73667502960256;-346.951528443227;0.7222012666723483;11.736384804801077;-343.34358914555384;-0.37400432928675753;343.5443243816954;347.40534582079573;345.9348576025185;153.8726449725815;345.92409273285637;-1254.420329279785;-270.9776940587128;-184.8377924597314;1317.107996624983;-1278.8498276705218;-251.55983936734756;-189.8268691677417;0.011019841965650663;90.74540298463847;3.812028834027162;350.6588138217451;352.42019771964465;1419.9384167722155;1422.1810027172621;178.04125219191485;-91.82416737840586;1296.5971936994033;
107.304166667;-112.59949740705562;-281.882483557909;12.8182148782588;-107.52189693813386;-272.69663538757163;13.969079626893263;172.24836765170474;221.72597449058523;133.17353655222468;24.17372078063182;121.88868222902903;24.32966343985235;nan;nan;nan;nan;[1.87976108 7.1676661  0.75728888];[-109.27591987 -272.23564324   14.22254727];[[ 0.62918489  0.41624208  0.65640605] [ 0.38265356 -0.90096631  0.20453842] [ 0.67653723  0.12248363 -0.72615091]];12.400713929971523;-348.01476896996655;-0.06792642503791768;6.341534472558033;-344.3530616533743;-1.176932782778429;344.4134598129034;348.2356411127261;346.9421953146379;151.79357032417755;346.93236076753703;-1306.988046079194;-239.26087762717916;-194.45353011828107;1363.9759659768893;-1331.271150471953;-219.95938461194595;-199.41270973738045;0.011379193011260448;87.87969401788293;3.947810295026046;356.6071093257034;358.36664481636564;1435.2569238321623;1437.4860710598975;178.92696339751433;-100.51216419433803;1342.8610112488554;
107.308333333;-111.2144549988657;-278.98516984950874;13.37491101524435;-107.45903465830357;-274.1445277271172;13.970456611137497;172.88538916244192;223.17523146891094;130.05748894320243;24.499566448755754;123.36213074006461;24.38676237196063;nan;nan;nan;nan;[2.06243309 6.44188545 0.78276757];[-109.0532101  -273.28410097   14.27165113];[[ 0.62867684  0.40527688  0.66371386] [ 0.39773179 -0.900965    0.17341136] [ 0.66826257  0.15496039 -0.72760732]];6.8438825827473835;-348.9443950805571;-0.8984950722980969;0.7573411342567908;-345.23905328400764;-2.014878449638145;345.2457634978282;349.0126600573929;347.90715843399545;149.5041444308772;347.8983408621796;-1360.4380481333028;-206.84277430882827;-204.249451125;1412.6371580566165;-1384.3919333718623;-187.78059143248842;-209.14388496548503;0.011748378055764348;85.11813249909416;4.0872412334220565;362.61940067628535;364.35879276542016;1450.6564231613397;1452.8320311233874;179.64277766190636;-159.39968292242486;1391.1482503232312;
107.3125;-108.96213474203016;-274.1351444566976;14.615322784308674;-107.41886441961674;-275.59657288674566;13.96845740535747;173.5133140710739;224.6278335446703;124.86975925113735;25.359533955884512;124.86049702319917;24.44690473650788;nan;nan;nan;nan;[2.23547005 5.42994695 0.80117747];[-108.85152612 -274.33332627   14.3027242 ];[[ 0.62777413  0.3962609   0.66998279] [-0.41147624  0.89956991 -0.14649667] [ 0.66074727  0.18371518 -0.72777866]];1.0625047993503216;-349.7374847463068;-1.770255439061648;-5.000268030055984;-346.01925797832547;-2.8845748171581405;346.0674072259899;349.74357886520426;348.8343264184259;147.000158396345;348.8266023601512;-1414.7703354422893;-173.7233841035531;-214.22555547992067;1463.0268742592068;-1438.2071080530166;-155.04641738185447;-219.01725413194123;0.012125679150424824;82.4696074829726;4.229759459352016;368.6960253412998;370.40029397227687;1466.1369147597993;1468.2381478486082;179.04422496786316;119.97651265811984;1441.4046984981555;
107.316666667;-106.44318912998027;-269.74402065785375;15.625471278514297;-107.40231417349764;-277.0522080521681;13.962911941480154;174.1312570326981;226.08357335577347;120.11388938239077;25.963106776358202;126.38404843085652;24.510138157482874;nan;nan;nan;nan;[2.01380095 6.67410381 0.79189214];[-108.6316972  -275.40553498   14.30824376];[[-0.57647594 -0.47847233 -0.6623743 ] [ 0.58005281 -0.81057212  0.08069431] [ 0.57551214  0.33769375 -0.74481455]];-4.947095608802535;-350.39111593852226;-2.6839582892826153;-10.93532289994959;-346.69018030831137;-3.786841281161087;346.8832693803844;350.43631592017425;349.728103828316;144.2775150517116;349.7215539591383;-1469.9849080063432;-139.90270701123714;-224.38184318307805;1515.0864739686297;-1492.7178629996295;-121.75466628680125;-229.03319916969218;0.012510619216569489;79.93209470204049;4.375233193409739;374.8373207885564;376.49122251305886;1481.698398627594;1483.70322586009;178.0881920707351;109.0908235511078;1493.5781227460866;
107.320833333;-109.43495666490452;-280.5537186673577;14.098855022279352;-107.41032718882327;-278.51085823397625;13.953647023249358;174.7383153910444;227.54227497022836;131.27021640928666;25.00665052637591;127.9330537215767;24.57651054453082;nan;nan;nan;nan;[1.93509021 7.82250102 0.86135603];[-108.54950812 -276.90296896   14.25609778];[[ 0.54778978  0.53389894  0.64411046] [ 0.68491342 -0.72831583  0.02120517] [ 0.48043726  0.42954392 -0.76463852]];-11.18859483023217;-350.9023666285034;-3.6403543869055905;-17.049279924630284;-347.24955409339805;-4.722038407429092;347.69991143331254;351.09956955231655;350.5932916581167;141.3322358836525;350.58799964182424;-1526.0817658250876;-105.38074303211101;-234.7183142344028;1568.7495747796927;-1547.91310812606;-87.91206729395239;-239.1896872507066;0.012902419245451447;77.50484470984269;4.523433353802998;381.0436244858022;382.6305712787726;1497.340874764619;1499.2240729799137;177.08351061075328;105.46173126858434;1547.6186041860758;
107.325;-108.42850702116975;-277.7840264290606;14.31367726999828;-107.44386205192275;-279.97193626762726;13.940486326225844;175.33356965813;229.00379705743975;128.36763591397727;25.04537364169306;129.50778305999967;24.646070092952616;nan;nan;nan;nan;[1.88079345 7.10538038 0.84618576];[-108.68300249 -278.93205742   14.12050386];[[-5.32356775e-01 -5.32671524e-01 -6.57918924e-01] [ 7.07503583e-01 -7.06709691e-01 -3.04289211e-04] [ 4.64795594e-01  4.65641987e-01 -7.53088704e-01]];-17.665669053520688;-351.26831478755713;-4.6401944958844705;-23.33780096911212;-347.69796988545204;-5.689486353451558;348.5267586161853;351.7428552817505;351.43418684264924;138.16046827605592;351.4302365845518;-1583.0609088987096;-70.1574921660607;-245.23496863392938;1623.926893494241;-1603.7554421255484;-53.54447523535989;-249.4795110591513;0.013299769685773523;75.18927196684304;4.673941207191439;387.31527390084653;388.81499062334296;1513.064343170926;1514.7932181677654;176.0479061004914;103.66944177005533;1603.4787509758662;
107.329166667;-107.76815936699812;-278.77232756178086;14.410032833146687;-107.50389266657768;-281.43484281347367;13.923250397787177;175.9160840234071;230.4680362161175;129.2306437272685;25.06890101337917;131.1085080168969;24.718865283706187;nan;nan;nan;nan;[1.87264518 7.64433998 0.90256576];[-108.66535074 -280.64498305   14.01506771];[[-0.53055591 -0.54797372 -0.64671108] [-0.73247033  0.68036062  0.02442625] [-0.42661181 -0.48665617  0.76234384]];-24.381994467230086;-351.48603838698807;-5.684229380170091;-29.803876116483657;-348.0293741354573;-6.689958873906841;349.36724494780475;352.37654192472246;352.25648581257764;134.75849311078682;352.25396642496577;-1640.9223372272093;-34.232954413086134;-255.93180638165762;1680.5408211685458;-1660.2174798724157;-18.665135113018376;-259.8980259085255;0.013701753096264004;72.9833615431784;4.826496875134551;393.65260650147803;395.0409822997896;1528.8688038465152;1530.3992646539339;174.98417867920656;102.60436786953085;1661.113813528993;
107.333333333;-106.72427351128387;-277.1344081805617;14.798622175432598;-107.59140825402199;-282.8989663567436;13.901756657127805;176.48490689376274;231.9349304552808;127.44564962226684;25.29200704230253;132.73550156915041;24.794944883405623;nan;nan;nan;nan;[1.87262594 7.55962579 0.90744235];[-108.53449185 -282.02973376   13.96316314];[[-0.52581902 -0.55369287 -0.6457078 ] [-0.74758276  0.66294456  0.04030547] [-0.40575163 -0.5039134   0.7625201 ]];-31.34124725994647;-351.5526153981007;-6.773209803717082;-36.4408044898884;-348.23619821611686;-7.722784195920768;350.2228196100615;353.0118858396969;353.06750739269614;131.12273277763646;353.0665116010798;-1699.6660508107884;2.392870226938726;-266.808827477625;1738.4205262649878;-1717.17785331163;16.655049761002882;-270.42328959051827;0.01410673843431428;70.88810816591918;4.980616929072221;400.0559597555074;401.29466985862035;1544.754256791441;1546.00442247287;173.8944012491296;101.89954276001936;1720.481723392216;
107.3375;-105.87749965079497;-275.91279126563165;15.014925279525187;-107.70741335294234;-284.3636832075505;13.875819395258958;177.0390714659979;233.40446282224877;126.10722247245013;25.376559948167856;134.38903809976384;24.87435794432166;nan;nan;nan;nan;[1.53264594 8.07146122 0.86962351];[-108.2039733  -282.79627945   14.001496  ];[[-0.51017646 -0.57230274 -0.64201991] [-0.79559147  0.59760716  0.0994982 ] [-0.3267326  -0.5615472   0.76020428]];-38.547103620184416;-351.46512379219894;-7.90788653046886;-42.95738642557133;-348.3481603542631;-8.740929047878142;351.0956874006505;353.6610624724607;353.8425203783524;127.24975964776013;353.84305806326597;-1759.292049649046;39.71998175376416;-277.8660319217574;1795.230956966861;-1772.4256005544653;51.00543480721887;-280.64234351113316;0.014495650344489894;68.98621146584992;5.129185246510139;406.52567113067965;407.3414718512169;1560.720702005596;1561.044307666633;172.82735532729572;101.41384022493425;1781.543074024539;
107.341666667;-105.59602190869604;-275.95293451704885;14.989456765006238;-107.85292781947658;-285.82835750087315;13.845249775009012;177.57759633357725;234.87666516811473;126.10364769154214;25.31488492806905;136.0693933978394;24.95715380438058;nan;nan;nan;nan;[1.30447289 8.67364498 0.89904593];[-107.98846935 -283.95977271   13.97062044];[[-0.51207029 -0.58730161 -0.62678612] [ 0.83054706 -0.52463258 -0.18695519] [-0.21903333 -0.61630957  0.75643038]];-46.00323973652919;-351.2206415405878;-9.089010324379903;-49.527307606673915;-348.589811948094;-9.761591433572278;352.22592161862485;354.3371942361052;354.63485876585685;123.1363050700901;354.63688409289267;-1819.8003337421812;77.74838016751383;-289.1034197140915;1854.1280940121087;-1829.1057091999098;86.1211840369267;-291.11240996795044;0.014874424138809262;67.22949343570707;5.275019429263425;413.0620780948051;413.5699232803209;1576.7681394890324;1576.6046280376336;171.76014394516807;101.03754885588144;1844.2610586891458;
