dt;xt_13;yt_13;zt_13;xt_avg_13;yt_avg_13;zt_avg_13;xxt_13;xpt_13;xp_13;wd_13;xp_avg_13;wd_avg_13;disSTL_13;disSTL_avg_13;disSTLz_13;disSTLz_avg_13;PCAsigma_13;PCAmu_13;PCAwt_13;vxt_13;vyt_13;vzt_13;vxt_avg_13;vyt_avg_13;vzt_avg_13;vavg_13;vv_13;vv_avg_13;vvt_13;vpvt_avg_13;axt_13;ayt_13;azt_13;aavg_13;axt_avg_13;ayt_avg_13;azt_avg_13;curvature_13;curveRadius_13;turnRate_13;vxp_13;vxp_avg_13;axp_13;axp_avg_13;thetaToR_13;psiToR_13;aa_13;
59.5333333333;-171.36626814486942;-289.8635707133863;25.363219179355625;-170.18840639046996;-293.9903994076464;25.076231433308557;41.29411166957939;42.07388755095033;162.884799204787;44.461047548780634;166.6111794153513;45.42917274758606;nan;nan;nan;nan;[2.10149333 3.98838094 0.4803617 ];[-172.86806518 -292.86880898   25.0102321 ];[[-0.67732686 -0.68502733 -0.26826456] [ 0.22103136  0.15831336 -0.96233155] [ 0.70169328 -0.71110789  0.04418263]];103.9857739397274;304.0875083419535;-0.5732500203488113;112.01577392803374;302.3604122508198;-1.8654556298578278;322.44818565141446;321.376076469683;323.5925649072587;307.6531932462054;323.6061627381295;-721.8062123864763;283.30784435908646;-85.12132100769574;816.499010396682;-761.015953866124;286.29049428577184;-74.58622407390571;0.00785288330583926;127.34176238890731;2.54124143303296;-278.8485224186437;-285.599442776998;-159.40588022853962;-79.66671372134668;20.330796782266702;-89.10534142878699;780.072549321663;
59.5375;-170.05212975744703;-287.62510884409966;25.330380277512702;-169.74866648373154;-292.72587030415076;25.074549470988742;42.57588824011292;43.412695927142785;160.2933184344135;44.22181935443137;165.45052480993922;45.32832629490528;nan;nan;nan;nan;[2.18830674 4.13839805 0.40399321];[-172.67823351 -292.57845978   24.90184956];[[-0.68607981 -0.69058421 -0.22888413] [-0.18275477 -0.14092599  0.97300594] [ 0.70419826 -0.7093894   0.02952108]];101.12066844789386;305.2371906662738;-0.9507360042573185;108.98729451336585;303.52252228316905;-2.1990453765425735;322.50424446671724;321.552540111469;323.48887109028794;307.76739095761076;323.500984812926;-653.6778150132006;268.5574251837919;-96.00924235823229;749.0881175599975;-692.8875564927861;271.5400751104639;-85.47414542445213;0.0071990451862030645;138.90730980776385;2.3288982074494458;-279.63128806802695;-286.04996377924334;-215.84699242887473;-136.10898613465068;19.755644742128588;-88.9121133693646;713.1868977203535;
59.5416666667;-170.9973094937427;-289.1998029669872;25.096586017403283;-169.3214599608141;-291.4564225075792;25.071390252305182;43.857888279964286;44.75210367017935;162.10999287287694;44.138203490686514;164.28710686146144;45.221333105355605;nan;nan;nan;nan;[2.26866389 4.31133506 0.37538268];[-172.39617824 -292.05582842   24.81824203];[[-0.68994751 -0.69301394 -0.20905528] [-0.16323693 -0.13240769  0.97766145] [-0.70521354  0.70866062 -0.02177111]];98.53651388696542;306.32563483405653;-1.3728044657481044;106.23976602960775;304.62339415897884;-2.577217600808928;322.62817949696256;321.7867674681249;323.46870481823055;307.99754657835837;323.47945270171454;-586.949765549796;253.91352922013948;-106.52091024686617;683.5822199713466;-626.1595070294348;256.89617914682304;-95.98581331307761;0.006557591767820122;152.4950066131397;2.121246196095722;-280.6432920301605;-286.72973276267857;-269.4402703480184;-189.70613143014444;19.231854260170444;-88.68788729766543;648.3277041125175;
59.5458333333;-169.55899767371534;-286.305022198268;25.397675090664976;-168.90560403703955;-290.18231210159377;25.066564750845515;45.14061649809286;46.09237109179456;158.9183690129379;44.20372284371313;163.1199456894937;45.108300955106316;nan;nan;nan;nan;[2.36392316 4.48469368 0.36515614];[-171.8775977  -291.06808153   24.79014482];[[-0.6770237  -0.68113475 -0.27873709] [ 0.2133934   0.18078829 -0.96009315] [-0.70434521  0.70948647 -0.0229517 ]];96.22747547399261;307.35328469201335;-1.8378876820617431;103.76735369380111;305.6634717249644;-2.998404579898886;322.81079918366623;322.070095597526;323.5225648366969;308.333566974154;323.5320626457461;-521.6220639964902;239.37615646817898;-116.65632467356156;620.1062973778635;-560.83180547607;242.35880639484938;-106.12122773978217;0.005931202421973558;168.59987720116598;1.9189341535505502;-281.8726683288693;-287.62690093947134;-320.1857139857881;-240.46124350894252;18.758722783790322;-88.43274791504123;585.6613526772788;
59.55;-171.0156443222336;-289.4577675230216;24.95953482884518;-168.49994023932837;-288.90379332050367;25.059890472375578;46.42453450145046;47.4337203887216;162.33004228576445;44.00866334696514;161.9481108551872;44.98933700469663;nan;nan;nan;nan;[2.48650098 4.72701072 0.3627598 ];[-171.28930349 -289.932169     24.78363505];[[-0.66162701 -0.66646532 -0.34361851] [ 0.25979508  0.22612817 -0.93881445] [ 0.70338909 -0.71041539  0.0235319 ]];94.18771842600928;308.320584086863;-2.3444179304418;101.56422272298772;306.64319882784093;-3.4610385910544452;323.04383837619343;322.39479705695334;323.64176682108877;308.7658626917803;323.6501271382511;-457.69471035306015;224.94530692786097;-126.4154856383531;558.8322219175946;-496.9044518326919;227.92795685454286;-115.88038870456579;0.0053225971619932574;187.8782048622125;1.7226592481848122;-283.30755098798505;-288.72963590442504;-368.0833233423566;-288.3791565915364;18.33546963468083;-88.14728574953988;525.4195599739526;
59.5541666667;-171.75995021171656;-291.10158803318797;24.69546980925368;-168.1033344061939;-287.6211185492482;25.05119145483935;47.710062889544;48.77633963057599;164.1002166758585;43.869655455017266;160.77072136125267;44.864547799034156;nan;nan;nan;nan;[2.67774784 5.13508297 0.38431405];[-170.51204871 -288.42235438   24.83681403];[[ 0.64015057  0.64544131  0.41666864] [ 0.31239504  0.27680192 -0.9087299 ] [-0.7018665   0.71188919 -0.02443776]];92.41140796006412;309.2279768653173;-2.8908274881285583;99.62453833420926;307.563019314324;-3.9635519115175994;323.3199177777374;322.75403464704317;323.81842291523185;309.2853485860416;323.8257545571976;-395.1677046197253;210.6209805992345;-135.79839314120738;500.0011700289782;-434.3774460993003;213.60363052590347;-125.26329620742845;0.004734753004098509;211.20425904675014;1.533234964194158;-284.93607403133103;-290.02612969201374;-413.133098417561;-333.4668319554338;17.961248329065363;-87.8326203263632;467.931528989808;
59.5583333333;-171.97075990385463;-291.4464770098518;24.378486612383128;-167.71467668774775;-286.3345383234138;25.04029826835898;48.99758335721515;50.12038656469975;164.48410364929472;43.58840508906887;159.5869456519761;44.734039267396426;nan;nan;nan;nan;[3.20517947 6.21168685 0.45558541];[-169.62766301 -286.71993892   24.91515641];[[ 0.60994988  0.61410798  0.50083185] [ 0.37216262  0.3359839  -0.8652224 ] [ 0.69961142 -0.71413319  0.0236147 ]];90.89270929319277;310.07590687409476;-3.475548632365869;97.94246574450744;308.42337703112855;-4.504376818530346;323.6325006947278;323.1418141694836;324.04541681552956;309.88344182889034;324.05182434117575;-334.04104679627113;196.40317748225095;-144.80504718215644;443.95864521351666;-373.2507882758953;199.38582740893125;-134.26995024837018;0.004171234224542464;239.7371967549217;1.351696060217335;-286.74637148274076;-291.50460844482234;-455.3350392115542;-375.7337446727981;17.635156681879494;-87.49040662763296;413.6739425674522;
59.5625;-171.90008028539347;-291.68195718419787;24.253140640478605;-167.33288154569465;-285.0443013292174;25.027048015234726;50.28744079442753;51.465992227922186;164.64050701674734;43.45841550054616;158.39600161320274;44.597916723429336;nan;nan;nan;nan;[3.11102148 6.07713657 0.46042246];[-168.91527793 -285.4046473    24.90856089];[[ 0.63136097  0.6361086   0.44356417] [ 0.33009943  0.29712725 -0.89596304] [ 0.7017248  -0.71209637  0.02238454]];89.62578764244023;310.8648179599091;-4.0970136403948185;96.51217017092404;309.22471582497013;-5.0819455893346825;323.97584792559445;323.55293597268565;324.31637508229375;310.55205748345634;324.32195838834883;-274.31473688280585;182.29189757693473;-153.43544776118387;391.2093643456507;-313.5244783624768;185.27454750362622;-142.90035082739098;0.0036367180330670974;274.9732013610718;1.1794675145905449;-288.72657736603963;-293.15334369339524;-494.6891457242578;-415.1922703480874;17.356244901538172;-87.1228226194775;363.3474197279481;
59.5666666667;-170.3685106633242;-288.44655045451196;24.45473883619495;-166.956887753337;-283.7506544035206;25.01128432994508;51.579945372457956;52.81326435857361;161.0999894813085;43.40791147192209;157.1971565723515;44.456284865148504;nan;nan;nan;nan;[3.16938508 6.19060205 0.47806652];[-168.50181321 -284.63797332   24.8287838 ];[[ 0.64493197  0.64922516  0.40319901] [-0.29945884 -0.27071536  0.91489759] [ 0.7031267  -0.71078821  0.01982322]];88.60480822484969;311.5951539694743;-4.753654789456264;95.32781683050072;309.96747954256386;-5.694690501172603;324.3449714972368;323.98294592722027;324.6256353312726;311.2836018344837;324.63048933016404;-215.9887748794272;168.28714088330966;-161.6895948782761;342.5015419597494;-255.19851635904493;171.26979080998828;-151.1544979444908;0.0031378535794722353;318.68918503462896;1.0186429429504784;-290.8648257050517;-294.9606652474902;-531.1954179556114;-451.85807185569405;17.123521943670898;-86.7325367164103;317.986222582828;
59.5708333333;-169.7868990950821;-286.9994143318566;24.366340728362644;-166.58565839557278;-282.45384253382423;24.99285737914668;52.87537460678952;54.162290605155654;159.5597915916795;43.22193505896319;155.9897272984085;44.3092477749388;nan;nan;nan;nan;[3.31282463 6.44658478 0.48813742];[-168.11058154 -283.89868844   24.74847282];[[ 0.66344141  0.66774259  0.33758751] [ 0.25379692  0.22360374 -0.94105711] [ 0.70386974 -0.71001493  0.02112303]];87.8239362574594;312.2673587495083;-5.44390435679443;94.38357094027926;310.6521120306252;-6.341043831286103;324.73558783939455;324.4280863531922;324.96821191934157;312.0709636722479;324.97242629283505;-159.06316078593738;154.38890740132777;-169.56748853346124;298.9469056648358;-198.2729022655996;157.37155732801756;-159.03239159966975;0.0026846527549326013;372.48765158274824;0.8724381195241914;-293.1492505236124;-296.9149756987403;-564.8538559057397;-485.75048607758396;16.935960432835707;-86.32265539166647;279.0880811058298;
59.575;-167.82204851288375;-283.3819615284337;24.728231197796177;-166.21818086889357;-281.1541088582607;24.971623861674228;54.17397538774517;55.51314153041439;155.4810460482751;43.26753784326243;154.77308000192127;44.15690891955348;nan;nan;nan;nan;[3.46337844 6.72784587 0.48068155];[-167.56470073 -282.88124796   24.71349209];[[ 0.66246652  0.66654131  0.34184909] [-0.25593003 -0.22749887  0.93954461] [-0.70401558  0.7099063  -0.01987755]];87.27733695731379;312.88187614672387;-6.166194619648968;93.67359771730132;311.27905713586915;-7.019437856917182;325.1440708801648;324.8852473159434;325.339759691703;312.9075037287659;325.34341871333424;-103.53789460252925;140.59719713103672;-177.06912872671228;262.1557625408294;-142.7476360821409;143.57984705771395;-166.53403179292775;0.002292535835199106;436.1981979283435;0.7458614461465062;-295.5679858455418;-299.00476653472214;-595.6644595745279;-516.8929106409361;16.792500478679298;-85.89665259993868;248.678796458132;
59.5791666667;-166.66592337102165;-280.9982439364142;24.87204483019572;-165.8534668813895;-279.8516946656101;24.94744700854074;55.47596597072477;56.8658734115077;152.8611448564304;43.22200606133626;153.54663033501274;43.999371150115955;nan;nan;nan;nan;[3.6607984  7.10387165 0.4450679 ];[-167.07475563 -281.97994828   24.65884722];[[-0.65371446 -0.65714814 -0.37525155] [-0.27691231 -0.25375606  0.92678338] [-0.70425632  0.70976348 -0.01608841]];86.95917554145267;313.4391500078385;-6.918957855264339;93.19206237860865;311.8487587050112;-7.728304855307834;325.56740545111603;325.35191861473385;325.73653630642315;313.78704246444664;325.73971872543456;-49.4129763290144;126.91201007238952;-184.19451545805498;234.2737767020813;-88.62271780866872;129.89465999907753;-173.65941852426482;0.0019843610528536434;503.9405498117056;0.6463852112062529;-298.1091656946761;-301.2186358644307;-623.6272289620812;-545.3131906557811;16.692052706850887;-85.45828409434027;229.07623197340595;
59.5833333333;-164.43592250676568;-276.52089012317225;25.36046710168101;-165.49055245274343;-278.54683939528275;24.92019658293721;56.781537918818074;58.22053083857781;147.92855138139427;43.34516670820773;152.30984339136518;43.83673670211774;nan;nan;nan;nan;[3.84083601 7.4675865  0.43968   ];[-166.37408879 -280.63104479   24.64836026];[[-0.63987048 -0.64311113 -0.42068259] [-0.30839427 -0.2865166   0.90708391] [-0.7038883   0.71015231 -0.01499828]];86.86361722691889;313.93962417956556;-7.700626340879954;92.93313014124298;312.3616605847665;-8.466077103700053;326.0031413079449;325.826142710792;326.155363598124;314.70384639941983;326.15814257759246;3.311594034423436;113.33334622543255;-190.94364872746493;217.63578178035573;-35.89814744518315;116.31599615210823;-180.4085517936809;0.0017890115243162001;558.9678917145166;0.5835006758208792;-300.7609240948346;-303.545307755162;-648.742164068304;-571.0440054526415;16.63350079682158;-85.01149092111325;222.06956345042;
59.5875;-161.682727432479;-271.2151943187356;25.845599018631205;-165.12849791423668;-277.23978063733574;24.889748880232986;58.09085799126168;59.57714911509456;142.0256140151281;43.38372970337433;151.0622337062364;43.66910719542061;nan;nan;nan;nan;[3.79000874 7.37290244 0.44196692];[-165.64255081 -279.20566827   24.63253169];[[-0.64386965 -0.64700295 -0.40843488] [ 0.29930315  0.27829115 -0.91267281] [ 0.70416582 -0.70988817  0.0144668 ]];86.98482723075382;314.38374250862194;-8.509632353740495;92.89096622224604;312.8182066218505;-9.231186879335839;326.4493480021279;326.30646877573145;326.59358838820987;315.65261317895397;326.5960314902505;54.63581648796281;99.86120559011974;-197.3165285349651;213.78055477219792;15.426075008315827;102.84385551680609;-186.78143160117614;0.0017300016494214447;578.034130970005;0.5650116731726315;-303.5113950698545;-305.97365318080097;-671.009264893282;-594.1232553201705;16.61570377249134;-84.56029721143383;227.79628016784693;
59.5916666667;-164.34599760882517;-276.8261603328438;24.52649923574711;-164.76638790874358;-275.9307541324568;24.85598672797537;59.404069972146424;60.93575646436029;148.08032579829154;42.51131797708112;149.8033652564433;43.49658363425433;nan;nan;nan;nan;[3.67874362 7.1895716  0.4367447 ];[-164.80980037 -277.57384208   24.65190528];[[-0.65358206 -0.65647185 -0.37666326] [ 0.27607197  0.25659779 -0.9262515 ] [ 0.70470899 -0.70936753  0.01352576]];87.31697076999876;314.7719488417217;-9.344408171085192;93.05973583865952;313.2188406629783;-10.022066459457188;326.90457077982114;326.79190798753285;327.0490430958602;316.62845555476235;327.05121230716;104.55969103143019;86.49558816649673;-203.313154880534;222.35186220134372;65.34994955182825;89.47823809317109;-192.77805794675035;0.0018068935242018583;553.4360418064591;0.5909467176001745;-306.34871264355417;-308.4927125815177;-690.4285314369395;-614.5944482427914;16.63749823284813;-84.10870775423878;244.43906133908376;
59.5958333333;-165.16429730957418;-278.36346094564357;24.166562755998868;-164.4033313907368;-274.6199937719808;24.818799485890047;60.72129643441948;62.29637604706383;149.7901282952535;42.28541233907842;148.5328514603785;43.31926640721902;nan;nan;nan;nan;[3.30021634 6.41182484 0.45806391];[-164.04297634 -276.05631407   24.63376329];[[ 0.69716574  0.69844473  0.16166288] [ 0.12245054  0.10617478 -0.98677899] [-0.70637511  0.70774421 -0.01150351]];87.85421306169663;315.10468702558103;-10.20338607015889;93.43360420752519;313.5640065548654;-10.837148121306091;327.36778763548386;327.28189015812666;327.52000645349983;317.6268844548649;327.5219582449307;153.08321766499458;73.23649395451844;-208.93352776419164;241.1191900875715;113.8734761853541;76.21914388120324;-198.39843083040367;0.0019920750204221855;501.98912678904406;0.6524483116594846;-309.2610108397714;-311.09171922916653;-706.9999636993423;-632.5065065318779;16.697700645930922;-83.66061068807248;269.16774435546427;
59.6;-164.18365463834135;-276.53583564024973;24.125715536227702;-164.0384616262819;-273.3077315978721;24.77808304588059;62.042640435102626;63.65902779534617;147.7218969809451;42.08832452186323;147.25035517799364;43.137255287282706;nan;nan;nan;nan;[2.95535987 5.73664014 0.49555459];[-163.36742566 -274.72703931   24.5944238 ];[[ 0.70588164  0.70544814 -0.06382814] [ 0.03831454  0.05195206  0.99791431] [ 0.7072928  -0.70685494  0.00964308]];88.59071932288724;315.38240090691454;-11.08499832820066;94.00673654588472;313.8541481442268;-11.67486414212455;327.838367608312;327.7762217426587;328.0051645835485;318.6437913062991;328.006949998189;200.2063963884911;60.083922954229614;-214.17764718591934;267.14715753679513;160.9966549088934;63.06657288090255;-203.642550252136;0.002248826337654428;444.67639997627407;0.7376306680896264;-312.23642368232424;-313.7601201755744;-720.7235616804342;-647.9129933504757;16.795109767048025;-83.21969002690355;299.2736933085358;
59.6041666667;-162.8090973884254;-273.93819579977225;24.571875087440006;-163.67093619304285;-271.99419780274343;24.733739832029045;63.36818713820987;65.02373006897119;144.8272801717454;42.31050740218785;145.95558871081624;42.95064943178388;nan;nan;nan;nan;[2.52289972 4.94078047 0.52614322];[-162.70633379 -273.44864036   24.56073818];[[ 0.67792746  0.6757372  -0.28947123] [-0.19622876 -0.21314166 -0.9571128 ] [-0.7084551   0.70565563 -0.01189551]];89.52065477061484;315.605534332438;-11.987677222455485;94.77329807077987;314.08970927777796;-12.533646799154557;328.3160303785027;328.2750452547575;328.5035726506193;319.67542976316764;328.50523741513354;245.92922720208026;47.03787516558583;-219.04551314573476;297.8449132967331;206.7194857224461;50.020525092269025;-208.51041621194742;0.0025469970785414403;392.6192175189532;0.8367018799819074;-315.26308519505073;-316.48759397801626;-731.5993253802619;-660.8713392380236;16.92850918784355;-82.78935173247123;332.6780475498555;
