dt;xt_44;yt_44;zt_44;xt_avg_44;yt_avg_44;zt_avg_44;xxt_44;xpt_44;xp_44;wd_44;xp_avg_44;wd_avg_44;disSTL_44;disSTL_avg_44;disSTLz_44;disSTLz_avg_44;PCAsigma_44;PCAmu_44;PCAwt_44;vxt_44;vyt_44;vzt_44;vxt_avg_44;vyt_avg_44;vzt_avg_44;vavg_44;vv_44;vv_avg_44;vvt_44;vpvt_avg_44;axt_44;ayt_44;azt_44;aavg_44;axt_avg_44;ayt_avg_44;azt_avg_44;curvature_44;curveRadius_44;turnRate_44;vxp_44;vxp_avg_44;axp_44;axp_avg_44;thetaToR_44;psiToR_44;aa_44;xt_52;yt_52;zt_52;xt_avg_52;yt_avg_52;zt_avg_52;xxt_52;xpt_52;xp_52;wd_52;xp_avg_52;wd_avg_52;disSTL_52;disSTL_avg_52;disSTLz_52;disSTLz_avg_52;PCAsigma_52;PCAmu_52;PCAwt_52;vxt_52;vyt_52;vzt_52;vxt_avg_52;vyt_avg_52;vzt_avg_52;vavg_52;vv_52;vv_avg_52;vvt_52;vpvt_avg_52;axt_52;ayt_52;azt_52;aavg_52;axt_avg_52;ayt_avg_52;azt_avg_52;curvature_52;curveRadius_52;turnRate_52;vxp_52;vxp_avg_52;axp_52;axp_avg_52;thetaToR_52;psiToR_52;aa_52;xb__44-52;xb_avg__44-52;vxb__44-52;vxb_avg__44-52;axb__44-52;axb_avg__44-52;phi1to2__44-52;psi1to2__44-52;phi2to1__44-52;psi2to1__44-52;phiO1to2__44-52;phiO2to1__44-52;phi1to2__44-52;phi2to1__44-52;phiE1to2__44-52;phiE2to1__44-52;alpha1to2__44-52;alpha2to1__44-52;dphi1to2__44-52;dphi2to1__44-52;dpsi1to2__44-52;dpsi2to1__44-52;dphiO1to2__44-52;dphiO2to1__44-52;dphiE1to2__44-52;dphiE2to1__44-52;dalpha1to2__44-52;dalpha2to1__44-52;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];344.4217403961935;236.82136818162368;-66.29733634625205;345.18295941119067;227.26852300970916;-14.742999548060926;413.5451765582045;423.20920652978134;420.47247526469516;nan;nan;87.28670619075501;5714.478448999484;2926.7921905783223;1466.662067717995;61.70687888830928;-341.27050287296674;1425.0699371783548;0.008506109703861427;117.56255618782353;nan;-293.83722135458487;-309.8309064354964;-1841.4719561718307;-1032.6142912503792;56.66306316474328;-88.6553933952548;6420.980878338404;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-22.18523678088924;156.50798288688853;-36.35314033231204;-46.24244207958576;140.1587368479511;-27.938910325100387;150.2112435021129;162.1989033574749;153.4259458357123;nan;nan;-1606.9409792762633;-893.7067402876446;-489.6550650459262;1926.1031119861843;-1554.2563785627121;-1059.6559682873935;413.8714010086875;0.08129968166837763;12.30017116277296;nan;53.47399515400885;71.96436404173448;1317.2664647158415;1198.756218754204;21.08025609350916;60.58787777578186;1902.8224119023964;nan;nan;67.00413671981613;-114.1334048945898;-13077.713765589593;-8010.299337245703;36.494610455258986;-93.09698696463808;141.26369266179677;-97.88209667295756;13.137300112876098;nan;36.494610455258986;141.26369266179677;23.35731034238289;nan;93.15767362000227;162.34394875530592;682.0681879722761;-823.4596703272402;-143.78689523540234;517.0680021853902;217.27598672394095;nan;464.7922012483353;nan;1216.3633022300314;-8.119825865194906;
350.858333333;-160.05953885832528;-263.4090138714113;15.01736681571677;-157.93106687222703;-266.14279069735124;15.026082917055541;nan;nan;134.1194084199215;32.31955387196409;134.34379156701837;32.03644550008167;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];344.73888071095854;257.69672470321194;-50.72314796209665;345.9121431083215;194.9953264827536;-6.027730340583769;397.13312834988517;433.3882041954906;408.21169342130577;nan;nan;65.70439137806432;4273.966859598244;4576.514221769151;1752.9605301992185;78.85057717710997;-1660.0304012183092;557.6309478016274;0.010031405189250588;99.68693130565356;nan;-301.08804389409295;-312.56341916369394;-1638.0675996901693;-475.1512440460331;60.593180862541075;-89.5097847976918;6262.235400082444;-111.78561861595335;-140.06550651913005;6.987923233745505;-112.07025156332715;-141.01177462239747;6.912078796596231;nan;nan;28.72453994556465;16.148447789628786;30.247374755510013;16.050506522111633;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-28.890305989627347;152.67466890027782;-37.809140575142976;-60.96196847920617;128.18338117241248;-22.102008038595127;143.65179974156203;159.9179021092219;149.2642648366584;nan;nan;-1610.556408862423;-945.9126549441212;-203.29909126991197;1952.023185005767;-1477.8034293482847;-1150.3159411099643;550.6948107934236;0.09163950690796611;10.91232410279448;nan;58.91538747846366;82.72405310388275;1294.1288621070335;1100.059526499887;26.833753568738217;72.0728683620353;1878.8222953282284;132.69688822939744;132.91639695551845;7.7240097838450765;-137.03538994039934;-15399.259237446036;-3782.5519005302094;41.0783480103037;-94.28150923378601;134.97406095964084;-93.95832593687307;14.826439715456587;nan;41.0783480103037;134.97406095964084;26.251908294847112;nan;101.67152887284477;161.80781452837905;265.46425529385755;-143.08558274118067;-8.64207228685804;97.58404833263121;29.79063739031384;nan;235.67361790354374;nan;390.82205313453943;116.27095478596745;
350.8625;-158.43290683809357;-263.47730510475196;14.842440804160674;-156.49528435384133;-265.1104605970287;14.779903490789543;nan;nan;133.2899616852292;31.93316922485435;133.10406965394867;31.90504363425294;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];344.9756415450224;272.1733768301291;-27.92891793199321;346.0808897003381;190.95005816062087;-5.650709694918657;395.304739975855;440.3028103150913;406.72780663585064;nan;nan;48.70455545419475;2643.1003395545667;6392.412180636553;1756.5479469233846;83.80092344620876;-1688.2856628486638;477.62916126422573;0.010167701099732657;98.35064880362124;nan;-307.4806574927818;-312.30747226669905;-1429.53166457823;-387.266585872189;61.11552245022054;-89.54811772138622;6917.462325580533;-112.28148676600497;-140.62105756258563;6.466277105688221;-112.17665371344276;-140.367568568451;6.7571597565493375;nan;nan;29.09150610581007;15.705022670940268;30.4815527772016;15.945824318604114;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-35.59874158757612;148.62847174855347;-37.997916424196134;-63.202666058884056;126.15856890769636;-21.396992591787907;142.71787833961733;157.4850299854236;148.76420261198228;nan;nan;-1608.556846097385;-995.8906595422887;118.61264396795718;1947.389651188583;-1462.6311825722082;-1163.1967026742655;547.7316023487522;0.09287137868733825;10.76758000294806;nan;64.25446076390931;84.31756758662003;1268.1533259914113;1082.7696308578763;27.87475479735334;73.33940790721076;1895.6060487874083;131.50578410517173;133.07543931147478;-61.510624206647776;-137.87515359697034;-17855.877151764413;-3381.4678054873607;42.17851202168945;-94.29521109159867;134.40152874240934;-93.57319665474989;14.947933335573959;nan;42.17851202168945;134.40152874240934;27.230578686115493;nan;103.29403447190998;162.2762835397627;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
350.866666667;-157.41940466055377;-264.18707336918357;14.798732753741419;-155.05835450447262;-264.0042050809301;14.613417852991152;nan;nan;133.34521889909132;31.76719772814452;131.83591649143216;31.77222110930972;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];345.151116560422;279.45817901803235;2.777753442710079;346.2760218409751;186.9585316402082;-5.448387697293227;393.56100007949743;444.1102149209913;405.30204473568295;nan;nan;36.28719841914619;821.8788888684448;8374.486067180522;1740.3819467230048;89.58881606300673;-1686.5912856876191;419.8964152721104;0.010205398855243348;97.98735102707116;nan;-312.99368057302536;-311.8188848339097;-1215.8641508360136;-296.2717413288182;61.63782917787914;-89.57175548168608;8414.797594603058;-112.80647373014344;-140.84947849463867;6.410659241593876;-112.31100878878108;-139.73978138595893;6.598762659017237;nan;nan;29.49235620976454;15.722417349376554;30.738194208053695;15.83686648511079;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-42.28714777327226;144.3786743902917;-36.77131887338058;-65.51161497251641;124.00229954953397;-20.757856027371066;141.77175521496747;154.8726392142404;148.29600839994808;nan;nan;-1600.9422909811492;-1043.6407540821474;476.08014066768214;1939.9400225739894;-1445.8963770334726;-1176.1417226867916;537.9977752939083;0.09401014214452968;10.637150175378057;nan;69.47939028740079;85.94459935140196;1239.3398563689761;1064.2302015726368;28.995058048129156;74.50965043422454;1969.4807800461735;131.42616061075557;132.9669379994747;-141.2625670952533;-137.8352027828725;-20447.56750854473;-3011.2039784668827;43.2905501377505;-94.3535265028431;133.78168110346542;-93.14512553410188;15.07469502704231;nan;43.2905501377505;133.78168110346542;28.21585511070819;nan;104.92837931562964;162.77673915159457;210.11773160934393;-1.5487826787673828;-43.386010415583435;75.2979248658883;-4.425844707489876;nan;214.5435763168338;nan;271.2328115589952;141.98847520137247;
350.870833333;-157.88351061274096;-267.8157772338879;14.24911402825795;-153.6205724601613;-262.85233780391724;14.558152009890636;nan;nan;136.67201398509408;31.3382244662258;130.542952495009;31.63625673684342;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;-111.8936762189493;-137.27352774281036;6.862268249305984;-112.47328207471081;-139.12928074861213;6.442476249403361;nan;nan;30.051594303059662;15.996001885626942;31.016848083897642;15.726716319690736;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;138.6034244177291;132.5482434029503;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];345.39458378337497;269.2796513994262;70.77719589640458;346.4994256721223;183.11911760820854;-5.348001240848383;391.9477826726305;443.6421537947508;403.97607628490624;nan;nan;25.199921015511507;-3391.6288044311095;5665.665298608988;1703.8653515653127;96.14686112623218;-1661.3327005924132;365.90514522575234;0.010123170197884977;98.78328433210862;nan;-321.2954288676717;-311.0912829230728;-773.1343874607478;-202.94898367724272;62.14712151079244;-89.58684981270909;6603.297983502491;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-55.51028870205343;135.30541088846127;-29.479407547779672;-67.87779065827779;121.72044878923533;-20.193825747746462;140.8227705892488;149.19109168059848;147.8622605726457;nan;nan;-1568.868203695084;-1132.4572129869375;1297.6824184526972;1931.1813310452887;-1427.6903355250113;-1189.0685219934257;526.571637320796;0.09510520389856231;10.51467174253245;nan;79.53951915674101;87.59690704983605;1173.1991166036648;1044.5216886455398;30.191201863795904;75.5790021819874;2329.7610261511422;nan;nan;-311.10322393370603;-137.17424503697305;-17588.27486679789;-2687.246251192987;45.04153123449344;-94.7150765896393;133.76877458114237;-92.51764282688671;15.037812987813261;nan;45.04153123449344;133.76877458114237;30.00371824668018;nan;107.18865274528588;163.95997644493826;276.3100435986269;-162.13911190693432;-50.92375318536851;132.67203853397763;29.085566271212876;nan;247.2244773274136;nan;390.53585055145555;149.77807446016166;
350.879166667;-152.8003942414348;-262.75473328432827;14.755347276734497;-150.7432345462465;-260.5415464521029;14.88030701158439;nan;nan;129.71140892211096;31.094825970644322;127.8975191121371;31.34668251606523;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];345.5007633150019;250.2300305042311;82.06363457703638;346.752926209836;179.48951889636464;-5.340667358148113;390.4902072479703;434.41948130509843;402.7727167915482;nan;nan;26.5300006469256;-5783.91504704455;-818.1034376788102;1651.4674162464119;103.40608191614014;-1619.0836788130464;308.57713808311155;0.009937683896743299;100.62706868022964;nan;-324.0413909268224;-310.119643412203;-544.0721378276996;-108.0238786757062;62.63536127200403;-89.5943811950001;5841.546913883733;-112.39412798902312;-136.7553980856481;6.413841330135881;-112.88095700728869;-137.9634164091479;6.161676913170864;nan;nan;30.832314643817455;15.60955805446571;31.638142965491674;15.517094357058323;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-61.99823184221184;130.5005106620451;-23.11779576081245;-70.29283962534352;119.316762334862;-19.69393214423206;139.87645992078092;146.31676771803643;147.46495684387267;nan;nan;-1544.4086715252547;-1173.5235773518693;1761.8171995379885;1922.4942066930425;-1408.0952134660167;-1201.9073163321107;518.334493864481;0.09621027321074667;10.393900429006372;nan;84.35106905669969;89.26810409584185;1135.8718464607887;1023.709847995989;31.458838545342566;76.55904388035341;2620.373174925856;132.58235004866705;130.64683910791382;-370.0512924354776;-136.1299700326399;-10025.319197597422;-2415.635508606207;46.1903087463325;-94.9513558634245;133.10822493577794;-91.9400549523298;15.159938257483452;nan;46.1903087463325;133.10822493577794;31.030370488849044;nan;108.82567001833652;164.5670634811205;371.56862977929194;-360.7013276310858;-44.07032249473986;179.72432225633528;78.59840656830322;nan;292.9702232109894;nan;571.7280490534386;144.905315460877;
350.883333333;-148.88238458374389;-257.8176472494311;15.429595888184977;-149.30387116409787;-259.4557735525324;15.208105860857877;nan;nan;123.47137751571573;31.173135569207133;126.55273600630254;31.18829511129419;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];345.6220316761114;220.81597749265114;59.210261367608325;347.03840125259046;176.09169210737966;-5.41884825812892;389.19570898153387;414.3912882134209;401.7091574102133;nan;nan;32.442559167160596;-8366.556220300425;-10721.44440863463;1592.1644823125216;111.25636331527397;-1567.3726739889257;256.8125020168701;0.009699448016244522;103.0986503897141;nan;-325.822236157023;-308.9015037512078;-309.8783095643739;-12.566875995192031;63.099003235398484;-89.59522465972469;13599.620793041835;-113.70140512642749;-138.5695734119489;5.942359059190821;-113.12580181214366;-137.40959465944195;6.051427914985986;nan;nan;31.280440129278684;15.341604665862757;31.979635694509735;15.425711327715689;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-68.37256236426441;125.52914206339669;-14.748214549612811;-72.7460319438918;116.79656641853558;-19.22252377441142;138.93497943642174;143.70067022748734;147.10583234685402;nan;nan;-1514.3341470042276;-1212.3620316584918;2261.507742085134;1914.2329309485037;-1387.2401107293072;-1214.5612481227563;514.4837836802349;0.0973399424700468;10.273275025899233;nan;89.00117630292397;90.94987587291484;1095.7066428110986;1001.893679779565;32.790511750186;77.47588393612136;2979.50446754173;124.69086611366185;129.21682542267092;-388.96856044294043;-134.94016393773728;1626.5093704877472;-2190.006102932848;47.34411493114657;-95.13944119951698;132.41761531525248;-91.41204250577124;15.280192706739815;nan;47.34411493114657;132.41761531525248;32.06392222440675;nan;110.44311816654505;165.20812706543848;425.64757280024935;-503.29893882138964;-1.5620637201928385;173.93218558400707;109.88584800262122;nan;315.7617247976286;nan;672.8752868817597;147.47739202311888;
350.8875;-147.08496194906277;-257.2877612020259;15.599115387538887;-147.86404056191648;-258.470691242509;15.516754227656257;nan;nan;122.1132785597127;31.096666582720893;125.19851462778956;31.017210746081783;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];345.7774825287402;181.23578522542397;1.8880040009070282;347.54726436680477;167.24960286493655;-4.069896595969704;385.7176359535957;390.39984865429534;398.6887743675761;nan;nan;42.93759657621655;-10425.716672540131;-14022.572942648309;1757.0092804056555;124.09026350055917;-1751.0773090363923;73.56273318622817;0.010976432816329738;91.1042792073843;nan;-326.6165829806477;-307.56263160812335;-70.55290267077044;193.30530028843506;64.30335643262039;-89.70907454962719;17473.693476342472;-113.76045749055744;-137.81717786402618;5.924456965511524;-113.39745114400375;-136.87614335970437;5.971817461586811;nan;nan;31.65034204360198;15.320280708438142;32.34084431505556;15.349313502185769;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-74.60988446674781;120.40058805109229;-4.913316244823451;-78.16172931117943;111.64402439866488;-17.707010625491158;137.43064555671353;141.728886045548;146.03881555109723;nan;nan;-1478.6446301320025;-1248.9725759068056;2299.377083645477;1909.463116919439;-1348.132729784336;-1244.3828606873544;529.2436431243078;0.09973654534409206;10.026415057289084;nan;93.47801617246883;94.75189819736511;1052.7035056545958;958.2188328729015;35.67222723777174;79.57219305706269;3005.5710622741008;124.40796556535187;127.61867667164081;-356.315243936398;-138.0126128655566;13409.236634992845;-1222.7736013652152;49.28671399449045;-95.31860855088033;130.10238053885496;-90.4423522668617;15.814924978885383;nan;49.28671399449045;130.10238053885496;33.47178901560507;nan;113.59007042711085;165.7746077766267;384.36673384844113;-469.4026697824205;44.78558725862607;109.29595433856086;93.25366025463379;nan;291.1130735938069;nan;584.9637425265996;164.5223040172614;
