dt;xt_40;yt_40;zt_40;xt_avg_40;yt_avg_40;zt_avg_40;xxt_40;xpt_40;xp_40;wd_40;xp_avg_40;wd_avg_40;disSTL_40;disSTL_avg_40;disSTLz_40;disSTLz_avg_40;PCAsigma_40;PCAmu_40;PCAwt_40;vxt_40;vyt_40;vzt_40;vxt_avg_40;vyt_avg_40;vzt_avg_40;vavg_40;vv_40;vv_avg_40;vvt_40;vpvt_avg_40;axt_40;ayt_40;azt_40;aavg_40;axt_avg_40;ayt_avg_40;azt_avg_40;curvature_40;curveRadius_40;turnRate_40;vxp_40;vxp_avg_40;axp_40;axp_avg_40;thetaToR_40;psiToR_40;aa_40;xt_41;yt_41;zt_41;xt_avg_41;yt_avg_41;zt_avg_41;xxt_41;xpt_41;xp_41;wd_41;xp_avg_41;wd_avg_41;disSTL_41;disSTL_avg_41;disSTLz_41;disSTLz_avg_41;PCAsigma_41;PCAmu_41;PCAwt_41;vxt_41;vyt_41;vzt_41;vxt_avg_41;vyt_avg_41;vzt_avg_41;vavg_41;vv_41;vv_avg_41;vvt_41;vpvt_avg_41;axt_41;ayt_41;azt_41;aavg_41;axt_avg_41;ayt_avg_41;azt_avg_41;curvature_41;curveRadius_41;turnRate_41;vxp_41;vxp_avg_41;axp_41;axp_avg_41;thetaToR_41;psiToR_41;aa_41;xb__40-41;xb_avg__40-41;vxb__40-41;vxb_avg__40-41;axb__40-41;axb_avg__40-41;phi1to2__40-41;psi1to2__40-41;phi2to1__40-41;psi2to1__40-41;phiO1to2__40-41;phiO2to1__40-41;phi1to2__40-41;phi2to1__40-41;phiE1to2__40-41;phiE2to1__40-41;alpha1to2__40-41;alpha2to1__40-41;dphi1to2__40-41;dphi2to1__40-41;dpsi1to2__40-41;dpsi2to1__40-41;dphiO1to2__40-41;dphiO2to1__40-41;dphiE1to2__40-41;dphiE2to1__40-41;dalpha1to2__40-41;dalpha2to1__40-41;
300.770833333;-69.1099984881513;-159.01928644960424;14.144787554794746;-69.68212016197577;-160.15155923847908;13.99297177180832;19.403909621836927;21.703595077290558;18.9454809133648;17.912985657534133;18.891023002963585;17.892863027479926;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];273.9665544154404;-115.73568754733105;-28.40160832981035;234.2787083905953;-107.44224581682515;-21.639816546611904;258.64769678367463;298.76257072471753;258.8940929342848;296.5506614528773;296.1396527714068;2098.000448738478;-213.8519934704965;-338.08649740686576;2229.994617712013;2161.814151622899;-412.85604337598016;-359.14545286755975;0.008304479988749836;120.4169317470462;2.459285820315473;295.0666384731195;254.1226254073389;2108.0445308592593;2220.1604231604597;114.54450905727089;-92.19733952839024;2135.7998590099687;-44.23904018371652;-176.51044936221837;14.042390587909892;-43.72193633404136;-176.6486130140583;13.78318116783418;128.381594469437;146.90978906976443;49.13075436845617;14.802855858776448;46.53113953415294;15.002164622586452;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];469.45436670052845;-162.99708909833018;-11.60539952459551;474.25437649694743;-105.91056125258557;-10.468668023356594;486.0492296275443;497.0816218357391;490.4360687205657;348.7040924657958;493.30467279291105;-1259.0965884727466;-1670.6342119811134;-195.8566215331507;2760.217546395346;-460.7727499579194;-2719.4680545803685;-104.79921966229203;0.011667578384155988;85.70758790512623;5.755670937081711;377.75858602793755;321.4778580650033;2753.2383821363937;3084.647426207567;102.58577395222255;-90.27558831596849;2101.119393452891;30.405851939312093;27.585908434976517;75.07297936641204;56.09075894335891;942.53031997527;1080.3644608104617;8.555161016035024;58.13365487406258;160.67102870500167;-92.7456719999838;38.46215111824169;4.540421875009819;8.555161016035024;160.67102870500167;-29.90699010220667;156.13060682999185;123.09967007330592;263.2568026572242;-27.329924905173694;195.26356606149264;-476.520341939384;-140.51606701416725;-512.9881477999586;-5.4501450624748;485.6582228947851;200.7137111239698;-54.61446481977192;304.0460429232359;
300.775;-68.04289904266254;-159.6229024279139;14.235930570521006;-68.55889995940073;-160.63176640031486;13.877605113937307;20.622071025683557;22.93059630283983;20.165102391427162;17.87202381270701;20.102032202134644;17.65245856344388;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];282.63490634283426;-116.50222203110445;-29.78032187008906;237.02208591381037;-108.11442014939757;-22.101349432111924;261.4510789839936;307.15163289862807;261.6801781782458;304.8229890305337;304.0533538315911;2062.163627674532;-153.6478508592636;-323.39572963336605;2225.969863791871;2159.9709511794044;-400.8345644757048;-358.88574294935734;0.008199986297931287;121.95142329107092;2.4932333352591;303.74667497088905;256.9768723388287;2057.6229972273427;2215.3959647649317;114.42595053172906;-92.20816238289974;2093.014879861716;-42.382966903409944;-174.7088401218296;14.463797479391658;-41.75564193241135;-177.31197973158905;13.736406580858027;129.84241055078107;148.98549544056831;49.86175642243072;14.949154795521876;48.081046297126406;14.775448059978732;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];463.69316802240684;-168.98004159925165;-12.512262137451525;474.30302804823185;-110.06215617574279;-10.53535546766001;487.01954206438717;493.682251284505;490.98024473377;344.85911877899156;493.0771330404136;-1508.264370836524;-1194.0163779800496;-240.1485763382538;2725.4606255350413;-508.0667798707227;-2675.4967874515287;-108.26222272890607;0.011480979569066232;87.10058179132633;5.661008490410741;389.09825100382915;325.6080123610035;2690.210484546822;3060.0968813740183;103.06117595565605;-90.28761149203807;1938.6097755703138;29.766920512943777;27.890538396843603;79.01452001311327;57.570563725724284;950.6272981049982;1065.9786443210269;8.400531372874893;55.97313163260061;161.55836563681189;-93.32675097383475;36.10461455486621;4.498212312071405;8.400531372874893;161.55836563681189;-27.704083181991315;157.06015332474047;122.82648190460395;264.61954159246795;-10.326741917420025;160.88136790508364;-393.6220471525981;-140.770247839975;-413.6486796914372;2.57307582525612;403.321937774017;158.3082920798288;-34.96329846063781;258.09098398433883;
300.779166667;-67.2088584862781;-161.10256826715073;13.685661518004778;-67.39926173556935;-161.1156824795036;13.75637150534999;21.87516513394199;24.192988147600914;21.569166608796664;17.239180490521857;21.34963288629584;17.4013001741551;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];291.145877573329;-117.01244707214715;-31.094070474318784;239.5282833541345;-108.71491010680137;-22.52388327534079;264.007680804763;315.3167867659726;264.22134326653503;312.8630476144842;307.35057829103647;2022.4577141711009;-90.82346095628179;-306.90332809470993;2221.9309453505803;2157.9315475441445;-389.61343588990644;-358.482820500955;0.008107832480570858;123.33752607695612;2.491947001590302;312.2072468597241;259.5810606536611;2002.7015185151288;2210.6303313194185;114.31713789131456;-92.21750718588;2047.6263720380925;-41.476084279092824;-178.9206977250151;13.322700403164404;-39.811224082610764;-178.00428830513954;13.686225532191198;131.28746190664933;151.05009469303354;52.75248245215077;13.762317621214308;49.67875589380222;14.540958939625074;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];456.8689503283981;-172.88750382749524;-13.612563858263211;474.29569093448197;-113.829249466147;-10.597583368872138;487.87888788745937;488.67640484135285;491.4561949814341;340.8590174213561;492.4713239327997;-1769.345716054474;-674.3988810690498;-288.7073933447697;2691.0523255975786;-552.3597697339703;-2631.3795062242007;-111.81770032894867;0.01130079597607137;88.48934200010589;5.565317955830323;400.1804207180427;329.3472196327289;2629.6406564582194;3037.899101263112;103.49229459274245;-90.29868983828132;1915.3981499102053;31.301647665036416;28.211542306172575;83.00502441451768;58.89846529846644;966.0329222067137;1053.5112223424562;8.327411641823897;54.162652024544236;162.29822508885707;-93.91663922510878;34.1872498865501;4.495003999488927;8.327411641823897;162.29822508885707;-25.859838244726202;157.80322108936815;122.64454953313846;265.7905196815995;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
300.783333333;-66.44010716649082;-163.57550659341194;13.06693122970323;-66.20382765749746;-161.60226226524273;13.629525994096227;23.16226260095302;25.489873765776544;23.47619117957146;16.56205277718447;22.632949681617156;17.13938334200968;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];299.4833468881968;-117.25544497339976;-32.33534733510976;241.74594093994156;-109.23640845842473;-22.898365065249997;266.2668361183852;323.24091499460303;266.4669995763137;nan;nan;1978.8827082292673;-25.378823763265018;-288.6092927913472;2218.1019430309575;2155.8707011553297;-379.511241586085;-358.00693720586617;0.0080289132285872;124.54985768677489;nan;320.42960436822875;261.8830321079615;1943.280094724116;2206.115486812105;114.2206458938677;-92.22535908701741;1999.9790452677069;-39.807274766908286;-179.4959324310871;12.988680290481042;-37.89300861416855;-178.71726411954592;13.631869064284224;132.716236540623;153.09724874705654;54.48417904569545;13.220337723274694;51.32317408987002;14.297144913747307;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];448.9320737734771;-174.5403105208585;-14.924083279503732;474.2513227852412;-117.14240795663828;-10.653799716563649;488.6206753237435;481.8994242795959;491.86113333339546;nan;nan;-2042.3406241194734;-111.7817212622922;-341.5330725513734;2658.8780763467275;-592.340079107067;-2589.4949577681036;-115.24634160906886;0.011134809158063736;89.80845435288025;nan;411.01533712653315;332.6319339260268;2571.5288978722365;3018.4211214848647;103.87125608965464;-90.30857368458992;2073.715317439562;31.028597191730363;28.54906073550513;87.07494526206557;60.056678739148495;988.7471922799962;1042.964163833658;8.314475190229217;52.69294790630957;162.8990437026955;-94.49983637250814;32.657542224083855;4.519654610615333;8.314475190229217;162.8990437026955;-24.343067033854638;158.37938909208017;122.53512108409691;266.77029979235016;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
300.7875;-64.60247644523335;-161.90747395984573;13.457772720921696;-64.97328706399375;-162.09041505630535;13.49735490659507;24.48235719741144;26.820284415182925;24.267879026147096;16.682497156853;23.951029090169264;16.866717127120815;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;-37.8435577562918;-180.38830458468908;12.784401454438324;-36.005528189380385;-179.4418860376897;13.572494142121116;134.12795371851075;155.11991645570143;56.63167491180668;12.772936629676149;53.01324932576949;14.042377085880062;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;32.52743855344375;28.90336114358381;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];364.05298347231565;-105.61578478203872;-39.00698741493133;379.3655502126113;-94.5353467582377;-38.50527532297836;392.85850977485;381.06536688265004;392.9920654080719;nan;nan;1412.5984950014854;681.5340390632184;-42.889455639716914;1503.3532164235455;1146.455241813482;969.5766058232684;75.04983204272126;0.007960319534205507;125.62309787980222;nan;380.6174625930051;392.72833329901783;1205.989752026726;870.2274028700888;103.92399921568986;-91.39912713538034;1569.000528963377;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];319.23996157455196;-58.393803449088665;-39.16602235357355;245.3173066023823;55.872904160574244;-54.493383445980456;257.43327519451447;326.8913682775561;274.62550940834205;nan;nan;-5035.405124978317;6886.757547613457;-1008.9729844432624;11944.129521464714;-6271.364548943625;10079.597228627827;-1316.7901990887715;0.17227223202205894;5.804766027945543;nan;499.09310883476473;525.2484325232306;2159.136198178385;2070.83335498257;77.46485849086622;-87.23981367453074;8590.736916912609;nan;nan;132.30266707444218;154.1438608325214;1522.0646916672708;1846.0101108980914;17.553587654032697;69.02783133655521;135.2050618090391;-103.79457952363639;27.496430825740195;27.40362747827894;17.553587654032697;135.2050618090391;-9.942843171707498;107.80143433076017;121.47758686972256;212.66992029990533;-44.892413059437686;45.564398627904495;-41.87280888869395;-13.909689790798016;-23.94284028383669;-73.44795931410347;-20.949572775600995;119.01235794200797;-44.892413059437686;45.564398627904495;
300.825;-51.99986556086925;-164.08088351150923;12.464091798528855;-52.46561943850794;-166.35209196532833;12.130890836616867;37.644926529582456;40.10451806116593;36.75902041264143;14.072122680443343;37.182062807715134;13.937214851646395;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];369.768766614835;-102.5860379479865;-39.11067243705838;379.3655502126113;-94.53534675823768;-38.50527532297837;392.85850977485;385.7233213641624;392.9920654080719;380.8532539833271;391.3933851211405;1330.3325646704784;773.1811491649753;-6.579082687161815;1503.3532164235455;1146.455241813482;969.5766058232684;75.04983204272128;0.007960319534205507;125.62309787980222;3.115616409138634;385.4264388853212;392.72833329901783;1101.5688774405403;870.2274028700888;103.92399921568986;-91.39912713538034;1538.712808283537;-23.643546561689092;-182.5300234864971;12.122712705346387;-21.251552780424177;-184.62954199519214;12.636520276176531;145.79343322795998;170.7873224879464;70.1425287811499;10.280968317792775;70.12610995702359;10.949886022400456;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];297.4463049230749;-27.64596537916779;-43.56754136690333;245.31730660238233;55.872904160574244;-54.493383445980456;257.43327519451447;301.88861252934635;274.6255094083421;267.9522195597671;275.5644944998861;-5427.535661548614;7879.371336445754;-1104.4672856570785;11944.129521464714;-6271.364548943625;10079.597228627827;-1316.7901990887715;0.17227223202205896;5.804766027945542;47.47211053352577;508.0187997817112;525.2484325232306;2125.605134610178;2070.8333549825697;77.46485849086622;-87.23981367453074;9631.328257310703;33.83146660559107;32.954193230430256;138.84165041915108;154.1438608325214;1617.8654214578264;1846.0101108980912;17.40911012478768;68.86291983459684;135.35221643388292;-103.8527129279017;27.419217200109305;27.1670007144571;17.40911012478768;135.35221643388292;-10.010107075321624;108.18521571942581;121.33310934047753;212.81707492474914;-68.4294439163986;69.19723885230424;-48.847482068343965;-14.384173535746081;-36.47199280844481;-111.7118294008705;-31.95745110795379;180.909068253176;-68.4294439163986;69.19723885230424;
300.829166667;-51.296233507793694;-167.44352408113008;11.587287179212254;-50.93670510683134;-166.78597835398725;11.968093179557092;39.22327373148055;41.70212236418146;38.74873135079559;13.161183105852553;38.77813867432735;13.560540210515828;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];375.1337144383944;-99.16896930665469;-39.05931083487302;379.36555021261125;-94.53534675823768;-38.50527532297837;392.85850977484995;389.9813046090624;392.99206540807194;384.72990970024233;391.89336878337446;1244.1975419005544;867.4485065576068;31.532924030312557;1503.3532164235455;1146.455241813482;969.5766058232684;75.04983204272126;0.007960319534205508;125.6230978798022;3.119596438851899;389.79095331461303;392.72833329901783;992.648057774838;870.2274028700887;103.92399921568986;-91.39912713538034;1517.0658390782864;-21.475113314222796;-182.90019949228036;12.049403460010538;-19.966222406737334;-184.81022758677403;12.464296842356845;146.93065060313873;172.09666673744073;72.25305041293178;9.928569741240635;72.22430827801601;10.479150155258548;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];273.9939511132845;7.327346108597538;-48.375842598208486;245.31730660238233;55.872904160574244;-54.49338344598045;257.43327519451447;278.328218825815;274.6255094083421;257.7354017759185;273.5143524765273;-5831.5797609694455;8914.984788180605;-1204.2284490716154;11944.129521464714;-6271.364548943625;10079.597228627827;-1316.7901990887715;0.17227223202205896;5.804766027945542;47.11892799119953;516.8098989419192;525.2484325232307;2094.532140543749;2070.8333549825697;77.46485849086622;-87.23981367453074;10720.748222003605;33.591986779915814;33.51893862461519;145.79502981709476;154.1438608325214;1720.9747972201103;1846.0101108980912;17.179484211871056;68.67889126248308;135.58476513093797;-103.91049360522626;27.296907156708404;26.791561150661966;17.179484211871056;135.58476513093797;-10.117422944837347;108.793203980276;121.10348342756092;213.0496236218042;-98.95223742141103;99.90600516265536;-61.50881659947482;-16.096129900181356;-52.89008026825975;-161.0356337382944;-46.062157153151276;260.9416389009485;-98.95223742141145;99.90600516265536;
300.833333333;-49.680691362236495;-167.88350780228035;11.337802879287551;-49.38470032133012;-167.20643766793955;11.80518390884211;40.818703646107295;43.318304383445636;40.41539112582267;12.707962974292363;40.39333249028013;13.174111976423262;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];380.13170572449843;-95.35366116099794;-38.84539580102141;379.36555021261125;-94.53534675823768;-38.50527532297837;392.85850977484995;393.8291497194705;392.99206540807194;388.1526310098019;391.89336878337446;1154.1934266917128;964.3361112411121;71.44656451270616;1503.3532164235455;1146.455241813482;969.5766058232684;75.04983204272126;0.007960319534205508;125.6230978798022;3.119596438851899;393.69225610971586;392.72833329901783;879.2272930296183;870.2274028700887;103.92399921568986;-91.39912713538034;1505.7261415153346;-19.33038628950535;-183.74344134131894;12.04879784403245;-18.775137318787355;-184.854056326938;12.272892456149924;148.026368390956;173.30382881614452;74.54963447113109;9.658489580880124;74.35941302216354;9.974490410915696;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];248.83326029997022;46.705296276300956;-53.60870463999199;245.31730660238233;55.872904160574244;-54.49338344598045;257.43327519451447;258.79194219478256;274.6255094083421;247.07422783552107;273.5143524765273;-6247.537423240805;9993.597902818012;-1308.256474686874;11944.129521464714;-6271.364548943625;10079.597228627827;-1316.7901990887715;0.17227223202205896;5.804766027945542;47.11892799119953;525.4766482716459;525.2484325232307;2065.917215979098;2070.8333549825697;77.46485849086622;-87.23981367453074;11858.130455580384;34.251774022822;34.11178253399607;153.19325795982195;154.1438608325214;1831.3928189541211;1846.0101108980912;16.83886475881821;68.45585748402767;135.92886009098493;-103.97258104069948;27.115283926705875;26.236068802784025;16.83886475881821;135.92886009098493;-10.276419167887664;109.69279128820091;120.76286397450806;213.39371858185115;-138.37254247541895;139.64953108094713;-82.46176616383786;-19.363290182206253;-74.38280556495552;-224.2322837953978;-63.98973691046344;363.88181487634404;-138.37254247541748;139.64953108094713;
300.8375;-48.24952002979063;-168.23823819575296;11.16530341392992;-47.81110048170515;-167.61183332111932;11.642824691255207;42.42935631231299;44.95137590864599;41.87565604277155;12.354022729211616;42.025753269120926;12.778102141950791;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];384.7466192546514;-91.12919581397094;-38.46142052814974;379.36555021261125;-94.53534675823768;-38.50527532297837;392.85850977484995;397.2578158156589;392.99206540807194;391.1065492361044;391.89336878337446;1060.3202190439538;1063.8439632154918;113.16183876001902;1503.3532164235455;1146.455241813482;969.5766058232684;75.04983204272126;0.007960319534205508;125.6230978798022;3.119596438851899;397.1115974994649;392.72833329901783;761.3065832048811;870.2274028700887;103.92399921568986;-91.39912713538034;1506.2697456747285;-17.977330523440486;-183.33579957859308;11.813622366163145;-17.68531217107805;-184.74304881548034;12.060575152913147;149.0784456179361;174.41967833889987;75.60367317211404;9.241203687031616;76.53088472776355;9.433359308533312;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];221.9145926379216;90.66705038603648;-59.28390608475685;245.31730660238233;55.872904160574244;-54.49338344598045;257.43327519451447;246.9436817819501;274.6255094083421;236.1350011732169;273.5143524765273;-6675.408648362693;11115.21068035797;-1416.5513625028536;11944.129521464714;-6271.364548943625;10079.597228627827;-1316.7901990887715;0.17227223202205896;5.804766027945542;47.11892799119953;534.0292897271485;525.2484325232307;2039.7603609162238;2070.8333549825697;77.46485849086622;-87.23981367453074;13042.83737742628;33.83433366686606;34.73451505190208;161.06678753888147;154.1438608325214;1949.1194866598594;1846.0101108980912;16.354882233360048;68.16631779082125;136.41731517395934;-104.04462802106099;26.85615648780664;25.4495975361774;16.354882233360048;136.41731517395934;-10.501274254446592;110.96771763778193;120.2788814490499;213.88217366482556;-189.46331332930689;191.29290772563;-116.71936571049976;-24.71945627201985;-102.72875439628883;-305.3249084928337;-86.73455893301804;496.61781621846455;-189.4633133293056;191.29290772563;
